trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100317,1.173011959743487,-21.390488336938756,4.035089066041358,,
20100318,0.69379941794154,-23.182774574251145,4.3838453458705695,,
20100319,0.892006059301462,-25.326080762707054,3.562818257459929,,
20100322,0.45099540490898465,-27.421510123557685,0.5145623744995155,,
20100323,-0.3348046502367128,-31.179207766030324,-0.869001807600402,,
20100324,-1.7131397250107152,-35.40099636892813,-3.1268020042101967,,
20100325,-2.810779505656769,-38.501154986607176,-5.379506486909981,,
20100326,-4.293697237775168,-39.85744625884336,-7.380012214542214,,
20100329,-5.812118427968657,-42.57461885977744,-11.469620503061279,,
20100330,-7.821075799209344,-45.751666528758264,-12.601864477651262,,
20100331,-9.881278198488149,-47.91517675689256,-13.48103553831354,,
20100401,-10.682124782984006,-51.55155543267734,-13.547176101261787,,
20100402,-11.206732000648076,-55.19641426294918,-18.456531696732632,,
20100406,-10.588786397844439,-59.09977980458269,-20.658957787576544,,
20100407,-9.083737204507607,-57.76671156556428,-22.105870045861824,,
20100408,-7.389669021762387,-57.89121513981131,-23.35004386596546,,
20100409,-5.4197743264495815,-56.06909671182476,-25.770156793575264,,
20100412,-4.179831826578463,-55.63683274363929,-29.353563778326343,,
20100413,-4.400516100096239,-54.77741506762286,-35.29920542968018,,
20100414,-6.037149821306572,-54.77149970577952,-39.213870146703194,,
20100415,-7.836759443214139,-54.76485534345876,-44.34435576335032,,
20100416,-6.381423666650075,-55.07652140438117,-49.43724537655754,,
20100419,-4.9548814472483595,-53.58262795746204,-51.7972586261487,,
20100420,-3.720228470447927,-53.028924070715355,-55.427303258688674,,
20100421,-6.456692521879345,-54.93354711522646,-61.28923784918982,,
20100422,-10.292911288529146,-57.39910440703076,-66.5828590439604,,
20100423,-14.839490641585286,-58.94765078592925,-70.46664150616753,,
20100426,-19.007737280315226,-60.57293560863944,-75.05276731422673,,
20100427,-24.098054879371354,-61.91048140754892,-78.81057670041378,,
20100428,-28.286727971714903,-62.594078278639934,-79.67827014314801,,
20100429,-32.08991237876367,-62.96073290693469,-80.28940650506557,,
20100430,-36.00401251297095,-63.09059869442541,-80.61638799380566,,
20100504,-38.569091899845546,-63.0638262840409,-80.74747956208536,,
20100505,-40.63915961442098,-62.88896779302261,-80.85089675657991,,
20100506,-41.0441965525013,-63.496035759095854,-82.35766975634068,,
20100507,-40.80001616394284,-61.901668344335135,-80.16510645906791,,
20100510,-39.95762820271066,-59.77836634517887,-77.31046050236577,,
20100511,-39.22024154970739,-57.91148552390248,-74.94488372347517,,
20100512,-38.41721940396,-56.15739983506904,-72.84443301925522,,
20100513,-37.774814472790375,-54.72145911627699,-71.04888304315972,,
20100514,-37.012263491750765,-53.420909845347545,-69.27674732964513,,
20100517,-36.05520294896541,-51.33104886345987,-66.72493897252549,,
20100518,-35.310980284913796,-49.58668364680994,-64.29384662469076,,
20100519,-34.91439923384589,-48.20204084255966,-62.35292117502654,,
20100520,-34.57789497467847,-46.93723596402746,-60.531153984943444,,
20100521,-34.28696250955699,-45.780256434385855,-58.80741388744158,,
20100524,-34.301928267255086,-45.04876648785033,-57.616690222313565,,
20100525,-34.23327257977128,-44.32878239875651,-56.57664585370279,,
20100526,-34.11561175031486,-43.57114610328326,-55.63593201802619,,
20100527,-34.06608358806016,-43.05440673088093,-55.06002734189174,,
20100528,-34.033668036256714,-42.64946222238003,-54.640589464421694,,
20100531,-34.02298553468077,-42.302738535333035,-54.185589162348236,,
20100601,-34.08333267571783,-42.03277505191385,-53.83206076064989,,
20100602,-34.234734495541886,-41.71757643643401,-53.35029113978896,,
20100603,-34.75370475327755,-41.67992111189178,-53.055359784617934,,
20100604,-35.510510143362396,-42.44550425827676,-53.967999216450146,,
20100607,-36.291795740986664,-42.620635458276205,-53.55255856795462,,
20100608,-36.940029888174614,-42.834174525984295,-53.260743148827366,,
20100609,-38.06571898419536,-43.17471150473012,-53.113961408737474,,
20100610,-39.0140632055645,-43.45124084671547,-52.98158949262525,,
20100611,-40.04527613988941,-43.78954522451828,-53.0453093031454,,
20100617,-41.337550231748196,-44.964374489869925,-54.1073228090728,,
20100618,-42.38442783574686,-46.20322229403979,-55.58938118925082,,
20100621,-41.531710827040996,-46.6557774274382,-56.1474556517244,,
20100622,-40.821607498067834,-47.10451684438492,-56.87688480832576,,
20100623,-40.254536875548624,-47.55964049952044,-57.784664063302635,,
20100624,-39.792385820203975,-40.26485776706412,-58.51514158745269,,
20100625,-39.69718975959105,-35.537538905452344,-59.591948545651796,,
20100628,-39.66548061512466,-33.05239777192189,-43.11050765912781,,
20100629,-39.64481169556529,-29.32312982538647,-29.764068089634076,,
20100630,-39.52631674064811,-25.643652241967214,-18.231405603541287,,
20100701,-35.80098704634957,-22.542729941855228,-7.866617923557035,,
20100702,-33.569656819291154,-20.4047072210651,0.08336011845507904,,
20100705,-33.84872940294632,-20.025782763902885,6.91621319108232,,
20100706,-31.194584185054886,-18.581086094249397,11.761823769119419,,
20100707,-25.95214434147804,-15.487645024439754,16.7739919482602,,
20100708,-21.36385405503348,-11.898052703534304,20.30502745551939,,
20100709,-20.246681868779216,-9.99072532665544,19.106812629619608,,
20100712,-22.47366780530123,-10.501007755542377,19.308614010988997,,
20100713,-26.185591470159626,-11.701220489019951,16.34238887633756,,
20100714,-29.40836333506572,-12.814913473841832,13.641942980760298,,
20100715,-31.277648742900876,-12.566275450051997,11.35711487605783,,
20100716,-31.813722644832367,-10.232038806191536,12.766266960250174,,
20100719,-33.80334624162745,-9.286355207289116,13.532173817194709,,
20100720,-35.201872110655266,-8.898148636258066,14.96901725113626,,
20100721,-36.32869916803152,-8.908015439130285,14.230391690196724,,
20100722,-37.285049099331836,-7.671166595336893,15.330199569601756,,
20100723,-38.19017309732703,-6.862886879624292,14.71623854832324,,
20100726,-38.87145960325351,-5.450974031721313,15.775204504817605,,
20100727,-37.891491437415425,-5.668582054853947,15.977483300346814,,
20100728,-37.13866373632718,-5.827359990790401,15.847985693896037,,
20100729,-36.41164428671365,-7.117847909546677,17.088971765802214,,
20100730,-35.67439052951879,-9.252548152356495,18.170731580506835,,
20100802,-34.16286419060816,-9.66718589380014,19.72308521244836,,
20100803,-32.75576920044801,-11.104372894061683,20.110088297304216,,
20100804,-31.611598240169087,-14.095150613486055,21.59912077095566,,
20100805,-30.40323812856438,-15.783224980624535,20.288315931802135,,
20100806,-29.392440375525396,-16.48074409559213,23.164202844717014,,
20100809,-28.5390543880845,-16.706788396327244,23.710121507952593,,
20100810,-27.64918906092399,-16.72563884878546,22.313286845216318,,
20100811,-26.897154642213746,-16.6412372321311,19.45797547681391,,
20100812,-26.281807439055562,-16.554583508616922,17.316926071227027,,
20100813,-25.785272430049588,-16.246681261974388,15.604107740829075,,
20100816,-25.388928652214698,-15.985692469099146,15.654093647940503,,
20100817,-25.09570308343452,-15.734930121664473,15.974469622969444,,
20100818,-24.82179944501839,-15.381064828108281,16.741086387278063,,
20100819,-24.58809740870287,-15.089410704176696,17.678798908207316,,
20100820,-24.082616951571932,-14.480339335248097,16.280194312884454,,
20100823,-23.67233830827338,-13.981879446849216,14.014137948037543,,
20100824,-23.624328177642912,-13.609578146577677,10.858920916341157,,
20100825,-23.58936532314748,-13.300611763521692,7.5677883370164745,,
20100826,-23.567629709924507,-13.045585302644911,4.616242996180248,,
20100827,-23.582789032211398,-12.813168645397027,1.3068117066431095,,
20100830,-24.283982334808506,-12.715729872368911,-2.595663850792142,,
20100831,-24.53216424321658,-12.49811834588852,-6.084960423531652,,
20100901,-24.728343643721686,-12.32374461523194,-9.22075785554293,,
20100902,-25.172768411704652,-12.178581929444643,-11.573593515887255,,
20100903,-25.45938237257979,-12.177768166907349,-13.825233865164419,,
20100906,-25.71534089670809,-12.360036714410695,-15.906573950979242,,
20100907,-26.00659620159407,-12.50429703066869,-17.670170468132213,,
20100908,-26.17604403020605,-12.639887672879757,-19.10066347212082,,
20100909,-26.178244611827726,-12.63755874146355,-20.121759835728664,,
20100910,-26.578149802598965,-12.914001547888994,-21.307330541206607,,
20100913,-4.187366201135793,-13.13447866790101,-22.27934759489703,,
20100914,9.646394035040334,-13.315611834270147,-22.97992303318779,,
20100915,18.50338778646949,-13.550670575349889,-23.669505565224483,,
20100916,24.919297787138692,-13.744206714869659,-24.22742603282492,,
20100917,28.47951241106689,-14.60342480666802,-25.996826995146193,,
20100920,26.835203154390957,-14.486585517541405,-25.936490602496455,,
20100921,27.64387663787215,-14.403289684022681,-25.914332929944585,,
20100927,27.464130900971618,-14.094504632622035,-25.628738221795334,,
20100928,28.219394191400664,-13.831082845659935,-25.406475684978954,,
20100929,27.56994026220719,-13.45473566411504,-24.933617136281928,,
20100930,26.058680295487363,-13.160928593652454,-24.586382261664756,,
20101008,26.245202592430676,-13.066783159621819,-24.665521165922247,,
20101011,25.04772963414282,-12.518466508216273,-23.56920717479476,,
20101012,25.956286634715923,-12.06708974774606,-22.648787032931374,,
20101013,25.148837688971437,3.481979241534798,-21.908274941920375,,
20101014,22.39212059109796,9.922794025388919,-21.298518972505537,,
20101015,19.690249415082,13.515436438499487,-20.80252752446816,,
20101018,16.717068422723475,14.937396351029713,-20.201154473612394,,
20101019,13.56852338750173,18.577817433003908,-19.80115012477302,,
20101020,9.595298283726958,16.164424233821084,-19.433206755251533,,
20101021,6.3429737007819424,15.20163456310449,-19.077936287238092,,
20101022,3.69725198817092,12.91990056384914,-18.866947730143742,,
20101025,1.5340412700892712,10.461243382314853,-18.60614248479411,,
20101026,-0.1736402350168848,8.450835901397472,-18.352714998998117,,
20101027,-1.5181735133793504,6.814841387274173,-18.01876470044638,,
20101028,-2.7418192808120283,5.471809327196478,-17.934634005006966,,
20101029,-3.7168863055284604,4.379609172171252,-17.735000586453964,,
20101101,-4.487372239543534,3.4839690571946482,-17.6644655682269,,
20101102,-5.104386125094998,2.7508530164724077,-17.605279467638184,,
20101103,-5.669088868227029,2.147223802204482,-17.67001824680839,,
20101104,-6.12142943323218,1.6589410547950625,-17.50658077433868,,
20101105,-6.486056414685773,1.2614334891787746,-17.21173709030322,,
20101108,-7.150869304047104,0.9246338984135155,-17.50251374319691,,
20101109,-7.753978105310748,0.649882259767548,-17.75704687175715,,
20101110,-8.255766511121992,0.4256625920465792,-17.943988485689022,,
20101111,-8.662541493881049,0.24217627171526115,-18.098717284836564,,
20101112,-8.726175869827063,0.10461036165988309,-17.673033912719557,,
20101115,-8.822804549916484,-0.00944868070221768,-17.419944859215576,,
20101116,-8.887987670861506,-0.1012664664973677,-17.182712394456804,,
20101117,-8.7655184329426,-0.17123183341883275,-16.70121616940724,,
20101118,-8.66910537095872,-0.23133463555856032,-16.354469381558303,,
20101119,-8.588556334796115,-0.27964337984654897,-16.01990653295261,,
20101122,-8.551216739606748,-0.32048622515691594,-15.709898079074224,,
20101123,-8.54966438308642,-0.35366111891305785,-15.44749444919437,,
20101124,-8.556717912353502,-0.37899413262218823,-15.187874491958786,,
20101125,-8.631879205237357,-0.401990423507685,-15.021194387332471,,
20101126,-8.693593976825467,-0.42407342151361954,-14.929059018827678,,
20101129,-8.82823949381459,-0.4435715555323846,-14.83483044872716,,
20101130,-8.951987175444037,-0.45929872849677233,-14.751295702622544,,
20101201,-9.042375502378485,-0.47146690331447594,-14.660746994709143,,
20101202,-9.124380379060305,-0.4884619852692856,-14.746123747353506,,
20101203,-9.42860115119285,-0.5106861113424688,-15.047319669631033,,
20101206,-9.666114296160337,-0.527273834958032,-15.323317741397682,,
20101207,-9.872811351330279,-0.5433055979852852,-15.538986637949252,,
20101208,-10.021137192298497,-0.5523048247748478,-15.561333249280173,,
20101209,-10.108815039918236,-0.5582675935111427,-15.530440550672854,,
20101210,-10.573674513901205,-0.5761451302679338,-15.887382561254846,,
20101213,-10.888950394202988,-0.5908960998201943,-16.10132856081987,,
20101214,-11.047415291211477,-0.6055977021706416,-16.311337374298052,,
20101215,-11.795123911655786,-0.6303227247419736,-16.988591384392365,,
20101216,-12.157111262741449,-0.6508784285050251,-17.54083612441338,,
20101217,-12.182830168323704,-0.6698196357433537,-18.097527072733044,,
20101220,-14.744765629759879,-0.7086576722771448,-19.0981183756309,,
20101221,-17.22602560891231,-1.982390546385905,-20.0804935308107,,
20101222,-18.75975094461522,-1.5566146020778753,-21.132427035611915,,
20101223,-20.62773603999315,-2.674970121698242,-21.7846265425448,,
20101224,-22.630719138403315,-3.313794160449271,-22.418650154451907,,
20101227,-25.017617263464214,-4.525054956603393,-23.041890604263383,,
20101228,-27.1533676672533,-6.4874900207523805,-23.549775160159047,,
20101229,-29.533082289532747,-8.525046555861495,-23.78872154270157,,
20101230,-32.42485119254632,-13.190451605141075,-18.705594397006827,,
20101231,-34.92639770553799,-17.14495772018858,-15.76093722930815,,
20110104,-38.22624165304139,-20.487579382950514,-11.659103809608625,,
20110105,-40.44540790604406,-23.33703715653545,-10.040605892819476,,
20110106,-42.933089470737706,-25.081208798977897,-6.840216901227484,,
20110107,-44.36719740567777,-26.009723575400738,-6.648240106267627,,
20110110,-43.82356086926771,-24.814607087833938,-3.1977842683529927,,
20110111,-43.608455637483836,-23.091480061717874,0.39133070600568065,,
20110112,-42.92241066347717,-20.946810279241937,4.877655619130911,,
20110113,-42.71736720189155,-19.530682750478025,8.55626214561315,,
20110114,-41.52479960610285,-18.308475791635683,11.512267714216168,,
20110117,-39.70182772022661,-16.522507589382627,10.905517366702362,,
20110118,-37.767872337397144,-15.060557546575513,10.460989575074821,,
20110119,-36.16610179396842,-14.334380437002379,11.102544660742735,,
20110120,-35.21556164713383,-13.90565251903391,12.053220062550936,,
20110121,-34.76069911621954,-14.42172961385598,14.99206508770019,,
20110124,-33.79419168031963,-12.945987535992606,17.14334225264255,,
20110125,-32.11012556776231,-12.136781036773858,14.863326137449128,,
20110126,-30.60142285972919,-11.497363914217145,11.560974081111672,,
20110127,-28.763000114256844,-10.703500983974674,7.424924904379103,,
20110128,-27.005841487234985,-10.264587174830929,3.504597443119223,,
20110131,-25.33919698163039,-9.669398155902353,0.7044846039231437,,
20110201,-22.87003010293309,-9.655728881979677,-2.8764858547382124,,
20110209,-20.758201829693537,-9.449691367492248,-5.640722274459997,,
20110210,-19.425286488509514,-8.69639795534753,-6.997803596183168,,
20110211,-18.759297795671802,-8.025901110690123,-8.244424987571575,,
20110214,-18.053829499898796,-6.927685527582842,-8.77755875158623,,
20110215,-17.592420597683777,-6.20769035289908,-10.43291442929022,,
20110216,-18.109665815758767,-6.39491365986796,-11.43876751881125,,
20110217,-19.837480456644524,-6.346535826829094,-10.916056857353068,,
20110218,-22.303306311524274,-6.696015537601725,-10.923774816830479,,
20110221,-25.323570331460786,-7.19547861887501,-10.08413687016836,,
20110222,-27.85001839251242,-8.078635949791455,-8.061673370168865,,
20110223,-28.515075236066235,-9.390729315682558,-7.847374986370813,,
20110224,-29.39571520076051,-10.557106443963544,-8.201691405617822,,
20110225,-30.3524278093983,-12.853735341449577,-9.287362538391163,,
20110228,-31.614788562405728,-14.39432325670634,-9.736564023480982,,
20110301,-32.87355156015248,-15.940581770258577,-10.113057308661672,,
20110302,-34.07684541537532,-16.699092959081387,-9.310525256386525,,
20110303,-34.95422450357335,-17.23228715617763,-8.748052986826735,,
20110304,-35.72319466501168,-17.20723872692911,-8.645842267858725,,
20110307,-36.489410509963186,-17.044594811684284,-8.89716415951452,,
20110308,-36.99758682775032,-16.977538247631028,-10.317480502265322,,
20110309,-37.75153464592839,-17.710491533755285,-11.832810352779042,,
20110310,-38.213901205374434,-18.73720608004417,-14.093668184527884,,
20110311,-38.584433623328714,-19.06168120657275,-15.670787946993089,,
20110314,-38.83604880225106,-19.139447645142805,-16.60205545381464,,
20110315,-39.13283330705285,-19.14050192316132,-16.827791515834505,,
20110316,-38.96262468340798,-19.415486404087247,-18.42076166783587,,
20110317,-38.79257330994827,-18.849647792352737,-19.15148478478579,,
20110318,-38.624494367083415,-18.16317727970916,-19.48351552584533,,
20110321,-38.362089025689805,-17.959332974463074,-19.649227705734578,,
20110322,-38.1845021543125,-17.258685215712024,-18.767374605580446,,
20110323,-39.3398465845336,-17.116951548147558,-18.195467674209038,,
20110324,-40.39274940404767,-16.51000493838962,-16.407578990607544,,
20110325,-41.427591032027415,-16.289078791560108,-16.555979350536344,,
20110328,-42.738050143692604,-18.146921454877216,-18.966823747441918,,
20110329,-43.770463679409865,-19.52844543836268,-21.08191410774957,,
20110330,-44.83579302828798,-21.22424319329523,-22.082189390209432,,
20110331,-45.72671025354636,-22.880126689679837,-23.432848013554228,,
20110401,-46.437909149363634,-23.99542659083744,-24.498550234535617,,
20110406,-47.02600669457205,-23.818632405862402,-24.680637899035954,,
20110407,-48.26934530577519,-23.74382919953142,-23.70594010788417,,
20110408,-49.26128628122053,-23.715250520776532,-24.491593595498564,,
20110411,-50.653942161593086,-23.917627188376375,-25.333356413161773,,
20110412,-50.77620461753743,-23.618170719659062,-25.657466007068052,,
20110413,-51.19308730583274,-23.513364718611374,-26.175256655350378,,
20110414,-51.34270261990112,-23.195751275852114,-26.487302103763177,,
20110415,-53.30908828747858,-23.106854748767226,-26.835852772584914,,
20110418,-54.95810226079592,-23.061851214161205,-27.176182834412266,,
20110419,-56.43788819465888,-23.121288484387946,-27.671612014738887,,
20110420,-57.42121415782675,-22.921436837799465,-27.77008261874047,,
20110421,-58.17004026130045,-22.7712312215962,-27.978491305459723,,
20110422,-59.90320341930743,-22.70642606939246,-28.06561518423965,,
20110425,-61.72446746265853,-23.083916850647487,-29.013666207639336,,
20110426,-63.95738217614339,-23.182724145025123,-29.677106491774264,,
20110427,-65.80107924992504,-23.260103886450228,-30.21328332050031,,
20110428,-66.71440411876236,-23.136388284756237,-30.362687770033165,,
20110429,-64.8649629974892,-22.526753610493817,-30.052911205948856,,
20110503,-63.04020478874184,-21.923939830370184,-29.65007410292841,,
20110504,-61.61283599833276,-21.456652531851528,-29.312852471594535,,
20110505,-46.66344451945257,-21.204586045095393,-29.160617751090463,,
20110506,-33.952494956461784,-20.68764316006551,-28.580234640374353,,
20110509,-23.57364634778771,-20.25512133868004,-28.148583110967778,,
20110510,-14.20407530405219,-19.885745596056257,-27.80511644060072,,
20110511,-5.281969776216636,-19.740817800611907,-27.77825306047883,,
20110512,-0.26450763144188033,-19.611362387519954,-27.725773807969464,,
20110513,3.1990775528971795,-19.454561596627073,-27.55811545417815,,
20110516,5.532430108193779,-19.29493977475504,-27.381943752895193,,
20110517,8.747089459573566,-19.17727576840698,-27.24678197338148,,
20110518,11.234899465316454,-19.060824145608745,-27.13852843078787,,
20110519,13.67640831364628,-19.134593703457913,-27.346769328333895,,
20110520,17.454477430743644,-19.140656464229046,-27.3466695101286,,
20110523,21.75692421763687,-19.22127756139229,-27.47416644995529,,
20110524,25.4340955822632,-19.211780017052295,-27.44431723264808,,
20110525,27.429517698643664,-19.391569206668446,-27.586187728125783,,
20110526,31.772210425104813,-19.450265368023192,-27.635763156494214,,
20110527,31.855609011597938,-19.620045744467266,-27.896541286425197,,
20110530,32.84610508987495,-20.422027884504686,-28.755484690165478,,
20110531,33.222309001719005,-21.22904912037385,-29.607769699427813,,
20110601,34.995641303283165,-21.992209105266603,-30.47460482084652,,
20110602,37.42326920911727,-22.59988949225298,-31.179621244030322,,
20110603,37.5387877254412,-24.189345300975322,-32.954786123673834,,
20110607,33.917963530841945,-6.64908299940489,-33.90869598673718,,
20110608,30.257123327357842,2.9057848452796873,-19.73030000348873,,
20110609,24.4487779391378,11.736943010602909,-8.027242182261984,,
20110610,17.035786263301244,19.00474249301083,3.6193693221778975,,
20110613,12.064015075464743,25.1379289152693,15.22046275939436,,
20110614,8.650946106468595,30.45992682662451,24.985988988824626,,
20110615,5.2382769047240245,36.43207121070183,32.370527452499296,,
20110616,3.733859743775301,38.751265580927765,36.830678728546616,,
20110617,-0.3711572492351396,38.84609015257254,41.13596718658709,,
20110620,-3.734967249474915,40.639061927912955,46.28007214756376,,
20110621,-4.383373796747897,41.28410924810043,47.32266423502943,,
20110622,-4.977973519790516,40.695544809345705,50.357725702042806,,
20110623,-4.318091961485949,40.03404070742244,54.69887859055167,,
20110624,-0.5036470700761668,40.68455021779246,59.80249404991578,,
20110627,4.713381851183998,38.26477655189428,62.141133281767345,,
20110628,4.641835181422981,34.60503329611956,66.45508205026536,,
20110629,7.11645455859571,30.9818355652267,67.89233618657303,,
20110630,9.677208187214658,27.19445129842946,65.25085872741941,,
20110701,11.693847422983083,24.777047688069693,63.27895890635122,,
20110704,15.625682529586738,22.822953984341453,61.82100617114206,,
20110705,19.24783442886725,22.00997914499424,64.72552142120476,,
20110706,22.197325259213954,22.072810169051724,71.92806912985668,,
20110707,24.505167700073567,20.934082334756805,77.59352457196768,,
20110708,26.02621579566349,15.819883625283746,75.66054688786474,,
20110711,27.265350421589986,11.635644657008179,74.75575330465162,,
20110712,28.22524721899891,8.21485759044644,72.51298876493341,,
20110713,27.601289782551035,5.509394046697682,71.67782000223964,,
20110714,27.129937195688406,3.2420421545418967,70.1267702638676,,
20110715,27.055548288017018,1.3745765623932755,68.16972035234495,,
20110718,26.937520939863195,-0.124180895649445,66.50324768841887,,
20110719,26.81815567228053,-1.3603255814490698,65.27815867212638,,
20110720,26.729383476783262,-2.3753871293307,64.00862363190579,,
20110721,26.687117700703965,-3.2159169236339293,63.09817169249209,,
20110722,26.64011508436782,-3.9190220384669847,62.699365461757004,,
20110725,26.677045427430766,-4.635901330975926,63.51664408553763,,
20110726,26.583495298003,-5.203109997204111,63.966049903694284,,
20110727,26.414653870505727,-5.6764306692159385,64.66268608034176,,
20110728,26.045694651897495,-6.048659313598649,64.7447441530237,,
20110729,25.6746712086931,-6.417661381343569,65.23266733696761,,
20110801,25.348437203679623,-6.688355614563738,64.5828667773059,,
20110802,25.00273999185035,-6.918204009399331,64.1368653100259,,
20110803,24.716193575503645,-7.105871103059274,63.80258057167501,,
20110804,24.300974003875965,-7.229281825106268,63.07727726983455,,
20110805,23.302187254465686,-7.084471791823959,60.512200451802684,,
20110808,22.504173185881672,-6.966387244506546,58.38949694613107,,
20110809,21.810321892003763,-6.783362619693032,55.98973511743901,,
20110810,21.658534575194352,-6.692432309283833,54.15453681335522,,
20110811,21.560177414714058,-6.607599397238874,52.61100725405591,,
20110812,21.477097862889863,-6.537308643497887,51.33348000724488,,
20110815,21.311686205897935,-6.460164197808497,50.06911783066497,,
20110816,21.195348207224555,-6.403396118025039,49.03915611375778,,
20110817,21.046026101370163,-6.3445284538431395,48.29115436100356,,
20110818,20.961957009209158,-6.2961512560813295,47.751376236914254,,
20110819,20.891954952799797,-6.254862091114225,47.3080593048239,,
20110822,20.95000795483862,-6.298158773139419,47.2753881629026,,
20110823,20.8981389782323,-6.281559644906554,46.992950033225334,,
20110824,21.01731714978721,-6.274794563806816,46.83769237884244,,
20110825,21.184003642480608,-6.2791524421915845,46.857544907553375,,
20110826,21.388268081938335,-6.28626825950337,46.8255591626155,,
20110829,20.91550557481087,-6.208741173868679,46.76198438641939,,
20110830,28.435043446955163,-6.141061185473203,46.7113541758373,,
20110831,35.0867670039898,-6.073168837452219,46.468271956993505,,
20110901,39.770958911407554,-6.035267728724015,46.40104023058831,,
20110902,43.52996746271463,-6.265513803025962,48.404722182138926,,
20110905,43.63351483596754,9.884873728060793,50.02115052419508,,
20110906,43.99534050614364,22.32520155774124,53.571209713714005,,
20110907,39.85034564922446,32.1804896276392,56.30719797583541,,
20110908,35.70447925746404,36.086806749610425,58.55362332444602,,
20110909,31.023282398763047,39.13135429058472,60.273491305884136,,
20110913,25.675581099122116,38.086475688298954,72.23884749940801,,
20110914,19.931370193343767,35.61773174754586,77.24815422821797,,
20110915,14.482867892613843,31.25715959951925,77.08431598717249,,
20110916,8.307359576185801,26.964709266700492,74.01995789148559,,
20110919,3.4133789762250113,21.723594267697294,69.45591016346134,,
20110920,0.21051586744671122,18.20916805062714,65.94115475191695,,
20110921,-2.8929252141016217,15.311310381695261,62.824868840045426,,
20110922,-6.109692286294091,11.784229007068515,58.2705599549182,,
20110923,-10.091323085702447,8.643430488210821,52.56456276378873,,
20110926,-14.244306760322056,5.053325459104043,46.124576217546235,,
20110927,-18.286042035141968,1.1835860956993156,40.514466779450785,,
20110928,-21.73617048596873,-2.429226534608646,34.165401434521335,,
20110929,-25.58398559367675,-6.091391691686985,27.45034783036562,,
20110930,-28.04684264992608,-8.375058338794565,21.946826568879217,,
20111010,-27.31993857787257,-8.98294208467867,19.4265759029245,,
20111011,-25.151875643758462,-9.147074080287458,16.230515976176022,,
20111012,-22.949900832404772,-9.192928698971713,13.288344049491595,,
20111013,-20.93284860255242,-9.229978512500864,10.740869914878438,,
20111014,-20.200426857195165,-10.247362689238624,7.630951766635896,,
20111017,-19.54131671970508,-10.896206052629685,4.690008372017425,,
20111018,-19.549127099669008,-11.314813757360021,2.052767692617409,,
20111019,-19.574444235174013,-11.730755767612614,0.4584744327659088,,
20111020,-19.89896907146668,-11.716832245052961,-1.1857085080768064,,
20111021,-19.910160929666386,-11.653422468914203,-2.9125836515393164,,
20111024,-19.473312354067502,-11.412478512804219,-4.620704203706503,,
20111025,-18.93956457204562,-11.053218844278073,-6.08098732538622,,
20111026,-18.83252234115773,-11.346952430888242,-7.6678177662427744,,
20111027,-17.41745048761406,-10.607948898479,-8.84294448484313,,
20111028,-16.526020653049912,-10.504581538484219,-10.10393184575332,,
20111031,-15.783008133745808,-11.075813906561594,-12.389045875071265,,
20111101,-16.37030932949946,-12.207138468837377,-14.829819854781272,,
20111102,-16.077662506456775,-13.558774682826382,-16.679398817168916,,
20111103,-16.045482921762517,-15.35125292622646,-18.555097344174673,,
20111104,-15.97697065480088,-17.397352880832067,-20.09645079357493,,
20111107,-16.80157660365687,-20.662064563527846,-22.26477714159398,,
