trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100422,0.4787196797582521,,,,,
20100423,0.8569123206586257,,,,,
20100426,1.5407642588375898,,,,,
20100427,1.9408747129558064,,,,,
20100428,1.8862420817639332,,,,,
20100429,1.7214493535836755,,,,,
20100430,1.3890686158074779,,,,,
20100504,0.8458694524029254,,,,,
20100505,-0.04401936684864046,,,,,
20100506,-0.8552696877382099,,,,,
20100507,-1.5540572715321554,,,,,
20100510,-1.912682039158553,,,,,
20100511,-2.3439510663194674,,,,,
20100512,-2.800087787985337,,,,,
20100513,-2.78044725370976,,,,,
20100514,-2.902808186642918,,,,,
20100517,-3.218613088104259,,,,,
20100518,-3.764201799524415,,,,,
20100519,-4.64866514628893,,,,,
20100520,-5.191935945331481,,,,,
20100521,-5.769173304171557,,,,,
20100524,-5.745520693527918,,,,,
20100525,-5.914507684036567,,,,,
20100526,-5.7730053398440555,,,,,
20100527,-5.695987284992499,,,,,
20100528,-5.7377742572037915,,,,,
20100531,-5.719862822485486,,,,,
20100601,-5.8849569227723135,,,,,
20100602,-6.01581962604183,,,,,
20100603,-6.145548302868889,,,,,
20100604,-6.313793975257369,,,,,
20100607,-6.5609560513492236,,,,,
20100608,-6.880104346955708,,,,,
20100609,-6.962819503151991,,,,,
20100610,-7.093635142143745,,,,,
20100611,-7.073906605040045,,,,,
20100617,-7.354274490450944,,,,,
20100618,-7.675358502869012,,,,,
20100621,-7.518220434320685,,,,,
20100622,-7.411117268138266,,,,,
20100623,-7.153568210353512,,,,,
20100624,-6.944971670580598,,,,,
20100625,-6.900020510546078,,,,,
20100628,-6.704844988385588,,,,,
20100629,-6.6166668996022375,,,,,
20100630,-6.578135271950755,,,,,
20100701,-6.60689083000388,,,,,
20100702,-6.26065221258796,,,,,
20100705,-6.031397288945202,,,,,
20100706,-5.81712528117518,,,,,
20100707,-5.737028428166741,,,,,
20100708,-5.723775035671364,,,,,
20100709,-5.777749879429519,,,,,
20100712,-5.845673578191337,,,,,
20100713,-5.825438590372261,,,,,
20100714,-5.758568167080225,,,,,
20100715,-5.6896703379258975,,,,,
20100716,-5.553583499004254,,,,,
20100719,-5.500520661042097,,,,,
20100720,-5.244151007345167,,,,,
20100721,-4.86726940716322,,,,,
20100722,-4.642798887258103,,,,,
20100723,-4.206200802147013,,,,,
20100726,-3.827582206975417,,,,,
20100727,-3.837469079985711,,,,,
20100728,-3.6157988489021897,,,,,
20100729,-3.04999330308828,,,,,
20100730,-2.3770640328922337,,,,,
20100802,-1.382418265845021,,,,,
20100803,-0.6435352745716769,,,,,
20100804,0.12312576191900941,,,,,
20100805,0.4839036854375154,,,,,
20100806,1.2847908633499923,,,,,
20100809,2.006441899222553,,,,,
20100810,2.3149261145824904,,,,,
20100811,2.352950464366431,,,,,
20100812,2.0818172672435598,,,,,
20100813,2.215812608496303,,,,,
20100816,2.5269473924914374,,,,,
20100817,2.923448429203266,,,,,
20100818,3.718963656794587,,,,,
20100819,4.797007883859075,,,,,
20100820,5.133566738890795,,,,,
20100823,5.217247182420775,,,,,
20100824,5.204214185590536,,,,,
20100825,5.102019569302066,,,,,
20100826,5.1621710650079295,,,,,
20100827,5.381955167950154,,,,,
20100830,5.449716181971763,,,,,
20100831,5.247968389452995,,,,,
20100901,5.101715191280315,,,,,
20100902,4.961528345307289,,,,,
20100903,4.986623614701338,,,,,
20100906,5.025580892516422,,,,,
20100907,5.3425727029511965,,,,,
20100908,5.7697870224327685,,,,,
20100909,5.90847871509722,,,,,
20100910,5.878562401420016,,,,,
20100913,5.8905017743842,,,,,
20100914,5.64984008713789,,,,,
20100915,5.506757620921846,,,,,
20100916,5.378951471945579,,,,,
20100917,5.482121248202941,,,,,
20100920,5.728743130479149,,,,,
20100921,5.925594238818287,,,,,
20100927,6.0553715746916374,,,,,
20100928,6.135617457784571,,,,,
20100929,6.209174765171132,,,,,
20100930,6.344245850880667,,,,,
20101008,6.468629670779512,,,,,
20101011,6.630377405470442,,,,,
20101012,6.63588195414046,,,,,
20101013,6.653730407733849,,,,,
20101014,6.719477779147371,,,,,
20101015,6.939267776808219,,,,,
20101018,6.76719561020051,,,,,
20101019,6.795991208279966,,,,,
20101020,6.726453941210125,,,,,
20101021,6.633936786209144,,,,,
20101022,6.723412421294195,,,,,
20101025,6.878084654567449,,,,,
20101026,6.980413517969747,,,,,
20101027,6.614809401332564,,,,,
20101028,6.200998863565933,,,,,
20101029,5.557381205807438,,,,,
20101101,5.220592067299501,,,,,
20101102,5.037888397579516,,,,,
20101103,4.781322565291779,,,,,
20101104,4.646704083879591,,,,,
20101105,4.630896966524864,,,,,
20101108,4.470903624947792,,,,,
20101109,4.367955456296943,,,,,
20101110,4.437113608862011,,,,,
20101111,4.576498981047998,,,,,
20101112,4.364036807886308,,,,,
20101115,3.883673578911758,,,,,
20101116,3.340159501608226,,,,,
20101117,2.7602353435043043,,,,,
20101118,2.2473049655877446,,,,,
20101119,1.9545641763933161,,,,,
20101122,1.5886133664271598,,,,,
20101123,1.1107561177314242,,,,,
20101124,0.8080755069706768,,,,,
20101125,0.4326944653594112,,,,,
20101126,0.14936811854398332,,,,,
20101129,-0.06131940880551845,,,,,
20101130,-0.16921860633629693,,,,,
20101201,-0.23350068529939946,,,,,
20101202,-0.21102419529071964,,,,,
20101203,-0.12419002520306567,,,,,
20101206,-0.023283124118122434,,,,,
20101207,0.053227990826604954,,,,,
20101208,-0.03051043750850199,,,,,
20101209,-0.06678695431662829,,,,,
20101210,-0.012277221567051909,,,,,
20101213,0.11788885442585961,,,,,
20101214,0.25879905462742187,,,,,
20101215,0.20258034545462278,,,,,
20101216,0.18655132859604873,,,,,
20101217,0.22110663769717054,,,,,
20101220,-0.015257730880272491,,,,,
20101221,-0.11486636637720984,,,,,
20101222,-0.401726760693346,,,,,
20101223,-0.6505674684092985,,,,,
20101224,-0.9053494265023234,,,,,
20101227,-1.049417349712388,,,,,
20101228,-1.1201071875173223,,,,,
20101229,-1.0194181029776488,,,,,
20101230,-1.0029590389393108,,,,,
20101231,-1.2620933217495887,,,,,
20110104,-1.7207482748157434,,,,,
20110105,-2.1624043889100832,,,,,
20110106,-2.205520124283269,,,,,
20110107,-2.3826161919430677,,,,,
20110110,-2.235860580955573,,,,,
20110111,-2.3281642337281503,,,,,
20110112,-2.2943105277866347,,,,,
20110113,-2.256151861514088,,,,,
20110114,-2.4392118137677015,,,,,
20110117,-3.0450675324989662,,,,,
20110118,-3.3433622163093695,,,,,
20110119,-3.599225365459575,,,,,
20110120,-3.850652993133044,,,,,
20110121,-4.333267208602213,,,,,
20110124,-4.273707384177034,,,,,
20110125,-3.9168883173505815,,,,,
20110126,-3.4287375525251913,,,,,
20110127,-2.676679666100118,,,,,
20110128,-2.1368524719823663,,,,,
20110131,-1.6624430969872155,,,,,
20110201,-0.8300540860793015,,,,,
20110209,0.12397395921814444,,,,,
20110210,0.8194052470121074,,,,,
20110211,1.4486205167979755,,,,,
20110214,2.0607713387751114,,,,,
20110215,2.428866033531121,,,,,
20110216,2.933811567253473,,,,,
20110217,3.1804872245936076,,,,,
20110218,3.169209441811424,,,,,
20110221,3.3057429106732292,,,,,
20110222,3.0431219551599735,,,,,
20110223,2.636866820061204,,,,,
20110224,2.409995568364665,,,,,
20110225,2.1450330184471933,,,,,
20110228,1.9577765211727247,,,,,
20110301,1.5515978061637345,,,,,
20110302,1.1729776514556618,,,,,
20110303,1.0856713488619734,,,,,
20110304,1.0601917464150337,,,,,
20110307,0.7340470064462395,,,,,
20110308,0.17792617041572303,,,,,
20110309,-0.2875208895788622,,,,,
20110310,-0.7792751656300686,,,,,
20110311,-1.2449406082945074,,,,,
20110314,-1.4843078837813422,,,,,
20110315,-1.6233058294826193,,,,,
20110316,-1.8507892326326716,,,,,
20110317,-2.336424839487404,,,,,
20110318,-2.575905100572972,,,,,
20110321,-2.859683545809258,,,,,
20110322,-3.072117703748807,,,,,
20110323,-2.9674916151723325,,,,,
20110324,-3.039961885227831,0.0,,,,
20110325,-2.844541292788741,0.0,,,,
20110328,-2.7816291454645934,0.0,,,,
20110329,-2.785413330360644,0.0,,,,
20110330,-2.7761808081526373,0.0,,,,
20110331,-2.8719723639990904,0.0,,,,
20110401,-2.9551950097213204,0.0,,,,
20110406,-2.827101697650972,0.0,,,,
20110407,-2.7632354459193422,0.0,,,,
20110408,-2.7245411863194016,0.0,,,,
20110411,-2.541024764067631,0.0,,,,
20110412,-2.3748746624480184,0.0,,,,
20110413,-2.272728856062565,0.0,,,,
20110414,-1.9382458667096083,0.0,,,,
20110415,-1.721445869822357,0.0,,,,
20110418,-1.627517270421331,0.0,,,,
20110419,-1.945408874580295,0.0,,,,
20110420,-2.2501017952761493,0.0,,,,
20110421,-3.0122933670181538,0.0,,,,
20110422,-3.728142125183554,0.0,,,,
20110425,-4.525679970903958,0.0,,,,
20110426,-5.064952686464865,0.0,,,,
20110427,-5.861707973171985,0.0,,,,
20110428,-6.248466512469221,0.0,,,,
20110429,-6.89084768067038,0.0,,,,
20110503,-7.363672518722706,0.0,,,,
20110504,-7.910286975058116,0.0,,,,
20110505,-8.99744413253824,0.0,,,,
20110506,-9.665947927904778,0.0,,,,
20110509,-9.602023452408146,0.0,,,,
20110510,-9.361489352832226,0.0,,,,
20110511,-9.287194795343225,0.0,,,,
20110512,-9.460353391917996,0.0,,,,
20110513,-8.952382929594743,0.0,,,,
20110516,-8.561261409232003,0.0,,,,
20110517,-8.169796673646657,0.0,,,,
20110518,-8.050670033309789,0.0,,,,
20110519,-7.778505683551476,0.0,,,,
20110520,-7.2533809316772,0.0,,,,
20110523,-7.094640025590313,0.0,,,,
20110524,-6.618954019539106,0.0,,,,
20110525,-6.0253258872962085,0.0,,,,
20110526,-5.506566583183498,0.0,,,,
20110527,-5.0143732463462625,0.0,,,,
20110530,-4.7711957211636555,0.0,,,,
20110531,-4.2596857314213015,0.0,,,,
20110601,-4.200590315914043,0.0,,,,
20110602,-4.060182787317486,0.0,,,,
20110603,-3.924932661641448,0.0,,,,
20110607,-4.182168022612996,-1.4766924003633568,,,,
20110608,-4.446200202606874,-2.690205821537052,,,,
20110609,-4.684397793485846,-3.716176393821465,,,,
20110610,-4.6584308406471315,-4.450268896540625,,,,
20110613,-4.937130617637868,-5.514352407872512,,,,
20110614,-5.283678304483937,-6.553401540908519,,,,
20110615,-5.363657049898595,-7.263520455569031,,,,
20110616,-5.531104646948607,-7.9340772585432395,,,,
20110617,-6.1836647896651185,-9.469908769824562,,,,
20110620,-6.797593501302923,-10.678143718960511,,,,
20110621,-7.3961118989877495,-11.142795730564801,,,,
20110622,-7.9368940218900175,-11.67238381208011,,,,
20110623,-8.225367273455195,-11.810928874183388,,,,
20110624,-8.39902653256103,-11.562981782595369,,,,
20110627,-8.490626167987651,-11.38896706544922,,,,
20110628,-8.274936686015412,-11.21875823618558,,,,
20110629,-7.942565111136275,-10.91753545003823,,,,
20110630,-6.592654580242674,-9.790193031449164,,,,
20110701,-5.730533004546459,-9.139953045871103,,,,
20110704,-4.659302005160226,-8.36779804683311,,,,
20110705,-3.5857962029060952,-7.6587641129806,,,,
20110706,-2.2074561572928637,-6.749341330589333,,,,
20110707,-1.0880561136117783,-5.880533170603428,,,,
20110708,-0.0012517522046233292,-5.0851408914395,,,,
20110711,0.360819827946567,-4.819459498263105,,,,
20110712,0.7682330626107788,-4.36427414511278,,,,
20110713,1.5126674960101918,-3.420302717917867,,,,
20110714,2.2191055166672427,-2.727234499565228,,,,
20110715,3.1865393244226725,-1.4972089324145443,,,,
20110718,4.686253965867907,0.16867982548190197,,,,
20110719,5.808461161765402,1.4871765965361816,,,,
20110720,6.507658477801007,2.4959369947961068,,,,
20110721,6.970486780914104,2.91481365878628,,,,
20110722,8.170648277936031,4.009388817195114,,,,
20110725,8.297972311721878,4.196153819455187,,,,
20110726,8.860046335126155,4.785463838229995,,,,
20110727,9.409502418568904,5.38856166536052,,,,
20110728,9.609422409467998,5.665194396311155,,,,
20110729,9.44404091095116,5.380961089866846,,,,
20110801,9.612087410953745,5.25004205350436,,,,
20110802,9.379094717584925,4.948264238490537,,,,
20110803,9.022281168694127,4.422903039859695,,,,
20110804,8.339473559968868,3.4245773912774395,,,,
20110805,6.621553024894366,1.9975407311306754,,,,
20110808,4.939246068131364,0.6329408713206378,,,,
20110809,3.492361769764542,-0.4347115298393961,,,,
20110810,2.434828307709653,-0.9433435373934324,,,,
20110811,1.657803625527522,-1.2123088522916117,,,,
20110812,1.0680739563835886,-1.253518918497155,,,,
20110815,0.5634903894490338,-1.2375299600101801,,,,
20110816,-0.09649153230116055,-1.5559302417887264,,,,
20110817,-0.38040539008049695,-1.6257253500660351,,,,
20110818,-0.5888016595499108,-1.6498405385092751,,,,
20110819,-0.9091954828207788,-1.7946731453519622,,,,
20110822,-1.160174485128372,-1.842014459271861,,,,
20110823,-1.3192025173382462,-1.822439835148718,,,,
20110824,-1.4897744701871398,-1.8103361368818787,,,,
20110825,-1.4104478470626725,-1.4962528169151954,,,,
20110826,-1.313918181448328,-1.1934175191282461,,,,
20110829,-1.1316167026711,-0.7369477064876682,,,,
20110830,-1.012026781331308,-0.6486522787973765,,,,
20110831,-0.8801395384729939,-0.4074160552271896,,,,
20110901,-0.886363242571896,-0.49607811268147095,,,,
20110902,-1.141984690745602,-1.0253548409001747,,,,
20110905,-1.2842279198324145,-1.2474734782653039,,,,
20110906,-1.6317785418826871,-1.723344669735948,,,,
20110907,-1.779680664214187,-2.104235744218682,,,,
20110908,-2.1923387264321144,-2.897489210761517,,,,
20110909,-2.5268321887644682,-3.5360309660419484,,,,
20110913,-3.191756305312999,-4.639658114884136,,,,
20110914,-4.167013706013887,-5.680079197020949,,,,
20110915,-5.318317391235237,-7.108038555478363,,,,
20110916,-6.085805926101972,-8.058303263046087,,,,
20110919,-6.648859540932953,-8.60988269380624,,,,
20110920,-6.907327390684837,-8.979896128221757,,,,
20110921,-7.03026202798477,-9.241621881639372,,,,
20110922,-7.5272962083835555,-9.936030735382909,,,,
20110923,-7.878335949604108,-10.30846795094632,,,,
20110926,-8.119416774181616,-10.46196494225432,,,,
20110927,-7.838584497248612,-9.842405318755024,,,,
20110928,-7.7813847084749606,-9.376839364814662,,,,
20110929,-7.783190075630887,-9.025255441460153,,,,
20110930,-7.307515695933204,-8.347985569344331,,,,
20111010,-7.0510242451797405,-7.886678374149054,,,,
20111011,-6.778995533507655,-7.452782005511833,,,,
20111012,-6.6639306983252675,-7.133930321048673,,,,
20111013,-6.67412557616362,-6.942842846693729,,,,
20111014,-6.585298069632386,-6.679224663651798,,,,
20111017,-6.48695035172303,-6.435371107689498,,,,
20111018,-6.535614601447453,-6.3581499161368065,,,,
20111019,-6.463162812051999,-6.184531635549276,,,,
20111020,-6.45232780955557,-6.110759460024332,,,,
20111021,-6.231622915530119,-5.838975077183607,,,,
20111024,-5.615075201432268,-5.171640138464733,,,,
20111025,-5.035118222308209,-4.577297474290758,,,,
20111026,-4.508375247308421,-4.057243411963344,,,,
20111027,-4.11720981081347,-3.765557761744977,,,,
20111028,-3.765492711639093,-3.461148405468307,,,,
20111031,-3.550772547946489,-3.3487703665078037,,,,
20111101,-3.4853427524908205,-3.3625917763074114,,,,
20111102,-3.2753160401414685,-3.288482294932895,,,,
20111103,-3.3150956584610825,-3.379738783911695,,,,
20111104,-3.2129908247753365,-3.31591664970351,,,,
20111107,-3.150070020998278,-3.267869447521074,,,,
20111108,-3.0706364443726004,-3.240881000534408,,,,
20111109,-3.0122602717264755,-3.2156640602362696,,,,
20111110,-3.10723820214649,-3.3614052893992623,,,,
20111111,-3.157234500002985,-3.4184470430820824,,,,
20111114,-2.9807752283399136,-3.209603956115034,,,,
20111115,-2.904885439320076,-3.1549139691044044,,,,
20111116,-2.929575333024859,-3.1406850824242256,,,,
20111117,-2.990987683781331,-3.1470497714139554,,,,
20111118,-3.06733411683137,-3.159857689212866,,,,
20111121,-3.133016522244102,-3.1791788318900176,,,,
20111122,-3.1494488788719885,-3.165704806812352,,,,
20111123,-3.1663081487655544,-3.153077772394818,,,,
20111124,-3.302903044467185,-3.2641531013804634,,,,
20111125,-3.4547746775319514,-3.3789437438288163,,,,
20111128,-3.45618944154915,-3.322879665007205,,,,
20111129,-3.38290797400818,-3.208069243101202,,,,
20111130,-3.2925088087460743,-3.125427257147307,,,,
20111201,-2.9812167028327567,-2.8154580713854425,,,,
20111202,-2.7717791072688773,-2.6291696170516703,,,,
20111205,-2.4487455938236637,-2.28021331486304,,,,
20111206,-2.221133295047128,-1.990516646071144,,,,
20111207,-2.0126473482052147,-1.6884234803902827,,,,
20111208,-1.6840231738975429,-1.0804226057959199,,,,
20111209,-1.12185749839235,-0.1328643606719031,,,,
20111212,-0.2214392320792476,1.7485562571861872,,,,
20111213,0.032912720045697945,2.577019297141067,,,,
20111214,0.008470652147608752,2.901107908964157,,,,
20111215,0.022692211148020593,3.020356733685963,,,,
20111216,-0.22358889761250375,2.871656236523129,,,,
20111219,-0.35902814663116345,2.68763365604172,,,,
20111220,-0.48654239465621446,2.5123883163098957,,,,
20111221,-0.562192975716465,2.3202961032583396,,,,
20111222,-0.6188734973819567,2.1636721793131697,,,,
20111223,-0.6667326235001367,2.0184866582020415,,,,
20111226,-0.8720943996444935,1.7276354655415045,,,,
20111227,-0.604076682348294,2.103079520868283,,,,
20111228,-0.4010157786467242,2.402663073750494,,,,
20111229,0.2777056442300484,3.5007549219697887,,,,
20111230,0.6224135798662718,4.12146480210271,,,,
20120104,0.28092872108723943,3.7816390455454996,,,,
20120105,0.08693448296834556,3.4894755189017315,,,,
20120106,-0.11266347550197989,3.249193553270534,,,,
20120109,-0.4448209400276123,2.7975682761642586,,,,
20120110,-0.7880838487484211,2.112986419994231,,,,
20120111,-0.8536438922541271,1.756087727114372,,,,
20120112,-0.7976864794991598,1.593922377338081,,,,
20120113,-0.6846143920866258,1.636008547131874,,,,
20120116,-0.366828033499881,1.8729048339561067,,,,
20120117,-0.40712437467577406,1.8359453247723743,,,,
20120118,-0.23715634695370547,2.183583366577769,,,,
20120119,0.09108498043310877,2.9222047747514495,,,,
20120120,0.4213326055003067,3.561961979633559,,,,
20120130,1.9707195949629481,5.579600146245946,,,,
20120131,3.117120441354683,7.007233946419138,,,,
20120201,2.9282955971174545,6.868986366707314,,,,
20120202,3.171123011407702,7.483242435998691,,,,
20120203,3.653427509200625,8.178137791781621,,,,
20120206,4.261872328694975,8.71256228119905,,,,
20120207,4.75094485269655,8.933117343074755,,,,
20120208,5.273698041757695,9.170700765260198,,,,
20120209,5.452241845711721,8.892754716981454,,,,
20120210,5.782178056161512,8.92777096620964,,,,
20120213,5.863695688305375,8.978826481498052,,,,
20120214,5.924155402279652,8.56966549513872,,,,
20120215,5.6234920008117655,7.845405297910583,,,,
20120216,4.809072007502103,6.644836473893911,,,,
20120217,4.261134655252822,5.84987898787225,,,,
20120220,3.025026804320402,4.593180140544207,,,,
20120221,2.2392714161619067,3.9193731969286003,,,,
20120222,1.7504487817219052,3.4739036309670954,,,,
20120223,1.456426960877168,3.378329885887262,,,,
20120224,0.9444887747717452,3.0908483356951013,,,,
20120227,0.7703137146919775,3.242256991975344,,,,
20120228,1.005578349751019,3.8252322186347825,,,,
20120229,1.3610387318318744,4.326920220569275,,,,
20120301,1.594255005419267,4.409410033683929,,,,
20120302,2.5250665369474583,5.073939202797958,,,,
20120305,3.693966192586573,6.005261399655777,,,,
20120306,3.9008900082395312,5.906533349610678,,,,
20120307,3.981641721092693,5.674004316418746,,,,
20120308,4.185696109835679,5.723758396894443,,,,
20120309,4.364704276236124,5.853594412446478,,,,
20120312,4.5874001974597665,5.879135760076861,,,,
20120313,4.786313025325707,5.866724457248054,,,,
20120314,5.263746750924276,6.0310874672479935,,,,
20120315,5.688707338553623,6.04593157168786,,,,
20120316,6.102358466837602,6.233830250193941,,,,
20120319,6.553457984404886,6.257300990143741,,,,
20120320,6.689610106388062,6.0098130155347596,,,,
20120321,6.716801903231671,5.524601575442517,,,,
20120322,6.18720400839108,4.84061765616671,,,,
20120323,6.045898582784667,4.4541552620792055,,,,
20120326,5.661281688381754,4.288673718392301,,,,
20120327,5.306530747183214,4.1150614897039715,,,,
20120328,4.485061472041967,3.587209455679019,,,,
20120329,3.478042446421915,2.8811272751912163,,,,
20120330,2.644083438480106,2.4750768577807607,,,,
20120405,1.9707007699532708,2.19805502631608,,,,
20120406,1.3885410349161156,1.8647407345503413,,,,
20120409,0.8684710936926593,1.1472582839501868,,,,
20120410,0.07583410438672218,-0.007599353727105301,,,,
20120411,-1.2980397103328827,-1.5918172477647294,,,,
20120412,-2.1897303087858355,-2.265128526405682,,,,
20120413,-3.1865115514685494,-2.8024425437993004,,,,
20120416,-3.838202383280649,-3.2052707901457476,,,,
20120417,-4.65383096695029,-3.7650588277127417,,,,
20120418,-4.984651826896975,-3.976537697319796,,,,
20120419,-5.826580259888002,-4.561247729363776,,,,
20120420,-6.13092773244029,-4.4435192902210545,,,,
20120423,-6.988468154896186,-4.790855840859207,,,,
20120424,-7.610422789583221,-4.795404697873078,,,,
20120425,-8.05615102425891,-4.775923784552594,,,,
20120426,-8.00427479709844,-4.473306240624923,,,,
20120427,-7.6767649347843285,-3.7611726261812413,,,,
20120502,-7.297069737998341,-2.933297664123293,,,,
20120503,-6.545703552155724,-1.774586543732784,,,,
20120504,-5.861639489878083,-0.8848329571801584,,,,
20120507,-5.684748290713864,-0.6534114500966343,,,,
20120508,-6.062696007143514,-0.8801575711359655,,,,
20120509,-6.726998549599269,-1.1945562297930181,,,,
20120510,-7.446191740668997,-1.7534737504896936,,,,
20120511,-8.332835904188391,-2.728794113018209,,,,
20120514,-9.920151880724198,-4.583586511432086,,,,
20120515,-11.559991050600436,-7.021941799067545,,,,
20120516,-13.410425696993073,-9.209952827063532,,,,
20120517,-13.912174056819614,-10.087201714385504,,,,
20120518,-15.44959503408901,-11.889834298339538,,,,
20120521,-15.876493674846905,-12.192402382715402,,,,
20120522,-15.8290884846586,-12.033306565320606,,,,
20120523,-15.506248100840448,-11.505620309446591,,,,
20120524,-15.67562627629007,-11.47380165205281,,,,
20120525,-16.189976891004264,-11.928692691570397,,,,
20120528,-15.72051094214699,-11.57129625667407,,,,
20120529,-15.707263745857533,-11.795248210247333,,,,
20120530,-15.687225834424034,-12.04492261925799,,,,
20120531,-15.830481551000172,-12.304642390876113,,,,
20120601,-16.32920101436275,-12.976063544853266,,,,
20120604,-16.790156779972683,-13.482859899720452,,,,
20120605,-16.648376218366685,-13.125875104374272,,,,
20120606,-16.008790678801304,-12.552628843990371,,,,
20120607,-15.265251617727213,-11.848399098898994,,,,
20120608,-14.903461735319702,-11.372842336057346,,,,
20120611,-13.817908778978804,-10.563020853292953,,,,
20120612,-13.490899299821816,-10.230168761825748,,,,
20120613,-12.806441137975536,-9.78186672391751,,,,
20120614,-12.15941612902476,-9.272553384614096,,,,
20120615,-11.519789254075556,-9.151750198934948,,,,
20120618,-10.751675256265694,-8.871696259275721,,,,
20120619,-10.848652658907794,-9.590341326210805,,,,
20120620,-10.780555703132052,-9.708690567542108,,,,
20120621,-10.891347039030398,-10.251211882776133,,,,
20120625,-10.750929216742586,-10.55584482093583,,,,
20120626,-11.442115918675942,-11.987864673999388,,,,
20120627,-12.153079953476016,-13.443134100722547,,,,
20120628,-12.107567909178398,-13.709960397429208,,,,
20120629,-11.457423640304333,-13.554615818635328,,,,
20120702,-11.052684949265915,-13.36731744347691,,,,
20120703,-10.318557848130434,-12.40424783952557,,,,
20120704,-9.876621764236141,-11.95326676982799,,,,
20120705,-9.438547713362436,-11.504618159469876,,,,
20120706,-9.245186647174455,-11.22000015879165,,,,
20120709,-9.192815133330555,-11.147442878578872,,,,
20120710,-9.504056984426963,-11.194081508207468,,,,
20120711,-9.797100715872865,-11.249286919631992,,,,
20120712,-10.256380945295435,-11.703163200007504,,,,
20120713,-10.025608019750566,-11.540483339911347,,,,
20120716,-9.862234139438568,-11.28433849652985,,,,
20120717,-9.475864116378292,-10.958840767628692,,,,
20120718,-9.250155672459808,-10.745582886503772,,,,
20120719,-8.73404649692966,-10.290276371631357,,,,
20120720,-8.67840836111441,-10.040988469794842,,,,
20120723,-8.577976728704433,-10.073443126401072,,,,
20120724,-8.106704930660662,-10.104390457682632,,,,
20120725,-8.149202905134802,-10.380217914217134,,,,
20120726,-7.643092917484768,-9.65892674942328,,,,
20120727,-7.161364409654505,-8.486165507542118,,,,
20120730,-6.523559227081295,-7.01185072488448,,,,
20120731,-6.176702962522061,-6.065461472712224,,,,
20120801,-6.025666180075979,-5.353897426775504,,,,
20120802,-5.529371029564001,-4.6684292979741775,,,,
20120803,-5.060213747511515,-4.44012779164592,,,,
20120806,-4.574288040405236,-3.8927288853768873,,,,
20120807,-4.791286877428706,-4.030822731224382,,,,
20120808,-4.905776456328739,-3.973995860622621,,,,
20120809,-4.334263250257763,-3.1480460216650985,,,,
20120810,-4.003243431798766,-2.4416285412289893,,,,
20120813,-3.793491680283468,-2.147482172838312,,,,
20120814,-2.9297765322247518,-1.2257158804299109,,,,
20120815,-2.6834328571617645,-1.292649720437912,,,,
20120816,-3.32066135899458,-1.7849970667671518,,,,
20120817,-3.270561319098506,-1.7559357867658991,,,,
20120820,-3.5209741842123488,-1.6182269837709937,,,,
20120821,-3.9024990170290352,-1.4069081649992832,,,,
20120822,-3.934820045655656,-0.8466026097806318,,,,
20120823,-3.691373359870211,-0.028372750326163224,,,,
20120824,-3.437790994138434,0.8203179217794501,,,,
