trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100423,-67.07714336212183,,,,,
20100426,-66.66921613124683,,,,,
20100427,-66.42317682571327,,,,,
20100428,-65.20690453144913,,,,,
20100429,-64.18812974987702,,,,,
20100430,-64.11096392390164,,,,,
20100504,-63.88136138664154,,,,,
20100505,-41.185558700256465,,,,,
20100506,-44.696113432593876,,,,,
20100507,-47.10056534344414,,,,,
20100510,-48.69930385746535,,,,,
20100511,-49.864860646288896,,,,,
20100512,-50.68472922808972,,,,,
20100513,-31.943346285580756,,,,,
20100514,-16.57453024035442,,,,,
20100517,-4.801159138317529,,,,,
20100518,5.522477600750395,,,,,
20100519,14.287919520598345,,,,,
20100520,21.169261061259864,,,,,
20100521,26.78571034920345,,,,,
20100524,30.370737421459122,,,,,
20100525,33.25017657077637,,,,,
20100526,35.272329003823586,,,,,
20100527,37.04998422032579,,,,,
20100528,38.50357664015294,,,,,
20100531,39.69644511202627,,,,,
20100601,40.60417726662947,,,,,
20100602,41.42702300139419,,,,,
20100603,42.14147520947543,,,,,
20100604,42.319176700960796,,,,,
20100607,42.4270155099343,,,,,
20100608,42.61290343918626,,,,,
20100609,42.14161096935587,,,,,
20100610,41.99585861492409,,,,,
20100611,41.69285268917474,,,,,
20100617,42.040500800756334,,,,,
20100618,42.44610953516276,,,,,
20100621,41.70067490874391,,,,,
20100622,41.162645089391795,,,,,
20100623,40.63159771498354,,,,,
20100624,40.44114573997171,,,,,
20100625,40.44822778941292,,,,,
20100628,40.3713268562812,,,,,
20100629,39.885493849887084,,,,,
20100630,39.48499161449623,,,,,
20100701,39.15596497942527,,,,,
20100702,38.49724499690179,,,,,
20100705,38.03424028638453,,,,,
20100706,37.6452756499965,,,,,
20100707,37.916761783049154,,,,,
20100708,38.72237997938622,,,,,
20100709,39.423918136125316,,,,,
20100712,40.28928537283545,,,,,
20100713,40.849214880596485,,,,,
20100714,41.29372752139219,,,,,
20100715,41.68451677651793,,,,,
20100716,42.16155292929852,,,,,
20100719,44.08841820512061,,,,,
20100720,45.459836373445754,,,,,
20100721,46.726061804633325,,,,,
20100722,47.956140903505485,,,,,
20100723,49.16768837204157,,,,,
20100726,50.469276961471536,,,,,
20100727,53.53799299336299,,,,,
20100728,56.14996904708826,,,,,
20100729,58.527090147334064,,,,,
20100730,63.288150783159665,,,,,
20100802,65.81532237589772,,,,,
20100803,67.96982584997293,,,,,
20100804,70.33965750243532,,,,,
20100805,72.33088819392805,,,,,
20100806,73.64252527640424,,,,,
20100809,75.14959991490743,,,,,
20100810,76.51869689022212,,,,,
20100811,76.90932685835853,,,,,
20100812,74.9569928002527,,,,,
20100813,72.75820041368254,,,,,
20100816,71.07700304725653,,,,,
20100817,69.91526681852278,,,,,
20100818,69.00401439121785,,,,,
20100819,68.26438036921775,,,,,
20100820,66.06129648188491,,,,,
20100823,64.29604456813492,,,,,
20100824,62.760509612681645,,,,,
20100825,61.81896221384889,,,,,
20100826,60.63554175565794,,,,,
20100827,59.659587843959166,,,,,
20100830,58.85872565934743,,,,,
20100831,57.65424507498336,,,,,
20100901,56.495044024734085,,,,,
20100902,55.42849060914474,,,,,
20100903,54.706904990576064,,,,,
20100906,53.898094442792605,,,,,
20100907,53.450740097576585,,,,,
20100908,53.22058847915361,,,,,
20100909,53.09721533849691,,,,,
20100910,33.438955703640225,,,,,
20100913,17.505570738225796,,,,,
20100914,4.714486147226246,,,,,
20100915,-5.747243927844402,,,,,
20100916,-14.335251538411226,,,,,
20100917,-22.343889013234048,,,,,
20100920,-28.90610302769466,,,,,
20100921,-34.2451521411307,,,,,
20100927,-38.66565186316007,,,,,
20100928,-42.60441981273837,,,,,
20100929,-45.840549423552616,,,,,
20100930,-49.22674327071365,,,,,
20101008,-53.093942864757324,,,,,
20101011,-53.684472619626455,,,,,
20101012,-54.17691161878101,,,,,
20101013,-54.286693069018575,,,,,
20101014,-54.8547524183566,,,,,
20101015,-55.43017282014654,,,,,
20101018,-55.47834680247667,,,,,
20101019,-56.47103644894706,,,,,
20101020,-57.08180114478701,,,,,
20101021,-57.45696222310308,,,,,
20101022,-57.703117052008544,,,,,
20101025,-57.49619862573399,,,,,
20101026,-36.81336955689576,,,,,
20101027,-39.47373636853575,,,,,
20101028,-41.62101503970831,,,,,
20101029,-42.20878149646256,,,,,
20101101,-42.43446317150396,,,,,
20101102,-42.555632414758065,,,,,
20101103,-42.64696669570876,,,,,
20101104,-42.66656539663548,,,,,
20101105,-42.29071730266768,,,,,
20101108,-42.396983508826864,,,,,
20101109,-42.5022887144517,,,,,
20101110,-42.673712832868446,,,,,
20101111,-42.73102575855508,,,,,
20101112,-41.85498790268188,,,,,
20101115,-40.390940859682495,,,,,
20101116,-39.144313930776306,,,,,
20101117,-37.97175456819588,,,,,
20101118,-37.05626503728462,,,,,
20101119,-36.46953664262759,,,,,
20101122,-36.26353849684876,,,,,
20101123,-35.88819733249813,,,,,
20101124,-35.446570331912895,,,,,
20101125,-35.086445340788494,,,,,
20101126,-35.07934711414695,,,,,
20101129,-35.25683603221999,,,,,
20101130,-35.405250064284424,,,,,
20101201,-35.48498601023783,,,,,
20101202,-35.272360650085425,,,,,
20101203,-35.546762128681394,,,,,
20101206,-22.318045976408065,,,,,
20101207,-11.42115154732604,,,,,
20101208,-2.578410217822174,,,,,
20101209,-8.884352112253795,,,,,
20101210,-14.62467249570948,,,,,
20101213,-3.517484201877057,,,,,
20101214,5.89482546577666,,,,,
20101215,13.70754525727695,,,,,
20101216,20.189502838585017,,,,,
20101217,25.49823448956931,,,,,
20101220,30.098418269360153,,,,,
20101221,13.7651066736532,,,,,
20101222,0.19660073174476894,,,,,
20101223,-11.25385447064004,,,,,
20101224,-20.57189685836822,,,,,
20101227,-28.16601259499101,,,,,
20101228,-34.29095561145929,,,,,
20101229,-39.17416805215541,,,,,
20101230,-44.7092850207453,,,,,
20101231,-49.088571034193244,,,,,
20110104,-52.67207343893751,,,,,
20110105,-55.20895068074771,,,,,
20110106,-58.0180029149278,,,,,
20110107,-58.60332514056883,,,,,
20110110,-59.104377146678466,,,,,
20110111,-60.32418724195446,,,,,
20110112,-61.307169787806,,,,,
20110113,-63.77812983370636,,,,,
20110114,-65.73930763413999,,,,,
20110117,-67.65697889107469,,,,,
20110118,-69.22908819709623,,,,,
20110119,-70.5228422771317,,,,,
20110120,-44.64567140620832,,,,,
20110121,-23.611146209952334,,,,,
20110124,-6.401821154210187,,,,,
20110125,-16.40248999579908,,,,,
20110126,-1.7067472538786665,,,,,
20110127,-13.506891136927598,,,,,
20110128,-23.44380039543362,,,,,
20110131,-30.936727355847363,,,,,
20110201,-35.29300780947377,,,,,
20110209,-38.91655461141811,,,,,
20110210,-42.1410661140813,,,,,
20110211,-45.84370266623335,,,,,
20110214,-48.49211443529323,,,,,
20110215,-50.66461929953061,,,,,
20110216,-52.18635331426357,,,,,
20110217,-53.355490912530705,,,,,
20110218,-54.26153352555361,,,,,
20110221,-54.58770701979734,,,,,
20110222,-53.97987532313629,,,,,
20110223,-53.332419747363474,,,,,
20110224,-53.0684472299865,,,,,
20110225,-52.93851451940095,,,,,
20110228,-52.773159771176175,,,,,
20110301,-53.84606017070398,,,,,
20110302,-54.67971089415483,,,,,
20110303,-55.30609476365738,,,,,
20110304,-55.79984884938375,,,,,
20110307,-56.025613574698,,,,,
20110308,-56.452769919203234,,,,,
20110309,-56.60312782149246,,,,,
20110310,-56.18844557766271,,,,,
20110311,-55.9055212549409,,,,,
20110314,-55.75302720609165,,,,,
20110315,-55.619583716038605,,,,,
20110316,-55.76778179662489,,,,,
20110317,-55.349211157234315,,,,,
20110318,-54.366963469298994,,,,,
20110321,-54.04260120608337,,,,,
20110322,-54.173832037243585,,,,,
20110323,-53.98163245589364,,,,,
20110324,-53.86716211318306,0.0,,,,
20110325,-53.80890631458711,0.0,,,,
20110328,-53.76577492081171,0.0,,,,
20110329,-53.73926520359916,0.0,,,,
20110330,-53.67093998242263,0.0,,,,
20110331,-34.21804651159361,0.0,,,,
20110401,-37.77720963122334,0.0,,,,
20110406,-21.30891272647529,0.0,,,,
20110407,-28.51211601078456,0.0,,,,
20110408,-34.39274752337336,0.0,,,,
20110411,-40.641207643440936,0.0,,,,
20110412,-45.478075770429086,0.0,,,,
20110413,-49.78665302916768,0.0,,,,
20110414,-53.07178475848393,0.0,,,,
20110415,-55.82072088437275,0.0,,,,
20110418,-60.01969660687374,0.0,,,,
20110419,-62.233166508465416,0.0,,,,
20110420,-63.996394056521495,0.0,,,,
20110421,-65.63129001744355,0.0,,,,
20110422,-68.09569956934861,0.0,,,,
20110425,-69.55824363972405,0.0,,,,
20110426,-70.80084420805966,0.0,,,,
20110427,-72.12929570373129,0.0,,,,
20110428,-72.63369507994226,0.0,,,,
20110429,-73.09806972788124,0.0,,,,
20110503,-73.51241784229157,0.0,,,,
20110504,-73.85081009859232,0.0,,,,
20110505,-74.37833777695158,0.0,,,,
20110506,-74.24088157435881,0.0,,,,
20110509,-73.23279184838218,0.0,,,,
20110510,-72.22250077514077,0.0,,,,
20110511,-71.44597262843577,0.0,,,,
20110512,-70.14213787998699,0.0,,,,
20110513,-67.36279708499356,0.0,,,,
20110516,-65.06742129699632,0.0,,,,
20110517,-63.15529498152831,0.0,,,,
20110518,-62.682201133861035,0.0,,,,
20110519,-62.58443535387606,0.0,,,,
20110520,-62.498991281109646,0.0,,,,
20110523,-62.242472811109295,0.0,,,,
20110524,-62.17516716898035,0.0,,,,
20110525,-61.7046047476211,0.0,,,,
20110526,-60.96104432163115,0.0,,,,
20110527,-60.477779824161175,0.0,,,,
20110530,-60.06152425326892,0.0,,,,
20110531,-59.71983355818591,0.0,,,,
20110601,-59.41262234837609,0.0,,,,
20110602,-60.07155995427155,0.0,,,,
20110603,-61.25968743538891,0.0,,,,
20110607,-62.913643116055006,0.0,,,,
20110608,-64.19010754912308,-13.783148361388983,,,,
20110609,-65.30258085300025,-25.040318614939153,,,,
20110610,-68.07747922354814,-36.4037071148685,,,,
20110613,-73.85730207104064,-48.62509579288958,,,,
20110614,-79.23969099621745,-59.168724978506944,,,,
20110615,-83.63607811599238,-67.7884104218193,,,,
20110616,-85.67300795823891,-73.5734058596002,,,,
20110617,-87.31953373183244,-79.303892564735,,,,
20110620,-88.27581689020903,-83.6574463183049,,,,
20110621,-89.89558161482239,-86.29894662725836,,,,
20110622,-91.40457937296993,-88.50733808029267,,,,
20110623,-94.02352804779477,-92.04742511989184,,,,
20110624,-98.06630102654144,-94.55450431694388,,,,
20110627,-100.24418877628536,-95.81524412395208,,,,
20110628,-101.97960176349743,-97.79836861805225,,,,
20110629,-103.2334583142217,-99.2221661630082,,,,
20110630,-103.14058799916108,-99.85251290682339,,,,
20110701,-103.0900270990068,-100.45999881637118,,,,
20110704,-102.83778160634866,-100.45928451021592,,,,
20110705,-102.60763107511443,-100.3677058295908,,,,
20110706,-102.75269048936038,-100.19384778229099,,,,
20110707,-102.80310989493508,-100.09252766805646,,,,
20110708,-103.23647230436127,-100.07618146382758,,,,
20110711,-103.17629549292565,-100.04785017935012,,,,
20110712,-103.0010717689642,-100.02723133859006,,,,
20110713,-67.79358335428567,-97.09687258552835,,,,
20110714,-37.50531428498726,-95.49494847751191,,,,
20110715,-13.101534558441562,-62.20493263791707,,,,
20110718,7.787852536158917,-67.2774379629864,,,,
20110719,-11.328778454044885,-72.6750814888582,,,,
20110720,-26.8236915062312,-77.44341255604041,,,,
20110721,-39.03522210987588,-80.40845152362286,,,,
20110722,-48.81601777731333,-82.98975757789438,,,,
20110725,-57.0060361841659,-85.7869599341663,,,,
20110726,-62.87606569929986,-87.61829284337568,,,,
20110727,-67.58947826755528,-89.07124337871261,,,,
20110728,-71.46308967810664,-90.66871867689514,,,,
20110729,-74.18515591155521,-56.79816089146743,,,,
20110801,-76.88143287418556,-28.66866199295183,,,,
20110802,-48.550570566977235,-7.541966109029525,,,,
20110803,-25.35152062760777,9.755052200487047,,,,
20110804,-6.51096306018611,23.651377294632844,,,,
20110805,4.544691426167579,32.07505427577426,,,,
20110808,13.332915463156484,38.97360511088215,,,,
20110809,20.323277372909484,44.46787061001043,,,,
20110810,26.22586323642409,49.09868114756025,,,,
20110811,31.00940756959058,52.856162547184,,,,
20110812,34.89040785558787,55.762251676863265,,,,
20110815,37.94980815493649,58.154776183407314,,,,
20110816,40.349069073991956,60.20458885082898,,,,
20110817,41.842394249072605,61.489605058467205,,,,
20110818,43.03334470866853,62.69122115510912,,,,
20110819,44.16841994931674,63.84156566676413,,,,
20110822,45.137146863079124,64.85420915010607,,,,
20110823,46.19522811918657,65.99879719564147,,,,
20110824,47.2005553408442,67.08714926125401,,,,
20110825,47.86434814542631,67.8515935051245,,,,
20110826,48.40140732739115,68.54376164655038,,,,
20110829,48.9447256198803,69.04675033400012,,,,
20110830,49.50038779648337,70.3106562933259,,,,
20110831,49.93242550312261,71.36649029875949,,,,
20110901,50.27848697218299,72.22722598685613,,,,
20110902,54.00918911050798,77.38141553168981,,,,
20110905,58.040436289136146,81.7760336745723,,,,
20110906,62.38233580135875,86.25395224220655,,,,
20110907,66.08898530820214,94.77574319921032,,,,
20110908,69.0808291489533,101.6756989537331,,,,
20110909,71.53919063770796,108.08595500912763,,,,
20110913,73.67713303780872,112.35943418472975,,,,
20110914,78.88742098717053,119.11110204150859,,,,
20110915,86.4870099678411,127.58818125144464,,,,
20110916,92.5019942291427,133.92866398135905,,,,
20110919,91.21127051599125,128.71247282800005,,,,
20110920,90.12464400858403,124.4410548385475,,,,
20110921,89.45386330006794,121.06783018246983,,,,
20110922,86.23409834930149,112.61993563310891,,,,
20110923,81.21235781405545,103.08047532101928,,,,
20110926,75.88208329083452,93.44628998019567,,,,
20110927,54.02563331496869,83.83561961329671,,,,
20110928,36.03873744118271,61.261824800077314,,,,
20110929,37.6177183523407,57.49261408596777,,,,
20110930,37.841349103956325,53.87101212970729,,,,
20111010,37.97847166309897,50.90717722333259,,,,
20111011,38.075758398566954,48.46602609037002,,,,
20111012,38.12830748618247,46.418022009523106,,,,
20111013,38.31429940834051,44.81885708925554,,,,
20111014,38.405904930829784,43.4384298036192,,,,
20111017,38.499596889956514,42.31284003374101,,,,
20111018,38.12630935661111,41.11802380712438,,,,
20111019,37.79623057807282,40.123028933282626,,,,
20111020,37.165157529413904,39.05150288489748,,,,
20111021,36.3792835040711,37.97325370492328,,,,
20111024,35.38254874834895,36.65353042207212,,,,
20111025,34.575175534401254,35.56709488506143,,,,
20111026,22.652939177474916,34.681271275924516,,,,
20111027,24.294550224799128,34.242524461620846,,,,
20111028,13.74945714354972,34.30633022923922,,,,
20111031,4.616870089348619,35.295911871187954,,,,
20111101,-3.294989617610913,37.00434018994126,,,,
20111102,-9.76843448872874,38.40280349522776,,,,
20111103,-15.101736304791503,39.534154383555666,,,,
20111104,-19.83876278800657,40.75958734758268,,,,
20111107,-23.779063365430307,41.80336601269624,,,,
20111108,-27.001328132740294,42.63518497363019,,,,
20111109,-29.62310581870526,43.33066826575772,,,,
20111110,-30.75996982752388,42.91837452593743,,,,
20111111,-31.636814156401215,27.692928951087083,,,,
20111114,-31.948553139522495,29.60971282345731,,,,
20111115,-32.698592651997515,31.66059150483107,,,,
20111116,-33.26789257772583,18.485798361673396,,,,
20111117,-34.49542321639758,23.3727377035188,,,,
20111118,-35.65476204739907,27.50711166167,,,,
20111121,-37.57182770961608,32.60446258749995,,,,
20111122,-22.340490983446614,36.7834802789993,,,,
20111123,-26.67244490712514,40.180374677002675,,,,
20111124,-30.295987593829068,42.96836537076611,,,,
20111125,-16.200841424980954,45.66081022423502,,,,
20111128,-21.582875722432167,47.6080370546188,,,,
20111129,-25.975803957448157,49.20637103111058,,,,
20111130,-29.539879129770913,50.47379159813431,,,,
20111201,-31.82114631488629,51.02914631045694,,,,
20111202,-34.0721480517087,51.84949271850347,,,,
20111205,-35.98402576462451,52.53206287752242,,,,
20111206,-37.54373586216114,53.10365759584455,,,,
20111207,-38.81495532838639,33.41694222642233,,,,
20111208,-42.428673821016176,14.189953947281014,,,,
20111209,-45.43390815895534,24.938361403185556,,,,
20111212,-50.36913861810979,38.16709613150647,,,,
20111213,-28.26125337359721,49.37312547824033,,,,
20111214,-10.89553375798052,57.82140202888023,,,,
20111215,-20.894124850635627,30.526884310435506,,,,
20111216,-28.925744032547588,8.802859116621304,,,,
20111219,-35.44460397629263,-8.648038152122258,,,,
20111220,-40.78322532476232,-22.926045008366987,,,,
20111221,-45.09752822409536,-34.66837030045338,,,,
20111222,-48.62906887849146,-44.3071696459556,,,,
20111223,-51.62815051439999,-51.896417089356916,,,,
20111226,-54.05227413164736,-58.333811766074,,,,
20111227,-56.03841996253135,-63.50696691318292,,,,
20111228,-57.70576632073119,-67.84757795538994,,,,
20111229,-30.60103191081587,-75.34736357054862,,,,
20111230,-9.533315964245256,-80.3567141084246,,,,
20120104,-23.306857524059502,-84.44376861205508,,,,
20120105,-34.348874503571416,-87.69145341222611,,,,
20120106,-43.71408949919778,-91.28725649101597,,,,
20120109,-51.32926818911946,-94.1250277848002,,,,
20120110,-26.997020292125736,-96.2101642565855,,,,
20120111,-7.478275552716845,-97.80695839755636,,,,
20120112,8.771925661529721,-99.36024600503866,,,,
20120113,-9.481538282126973,-101.46400458722682,,,,
20120116,10.203600504440189,-105.50070214499459,,,,
20120117,26.550222703051663,-109.49737311355942,,,,
20120118,40.733505680766974,-114.76655730292133,,,,
20120119,52.07321045344337,-117.13988494197095,,,,
20120120,61.020128242452664,-118.90711448406374,,,,
20120130,68.4641258831903,-120.31822584978782,,,,
20120131,74.62035451664121,-74.8104239961455,,,,
20120201,81.3522425532796,-87.02997239667465,,,,
20120202,86.54082708411588,-96.70960428753334,,,,
20120203,90.72672968976084,-53.640295733841945,,,,
20120206,95.25551360287804,-17.206491948509914,,,,
20120207,57.85459822980705,-38.906586701733005,,,,
20120208,27.954151000669555,-55.71657339402984,,,,
20120209,4.253387797638441,-67.95822853159605,,,,
20120210,-15.955226951408461,-78.57374077776966,,,,
20120213,-31.698269652404385,-87.7325969139827,,,,
20120214,-44.00970414431426,-93.4744760161997,,,,
20120215,-54.391978041542764,-98.20601762253618,,,,
20120216,-60.84511045409249,-99.51796193585065,,,,
20120217,-66.24193155923317,-100.75716721438519,,,,
20120220,-37.6851604103943,-63.094457382595195,,,,
20120221,-14.070963547860115,-31.646983446806637,,,,
20120222,5.244968050926844,-5.569129959711459,,,,
20120223,21.37833145180133,17.492555863277772,,,,
20120224,35.173196352658024,36.58437423849509,,,,
20120227,46.20938186904573,51.524925781562494,,,,
20120228,54.99121749011428,21.43185888814808,,,,
20120229,63.73434020838675,39.15204226881568,,,,
20120301,70.22487184741613,52.11492424992638,,,,
20120302,74.91299900258491,62.1112249897341,,,,
20120305,42.77911310809147,70.39014248834093,,,,
20120306,17.08241027756949,76.8314580687713,,,,
20120307,-4.627471238008135,81.68126652116072,,,,
20120308,-22.06886692099072,85.1568550845822,,,,
20120309,-35.69790269819627,87.45966712755687,,,,
20120312,-47.06765054471561,89.36544769103001,,,,
20120313,-56.403606997933544,91.40639147163996,,,,
20120314,-63.695569337192566,92.73198216768027,,,,
20120315,-72.01947720319939,95.61119240550416,,,,
20120316,-78.66522430258375,97.45698324450235,,,,
20120319,-83.78647092571624,60.97861782595811,,,,
20120320,-88.70859681423846,30.767372647765495,,,,
20120321,-92.69107199897171,43.939845600127875,,,,
20120322,-94.96651176362921,17.254885026978652,,,,
20120323,-96.77731121868142,-4.8053606457148605,,,,
20120326,-98.41751410232021,-23.438498811160436,,,,
20120327,-99.93860180362776,-39.57113217443004,,,,
20120328,-100.70685564594778,-52.46419272504021,,,,
20120329,-102.19328004803397,-64.30335881825036,,,,
20120330,-104.12197982385241,-73.58669356853801,,,,
20120405,-105.70267322092644,-81.24793905650841,,,,
20120406,-107.03968725217008,-87.91341980005551,,,,
20120409,-109.88181217446778,-95.54327159403266,,,,
20120410,-112.71456854911327,-103.37949857906264,,,,
20120411,-114.78073216391265,-110.63239057279141,,,,
20120412,-115.17740853452486,-114.0767508350193,,,,
20120413,-116.43258259866941,-117.38934453578634,,,,
20120416,-116.64427755253426,-72.19043977027262,,,,
20120417,-116.7206374129925,-35.156035882359916,,,,
20120418,-116.15448846058983,-53.075018555595555,,,,
20120419,-115.8204031783686,-68.43952346231389,,,,
20120420,-115.42305537208628,-31.352303175637406,,,,
20120423,-115.14072654939248,-0.19696507997820795,,,,
20120424,-116.20211091910339,-26.385913387051566,,,,
20120425,-117.16489200241159,4.6332179694981575,,,,
20120426,-118.46500271209008,29.937537656813017,,,,
20120427,-120.46340562656484,50.74552135731164,,,,
20120502,-123.4082687153364,68.61835790705021,,,,
20120503,-125.43812647073281,82.89653272693856,,,,
20120504,-127.622033090953,96.46319610388613,,,,
20120507,-128.38312758139816,107.02230281715464,,,,
20120508,-131.2501934097287,117.34115386177064,,,,
20120509,-132.92422083844122,126.55479060360258,,,,
20120510,-134.31201666253224,134.09095008196644,,,,
20120511,-135.7941480018658,142.07475024793055,,,,
20120514,-138.43134474811995,153.89425611995293,,,,
20120515,-140.21486554024878,164.29384045685512,,,,
20120516,-142.78975213833232,166.40973529623272,,,,
20120517,-143.6272508640336,167.95772364911159,,,,
20120518,-146.45053595733756,167.9870179827171,,,,
20120521,-146.68028046424874,164.7744937622689,,,,
20120522,-147.26814089052658,162.8658190452006,,,,
20120523,-146.1618678903304,160.66914416917598,,,,
20120524,-145.34568297288038,158.35765640374376,,,,
20120525,-144.49944386459757,156.3266139383283,,,,
20120528,-141.46788846589575,153.29679185829264,,,,
20120529,-138.92682935031837,150.80847499619654,,,,
20120530,-137.09091868642966,149.90800449469992,,,,
20120531,-135.86385305714725,149.35737866849965,,,,
20120601,-134.94863795159472,148.58079131596745,,,,
20120604,-133.25654408593607,146.60469948452825,,,,
20120605,-130.71079681865896,143.03788325673548,,,,
20120606,-127.94758775396613,140.09487140768067,,,,
20120607,-125.53822320389669,137.68770659829684,,,,
20120608,-124.4956278003172,135.73221514306016,,,,
20120611,-122.9606583062694,133.51001042674733,,,,
20120612,-121.39984569601124,131.58668642264612,,,,
20120613,-120.77652775275294,132.6772555900158,,,,
20120614,-120.74392385933838,133.72573706681578,,,,
20120615,-120.41922257427832,136.08104616089065,,,,
20120618,-120.65655852359184,82.50734273210509,,,,
20120619,-120.40672287472876,40.05636898159394,,,,
20120620,-121.4650044798361,4.386272343714978,,,,
20120621,-119.22400672195319,-22.991663871424098,,,,
20120625,-117.3284273353611,-45.01330477309938,,,,
20120626,-115.80126643510278,-60.522524491763576,,,,
20120627,-114.60630350927883,-73.21552998866052,,,,
20120628,-113.29072968361916,-82.58699969075212,,,,
20120629,-110.73142290669792,-89.56971407840187,,,,
20120702,-108.41861831900431,-94.58936335300913,,,,
20120703,-107.03098970454668,-98.3221859640785,,,,
20120704,-106.23787991142024,-102.26190310953066,,,,
20120705,-105.97238574044471,-105.41483365776871,,,,
20120706,-105.67882415301982,-107.84719720405646,,,,
20120709,-105.39018347375028,-109.6003359151113,,,,
20120710,-105.98601192407122,-111.40503202941657,,,,
20120711,-106.85532310464305,-113.0596244954607,,,,
20120712,-107.70141996424698,-114.41491681367062,,,,
20120713,-107.84071590554557,-115.27132165315895,,,,
20120716,-108.53784727697443,-116.50089868528245,,,,
20120717,-109.28771302481172,-117.55464460396118,,,,
20120718,-110.30406708513496,-119.24854454231918,,,,
20120719,-111.23720884159331,-120.63355753166239,,,,
20120720,-114.97202216546336,-123.27180673787338,,,,
20120723,-115.5950303197838,-124.11071886951146,,,,
20120724,-118.55980212202367,-130.96072824537242,,,,
20120725,-119.59369004486295,-133.83966017140858,,,,
20120726,-120.57086523707926,-136.92248397827208,,,,
20120727,-122.74985342184536,-137.66933396981804,,,,
20120730,-125.01962727512037,-139.01915048808485,,,,
20120731,-128.2092635305777,-142.80312426578504,,,,
20120801,-130.1978673341672,-145.59949018582412,,,,
20120802,-131.85810830481904,-147.17161504149828,,,,
20120803,-133.7972634014269,-148.61767723765954,,,,
20120806,-135.06436743439826,-149.1850754253058,,,,
20120807,-136.2173145458866,-149.58761901298575,,,,
20120808,-137.06278049858818,-149.9238021951976,,,,
20120809,-137.0369363814938,-149.31370570775215,,,,
20120810,-136.79310099273076,-148.84501816044593,,,,
20120813,-136.53146095542706,-148.3380346682355,,,,
20120814,-136.15884866064332,-147.98522295257183,,,,
20120815,-135.8187791926202,-147.24174711194223,,,,
20120816,-133.70437880197198,-145.62636929790685,,,,
20120817,-131.5366365891296,-143.3732349704076,,,,
20120820,-132.04311014395586,-143.51927469497758,,,,
20120821,-132.28054542674482,-142.88953308763237,,,,
20120822,-134.48755281043546,-144.63956131716992,,,,
20120823,-135.52478031653916,-145.8605325385569,,,,
20120824,-138.0907132375417,-150.36453793010637,,,,
20120827,-139.00920065470672,-154.103215178575,,,,
20120828,-139.92125149274995,-157.72095511329601,,,,
20120829,-141.5097309603854,-160.635074583215,,,,
20120830,-142.94764107487399,-164.4815288028403,,,,
20120831,-143.2383251096064,-167.08877514616145,,,,
20120903,-142.39980527894602,-171.02271494681284,,,,
20120904,-141.7269723331197,-174.12922389886012,,,,
20120905,-141.00935750066165,-108.2865559336088,,,,
20120906,-139.53662287477607,-121.57484337234268,,,,
20120907,-139.62282701758824,-133.16194508362148,,,,
20120910,-135.82768617615338,-132.13223707125445,,,,
20120911,-132.64065397006357,-131.0843885504312,,,,
20120912,-130.06534995082302,-130.79120710742063,,,,
20120913,-128.6594376666625,-132.38571024000964,,,,
