trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100423,14.472804841131445,,,,,
20100426,0.0534623191722684,,,,,
20100427,-11.831898770372046,,,,,
20100428,-20.541316282598146,,,,,
20100429,-27.64355947911707,,,,,
20100430,-34.21086226898615,,,,,
20100504,-39.417642716958035,,,,,
20100505,-43.331805845269606,,,,,
20100506,-46.45213378234817,,,,,
20100507,-48.537309238109,,,,,
20100510,-49.87482157081288,,,,,
20100511,-50.82664785381512,,,,,
20100512,-51.47164602588956,,,,,
20100513,-51.63914183224761,,,,,
20100514,-51.81114136982536,,,,,
20100517,-51.150753671794476,,,,,
20100518,-51.30131513658865,,,,,
20100519,-51.743331904060476,,,,,
20100520,-51.814598368268825,,,,,
20100521,-51.85916808048357,,,,,
20100524,-50.885384612387085,,,,,
20100525,-50.03488787951728,,,,,
20100526,-49.00527460045807,,,,,
20100527,-48.286030604446125,,,,,
20100528,-47.6967054911009,,,,,
20100531,-47.21809598419248,,,,,
20100601,-46.758255249009665,,,,,
20100602,-46.462177711614785,,,,,
20100603,-46.261147243345924,,,,,
20100604,-45.68981745476452,,,,,
20100607,-29.580343324103538,,,,,
20100608,-16.302208320296206,,,,,
20100609,-20.61467860348683,,,,,
20100610,-9.350196482065478,,,,,
20100611,-14.982765492995133,,,,,
20100617,-20.18679309708864,,,,,
20100618,-24.56580323369987,,,,,
20100621,-27.071333390394727,,,,,
20100622,-29.193183847795297,,,,,
20100623,-30.838402154138677,,,,,
20100624,-32.42853119049839,,,,,
20100625,-33.8924522491415,,,,,
20100628,-35.00751050528844,,,,,
20100629,-35.49691683553111,,,,,
20100630,-35.89433769372155,,,,,
20100701,-36.21815722610569,,,,,
20100702,-36.09358410784993,,,,,
20100705,-36.067608649906155,,,,,
20100706,-36.036213401981186,,,,,
20100707,-36.60025630740861,,,,,
20100708,-37.6452391356859,,,,,
20100709,-38.54262108219243,,,,,
20100712,-39.56822414689287,,,,,
20100713,-40.259255695736044,,,,,
20100714,-40.81103364287114,,,,,
20100715,-41.28958542136509,,,,,
20100716,-41.838427275083056,,,,,
20100719,-43.824042669853746,,,,,
20100720,-45.243529117318545,,,,,
20100721,-46.5490831405294,,,,,
20100722,-47.81134017832964,,,,,
20100723,-49.04921505144322,,,,,
20100726,-50.3723442446184,,,,,
20100727,-53.458684406846814,,,,,
20100728,-56.08508020357505,,,,,
20100729,-58.473999275368726,,,,,
20100730,-63.24471279700621,,,,,
20100802,-65.77978220540854,,,,,
20100803,-67.94074752866362,,,,,
20100804,-70.31586614863679,,,,,
20100805,-72.31142254082016,,,,,
20100806,-73.62659883295234,,,,,
20100809,-75.13656918844677,,,,,
20100810,-76.5080353867543,,,,,
20100811,-76.90060381006667,,,,,
20100812,-74.94985576074117,,,,,
20100813,-72.75236101771856,,,,,
20100816,-71.07222535964964,,,,,
20100817,-69.91135780138988,,,,,
20100818,-69.00081610447275,,,,,
20100819,-68.26176358915357,,,,,
20100820,-66.05915548001423,,,,,
20100823,-64.29429283933163,,,,,
20100824,-62.75907638002442,,,,,
20100825,-61.81778956894752,,,,,
20100826,-60.63458231892045,,,,,
20100827,-59.658802850264856,,,,,
20100830,-58.85808339177936,,,,,
20100831,-57.65371958333676,,,,,
20100901,-56.49461407702324,,,,,
20100902,-55.42813883374495,,,,,
20100903,-54.706617174339875,,,,,
20100906,-53.89785895678117,,,,,
20100907,-53.450547427203595,,,,,
20100908,-53.22043083975753,,,,,
20100909,-53.09708636080921,,,,,
20100910,-53.44729114124655,,,,,
20100913,-53.5831766803179,,,,,
20100914,-53.44903446794584,,,,,
20100915,-53.33557897662155,,,,,
20100916,-53.27116203286524,,,,,
20100917,-54.20054305415096,,,,,
20100920,-54.970638152081214,,,,,
20100921,-55.57068087926515,,,,,
20100927,-56.113811739815525,,,,,
20100928,-56.88018698454737,,,,,
20100929,-57.52072256412362,,,,,
20100930,-58.78324856754447,,,,,
20101008,-60.912901743982545,,,,,
20101011,-60.081802611719816,,,,,
20101012,-59.411090703221035,,,,,
20101013,-58.56920322901495,,,,,
20101014,-58.35862436744454,,,,,
20101015,-58.29697714212758,,,,,
20101018,-57.823913975006626,,,,,
20101019,-58.3901368628352,,,,,
20101020,-58.65197421069548,,,,,
20101021,-58.741649277028195,,,,,
20101022,-37.36847417537158,,,,,
20101025,-20.289648742122466,,,,,
20101026,-6.371646924849974,,,,,
20101027,4.140541065289245,,,,,
20101028,12.71203706432481,,,,,
20101029,18.55598133478515,,,,,
20101101,23.082172130131532,,,,,
20101102,26.721939744544265,,,,,
20101103,29.6921272382611,,,,,
20101104,32.06715129508739,,,,,
20101105,33.61846940140107,,,,,
20101108,35.3015079532451,,,,,
20101109,36.69689962352116,,,,,
20101110,37.923849031198,,,,,
20101111,38.844773557188354,,,,,
20101112,38.67532701065456,,,,,
20101115,25.497498614865492,,,,,
20101116,14.76440927567204,,,,,
20101117,18.024559850383294,,,,,
20101118,20.73583299543796,,,,,
20101119,23.116455881116693,,,,,
20101122,25.338290601067122,,,,,
20101123,26.949358145040428,,,,,
20101124,28.132974633083865,,,,,
20101125,29.10259431447383,,,,,
20101126,30.18346900170768,,,,,
20101129,31.251117576587863,,,,,
20101130,32.12784405513087,,,,,
20101201,32.80347200274856,,,,,
20101202,33.078394643957836,,,,,
20101203,33.75169903275882,,,,,
20101206,34.380694973861196,,,,,
20101207,34.968727411985164,,,,,
20101208,35.37694529434153,,,,,
20101209,35.71951717486054,,,,,
20101210,36.58071663784227,,,,,
20101213,38.37783418011983,,,,,
20101214,40.17281323286502,,,,,
20101215,41.753171612167414,,,,,
20101216,43.135924401677215,,,,,
20101217,44.27257940482656,,,,,
20101220,45.4592459272979,,,,,
20101221,48.054800396339736,,,,,
20101222,50.38332323461308,,,,,
20101223,52.63742862493282,,,,,
20101224,54.43118480278958,,,,,
20101227,55.869066367699396,,,,,
20101228,56.957090516402516,,,,,
20101229,57.719187519836225,,,,,
20101230,59.8824827670296,,,,,
20101231,61.5030055538804,,,,,
20110104,62.82933804595427,,,,,
20110105,63.51943990467052,,,,,
20110106,64.81749409813736,,,,,
20110107,64.16654519955847,,,,,
20110110,63.65610264948817,,,,,
20110111,64.04832628970786,,,,,
20110112,64.35419264505877,,,,,
20110113,66.271148535095,,,,,
20110114,67.77905020800343,,,,,
20110117,69.32585917878113,,,,,
20110118,70.59453570521968,,,,,
20110119,71.64002660195997,,,,,
20110120,71.6694031312303,,,,,
20110121,71.55573295704289,,,,,
20110124,71.46198907333135,,,,,
20110125,69.63353647508002,,,,,
20110126,68.68636531320422,,,,,
20110127,68.30839682183031,,,,,
20110128,43.49598066173193,,,,,
20110131,23.832184418197166,,,,,
20110201,9.517920005653561,,,,,
20110209,-2.253068217223028,,,,,
20110210,-12.14366815519442,,,,,
20110211,-21.300377063507725,,,,,
20110214,-28.411211669426816,,,,,
20110215,-34.23478976382172,,,,,
20110216,-38.74376551231994,,,,,
20110217,-42.35700998366773,,,,,
20110218,-45.26277640193845,,,,,
20110221,-47.22508755502131,,,,,
20110222,-47.95591394286499,,,,,
20110223,-48.403724072596056,,,,,
20110224,-49.03587804154043,,,,,
20110225,-49.639139728854154,,,,,
20110228,-50.073671306183336,,,,,
20110301,-51.63738779025529,,,,,
20110302,-52.87261531015135,,,,,
20110303,-53.82756201310908,,,,,
20110304,-54.59014023529879,,,,,
20110307,-55.035851981355755,,,,,
20110308,-55.64296497919594,,,,,
20110309,-55.940560143304666,,,,,
20110310,-55.64634475005452,,,,,
20110311,-55.461984214170556,,,,,
20110314,-55.39013326364319,,,,,
20110315,-55.322670490398956,,,,,
20110316,-55.524852793828806,,,,,
20110317,-55.150451064037526,,,,,
20110318,-54.20434157486526,,,,,
20110321,-53.90954692881941,,,,,
20110322,-54.06496944675489,,,,,
20110323,-53.89256306367562,,,,,
20110324,-53.794287155913786,0.0,,,,
20110325,-53.74928134954861,0.0,,,,
20110328,-53.71699085850748,0.0,,,,
20110329,-53.6993509708048,0.0,,,,
20110330,-53.6382828828636,0.0,,,,
20110331,-53.5804085600042,0.0,,,,
20110401,-53.61914221628655,0.0,,,,
20110406,-53.46992060330551,0.0,,,,
20110407,-54.82566791000929,0.0,,,,
20110408,-55.92201725910268,0.0,,,,
20110411,-58.25606469994674,0.0,,,,
20110412,-59.89023154393384,0.0,,,,
20110413,-61.57841684385339,0.0,,,,
20110414,-62.71959151595406,0.0,,,,
20110415,-63.71438095866649,0.0,,,,
20110418,-66.47814575856862,0.0,,,,
20110419,-67.51735217803396,0.0,,,,
20110420,-68.3198186952594,0.0,,,,
20110421,-69.1686374491382,0.0,,,,
20110422,-70.98989292255331,0.0,,,,
20110425,-71.92622001961881,0.0,,,,
20110426,-72.73827942797355,0.0,,,,
20110427,-73.71446997456991,0.0,,,,
20110428,-73.93065584699204,0.0,,,,
20110429,-74.15921944637651,0.0,,,,
20110503,-74.38063124833316,0.0,,,,
20110504,-74.56116652171725,0.0,,,,
20110505,-74.95953848678107,0.0,,,,
20110506,-74.71640942785567,0.0,,,,
20110509,-73.62186009215233,0.0,,,,
20110510,-72.54082933822545,0.0,,,,
20110511,-71.7064232709596,0.0,,,,
20110512,-70.35523386023377,0.0,,,,
20110513,-67.5371483415591,0.0,,,,
20110516,-65.21007232509538,0.0,,,,
20110517,-63.27200945906391,0.0,,,,
20110518,-62.777694797299255,0.0,,,,
20110519,-62.66256653305279,0.0,,,,
20110520,-62.56291679134515,0.0,,,,
20110523,-62.29477550130198,0.0,,,,
20110524,-62.217960279138,0.0,,,,
20110525,-61.73961729229553,0.0,,,,
20110526,-60.98969094909205,0.0,,,,
20110527,-60.50121797390191,0.0,,,,
20110530,-60.08070092123862,0.0,,,,
20110531,-59.73552355925204,0.0,,,,
20110601,-59.425459621975634,0.0,,,,
20110602,-60.08206317812572,0.0,,,,
20110603,-61.26828098217869,0.0,,,,
20110607,-62.920674199792096,0.0,,,,
20110608,-64.19586025399889,-13.783148361388983,,,,
20110609,-65.30728761153499,2.48629589411092,,,,
20110610,-68.08133020780383,-13.882111389688513,,,,
20110613,-73.86045287634074,-30.198456002443475,,,,
20110614,-79.24226892782663,-5.322927321802862,,,,
20110615,-83.63818733276354,-23.7329504077535,,,,
20110616,-85.67473368105168,-37.528158423479056,,,,
20110617,-87.32094568686107,-49.81241279462749,,,,
20110620,-88.27697212614154,-59.528111559259244,,,,
20110621,-89.8965268078581,-66.55680232167896,,,,
20110622,-91.40535271272641,-72.35470045007051,,,,
20110623,-94.0241607803228,-78.83164802812645,,,,
20110624,-98.06681871679166,-83.74160739034707,,,,
20110627,-100.24461234103555,-86.96833622403857,,,,
20110628,-101.97994831647486,-90.55999462680451,,,,
20110629,-103.23374185756688,-93.29986365088226,,,,
20110630,-103.14081998917077,-95.00699499969112,,,,
20110701,-103.09021690901471,-96.49548572487313,,,,
20110704,-65.85514530930529,-97.21559302496594,,,,
20110705,-35.41385458314785,-97.71377713154918,,,,
20110706,-10.173979594672382,-98.02245204271512,,,,
20110707,10.408561644362837,-98.31593146708873,,,,
20110708,27.640932826620368,-98.62260296362818,,,,
20110711,41.3253995565922,-98.85855881955344,,,,
20110712,52.395793275600454,-99.05417486544798,,,,
20110713,59.34930622763084,-96.30073553404111,,,,
20110714,66.52068628203533,-94.84356365931193,,,,
20110715,72.0106477236678,-61.67198145121399,,,,
20110718,77.42509258515749,-34.076396451256024,,,,
20110719,81.04846082603102,-10.250780095832823,,,,
20110720,83.86706799240166,9.594982315840813,,,,
20110721,85.70707559856079,24.896100824632974,,,,
20110722,87.00207972260098,37.57056243221857,,,,
20110725,88.24917777576488,48.62580085912911,,,,
20110726,88.4386360924263,57.21370854031333,,,,
20110727,88.50430858920419,64.19476557678821,,,,
20110728,88.57522357763757,70.31523701582988,,,,
20110729,88.18599273844416,74.91598373881399,,,,
20110801,88.3366630052765,79.09745571400586,,,,
20110802,86.62787151621899,80.63031159517865,,,,
20110803,85.24902289500731,81.89600640481464,,,,
20110804,83.98039073104441,82.67579418283786,,,,
20110805,58.83938575908011,80.36775887659402,,,,
20110808,38.52678405204616,78.48581788182256,,,,
20110809,22.107385866801764,76.79604463890931,,,,
20110810,8.49013395970329,75.54900531525688,,,,
20110811,-2.6054098636681835,74.49733684092709,,,,
20110812,-11.650773368924092,73.46866699118368,,,,
20110815,-18.935561756757043,72.64184324743114,,,,
20110816,-24.7919583845724,72.05764371380988,,,,
20110817,-29.11384913954752,71.18755903219284,,,,
20110818,-32.619080528148004,70.62591076657694,,,,
20110819,-35.64765834707268,70.33358443750816,,,,
20110822,-38.165614643061254,70.16586087010091,,,,
20110823,-40.49124721189922,70.34469405643591,,,,
20110824,-42.53366187124546,70.64288305576697,,,,
20110825,-44.045980761209165,70.76083024563277,,,,
20110826,-45.277288558486205,70.92404625211495,,,,
20110829,-46.388628445321714,70.9942559201664,,,,
20110830,-47.40903556275362,44.268348813864044,,,,
20110831,-48.221319130070995,22.379968418707595,,,,
20110901,-48.87849084877712,4.474422050291402,,,,
20110902,-52.863737736812276,-14.625521686071027,,,,
20110905,-57.103248801566934,-30.430302348317877,,,,
20110906,-61.61554603880213,-44.243808431141424,,,,
20110907,-65.46161186611036,-60.403807354680296,,,,
20110908,-68.56752360542366,-73.55320599062041,,,,
20110909,-71.11921337482006,-85.07664258516014,,,,
20110913,-73.33351527726407,-93.5336331108406,,,,
20110914,-78.60627918308855,-103.70817389032284,,,,
20110915,-86.25698485541038,-114.9857854915028,,,,
20110916,-92.31379186442665,-123.61761290512281,,,,
20110919,-91.05728676304176,-120.2761583111329,,,,
20110920,-89.99865730162537,-117.53861568841926,,,,
20110921,-89.35078326710176,-115.42037996875248,,,,
20110922,-86.14976014051099,-107.99929454917441,,,,
20110923,-81.14335382504504,-99.29995079781088,,,,
20110926,-75.82562548164418,-90.35313355212327,,,,
20110927,-70.09885568069569,-81.30485526306046,,,,
20110928,-65.51766264617905,-73.85310918945943,,,,
20110929,-61.73683897461042,-67.79457404090367,,,,
20110930,-57.575175067631555,-62.299888456464245,,,,
20111010,-54.12432926974235,-57.803530581582415,,,,
20111011,-51.286005531275165,-54.10849701984322,,,,
20111012,-48.93669150385283,-51.03458913363492,,,,
20111013,-47.157522695525344,-48.59604837261798,,,,
20111014,-45.641269438526464,-46.52885903546002,,,,
20111017,-44.41944057807198,-44.841373041609984,,,,
20111018,-42.96981782870557,-43.18682354083483,,,,
20111019,-41.759101146150115,-41.81568326086355,,,,
20111020,-40.4075061760226,-40.436401880190736,,,,
20111021,-39.03211421493276,-39.10635288289033,,,,
20111024,-37.55304660269032,-37.58061156768142,,,,
20111025,-36.35103741522602,-36.325615822378055,,,,
20111026,-35.37759869040193,-35.30187931554716,,,,
20111027,-34.70563528083032,-34.75029467585752,,,,
20111028,-34.52342190651073,-34.721778586341934,,,,
20111031,-34.879121860700835,-35.63582416336288,,,,
20111101,-35.609892122196825,-37.282450247175284,,,,
20111102,-36.20790017429903,-38.630348087510136,,,,
20111103,-36.734026411167186,-39.7203272317867,,,,
20111104,-37.537909238677585,-40.91191058704443,,,,
20111107,-38.26018318870659,-41.92799411771039,,,,
20111108,-38.84951707905725,-42.737153423187216,,,,
20111109,-39.317078592964585,-43.41409699721347,,,,
20111110,-38.69140209737242,-42.9866343971285,,,,
20111111,-38.12616783173184,-42.59298744051182,,,,
20111114,-37.25802432842937,-41.80066976935021,,,,
20111115,-37.04270544292132,-41.63501082419795,,,,
20111116,-36.82216667939076,-41.483330816622846,,,,
20111117,-37.40346566321434,-42.18890062120466,,,,
20111118,-38.034069503885505,-42.90215404886747,,,,
20111121,-39.51853381037771,-45.20040635884331,,,,
20111122,-40.73344116927557,-47.08925245555294,,,,
20111123,-41.72122233189429,-48.61237009418291,,,,
20111124,-42.60862366864019,-49.86727071209539,,,,
20111125,-43.4483859715848,-51.30536913986806,,,,
20111128,-43.876321260562584,-52.22631253104583,,,,
20111129,-44.21589576137304,-52.98496005727814,,,,
20111130,-44.463590605709456,-53.56536443772595,,,,
20111201,-44.03145570429054,-53.558614997395544,,,,
20111202,-44.06240118849399,-53.91905800781687,,,,
20111205,-44.15786924017611,-54.22534356877883,,,,
20111206,-44.23142597852154,-54.48906907050889,,,,
20111207,-44.28670178722672,-54.6134705005941,,,,
20111208,-46.90555728734007,-57.83492919300514,,,,
20111209,-49.096812813220346,-60.64788660423256,,,,
20111212,-53.36606060796297,-67.38398038690856,,,,
20111213,-56.61300053864414,-73.27784895993295,,,,
20111214,-58.54703762476239,-77.3798121502651,,,,
20111215,-59.88171892345716,-80.09229092704702,,,,
20111216,-60.82468463758339,-81.7037388049553,,,,
20111219,-61.543737198594656,-82.69889099704855,,,,
20111220,-62.13706159755489,-83.51310642694304,,,,
20111221,-62.568848810925644,-84.23960237019742,,,,
20111222,-62.923785722261684,-84.86545043029162,,,,
20111223,-63.32382793203016,-85.08046500381366,,,,
20111226,-63.62146474607204,-85.48439642335678,,,,
20111227,-63.86775773796973,-85.72108163277792,,,,
20111228,-64.11158813699896,-86.02276272596765,,,,
20111229,-69.06771264550879,-90.21796929193037,,,,
20111230,-72.01383867274764,-92.52357333500967,,,,
20120104,-74.42728519465236,-94.39847161562467,,,,
20120105,-76.1746789613292,-95.8362104151467,,,,
20120106,-77.93520223736324,-97.95114858431462,,,,
20120109,-79.32836042943664,-99.57730313386273,,,,
20120110,-79.90467585032924,-100.67111681490941,,,,
20120111,-79.98674856383721,-101.45682867254867,,,,
20120112,-80.33421812052849,-102.34650350275965,,,,
20120113,-82.38656501290187,-103.90730617627126,,,,
20120116,-85.36841229128197,-107.49976708148549,,,,
20120117,-88.04870507410402,-111.13297169796107,,,,
20120118,-91.05044580253708,-116.10477432652267,,,,
20120119,-93.2416160076189,-118.23478977946297,,,,
20120120,-94.70336915041445,-119.80294571473902,,,,
20120130,-96.02314117152268,-74.99000522195986,,,,
20120131,-97.16863975254951,-37.723698027922644,,,,
20120201,-99.80083956447729,-5.043400168472,,,,
20120202,-101.63513372964128,21.376844916049745,,,,
20120203,-103.07661694519072,42.97588997818057,,,,
20120206,-105.35996681186612,61.84311454314486,,,,
20120207,-106.28534029134721,75.42745973370704,,,,
20120208,-106.34216233482029,85.59728769291769,,,,
20120209,-105.62541402230777,92.40608568523156,,,,
20120210,-105.85606480409172,98.57653299438053,,,,
20120213,-105.25350062278157,104.0985178184825,,,,
20120214,-104.19125675644106,106.86477493806318,,,,
20120215,-103.6314301787374,109.1617167404245,,,,
20120216,-101.13193492997901,108.48171575957744,,,,
20120217,-99.20387885768577,108.09114761561621,,,,
20120220,-97.67959356708482,107.7814365692241,,,,
20120221,-96.68201697916824,108.16056615013642,,,,
20120222,-95.86104302758639,108.8188651650601,,,,
20120223,-95.51875643270459,111.08273369263631,,,,
20120224,-95.83354406430612,68.61358994361642,,,,
20120227,-95.84057545130327,34.54613582198327,,,,
20120228,-95.59855769377954,7.540121648492355,,,,
20120229,-96.95852764774922,-15.447694557018957,,,,
20120301,-97.40829793416724,-32.72045794027453,,,,
20120302,-97.15398398265401,-7.299542256793906,,,,
20120305,-98.00296387983126,13.599514741181661,,,,
20120306,-98.10292543982182,-8.112647608252825,,,,
20120307,-98.87001864314647,-25.45678523528198,,,,
20120308,-99.17640570701299,-39.15500675977233,,,,
20120309,-98.78588897766903,-49.8217912254397,,,,
20120312,-98.68509386428423,-58.57082195293415,,,,
20120313,-98.63606062303512,-66.21078859501608,,,,
20120314,-98.24939503045748,-72.1173979958971,,,,
20120315,-100.2907891340525,-78.74471444677246,,,,
20120316,-101.79629770055448,-83.65713764190369,,,,
20120319,-102.71189461496502,-87.20566289928317,,,,
20120320,-104.19303437816927,-90.47431158197735,,,,
20120321,-105.36015727855145,-92.79097745539211,,,,
20120322,-105.33212699237627,-94.61578838208315,,,,
20120323,-105.25826913311083,-96.33591161676542,,,,
20120326,-105.35647966867153,-98.32713142383817,,,,
20120327,-105.6159372670061,-100.84364976662091,,,,
20120328,-105.35194829780279,-102.59625257319638,,,,
20120329,-105.99381039955172,-105.3204986940145,,,,
20120330,-107.2315046569124,-107.14617164870867,,,,
20120405,-108.24682990252097,-108.70569384937532,,,,
20120406,-109.1212699916565,-110.3788555396739,,,,
20120409,-111.58492532495669,-113.92408265372045,,,,
20120410,-114.10802476314963,-118.41834399153447,,,,
20120411,-115.92083270266968,-122.9369004557229,,,,
20120412,-116.11021806623515,-124.14407710287234,,,,
20120413,-117.19579039734145,-125.62624784584791,,,,
20120416,-117.26872029690232,-126.64049945106446,,,,
20120417,-117.23154511292998,-127.52382348055221,,,,
20120418,-116.57250385144776,-128.6486629541165,,,,
20120419,-116.1624157708887,-130.2725052429219,,,,
20120420,-115.70288385687546,-131.23026576501005,,,,
20120423,-115.36967712785636,-132.8251367805515,,,,
20120424,-116.38943411966476,-134.89987205115696,,,,
20120425,-117.31815643923451,-136.5943151462142,,,,
20120426,-118.59040088767247,-137.90570807412612,,,,
20120427,-120.56600413385952,-139.08311533511326,,,,
20120502,-123.49221294857749,-140.89457116161518,,,,
20120503,-125.50680811611187,-142.0316162988553,,,,
20120504,-127.67822716444495,-144.84644629909076,,,,
20120507,-128.42910455061883,-146.60859843141293,,,,
20120508,-131.28781093000015,-149.7299411825274,,,,
20120509,-132.9549988095724,-153.05470750240355,,,,
20120510,-134.3371986389123,-155.77270027189448,,,,
20120511,-135.81475143708585,-159.81436403968985,,,,
20120514,-138.4482021042091,-168.40848558593783,,,,
20120515,-140.22865792250354,-176.16911911084276,,,,
20120516,-142.8010368147226,-176.12587237676803,,,,
20120517,-143.63648378108024,-175.90729035136775,,,,
20120518,-146.4580901621939,-174.4912089209267,,,,
20120521,-146.686461177313,-170.09610452989492,,,,
20120522,-147.27319783757912,-167.2198642187128,,,,
20120523,-146.16600539246429,-164.23154476568595,,,,
20120524,-145.34906820189903,-161.27234780088827,,,,
20120525,-144.502213597431,-158.7113614450829,,,,
20120528,-141.47015461094125,-155.24794890927367,,,,
20120529,-138.92868346899195,-101.63722199544858,,,,
20120530,-137.09243569261713,-56.63847486210058,,,,
20120531,-135.86509424402792,-19.63519535070073,,,,
20120601,-134.94965346813345,10.314139845712624,,,,
20120604,-133.25737496310413,33.47743919068342,,,,
20120605,-130.711476627251,50.47921574358974,,,,
20120606,-127.94814396099599,64.3650525332887,,,,
20120607,-125.53867828237567,75.72694570106707,,,,
20120608,-124.49600013725453,85.03704713623581,,,,
20120611,-122.96096294558174,92.03214569389105,,,,
20120612,-121.4000949463577,97.65025164121826,,,,
20120613,-120.7767316848546,104.91108167793844,,,,
20120614,-120.74409071287606,111.0079584114798,,,,
20120615,-120.41935909080914,117.49377271561576,,,,
20120618,-120.65667021893523,124.96296362140012,,,,
20120619,-120.40681426182789,129.69206348945573,,,,
20120620,-121.46507925109904,134.49880876896202,,,,
20120621,-119.22406789844105,83.46404774923255,,,,
20120625,-117.32847738885117,42.086822916528774,,,,
20120626,-115.80130738795829,10.74121634520491,,,,
20120627,-114.60633701616062,-14.90883294023177,,,,
20120628,-113.29075709834062,-34.88152028749224,,,,
20120629,-110.73144533692455,-50.53795820300743,,,,
20120702,-108.41863667100792,-62.654290364050034,,,,
20120703,-107.03100471982236,-72.19348988220288,,,,
20120704,-106.23789219664579,-80.88387904254152,,,,
20120705,-105.97239579199288,-87.92372305750487,,,,
20120706,-105.67883237701378,-93.53628853111333,,,,
20120709,-105.3901902024726,-97.89141063724874,,,,
20120710,-105.98601742938949,-101.82500225661992,,,,
20120711,-106.85532760899439,-105.22141831771796,,,,
20120712,-107.70142364962537,-108.0018390318811,,,,
20120713,-107.84071892085515,-110.02425801351299,,,,
20120716,-108.53784974404593,-112.20784661648119,,,,
20120717,-109.28771504332478,-114.04214745676015,,,,
20120718,-110.30406873664563,-116.37468324006379,,,,
20120719,-111.23721019282931,-118.2822164661807,,,,
20120720,-114.97202327102008,-121.34798222975198,,,,
20120723,-115.59503122433021,-122.53668063559395,,,,
20120724,-118.55980286210708,-129.6728787812581,,,,
20120725,-119.59369065038574,-132.78596515531504,,,,
20120726,-120.570865732507,-136.06036987419554,,,,
20120727,-122.74985382719532,-136.9639678846645,,,,
20120730,-125.01962760677034,-138.44203278205015,,,,
20120731,-128.20926380192768,-142.33093705175665,,,,
20120801,-130.19786755618082,-145.21315519252818,,,,
20120802,-131.85810848646656,-146.85552277425617,,,,
20120803,-133.7972635500476,-148.35905629173416,,,,
20120806,-135.06436755599702,-148.97347646954867,,,,
20120807,-136.21731464537652,-149.414492594639,,,,
20120808,-137.06278057998904,-149.78215330745934,,,,
20120809,-137.0369364480945,-149.197811163239,,,,
20120810,-136.79310104722225,-148.75019535129883,,,,
20120813,-136.531461000011,-148.26045236984245,,,,
20120814,-136.1588486971211,-147.92174652661387,,,,
20120815,-135.81877922246568,-147.18981185434026,,,,
20120816,-133.704378826391,-145.58387681441434,,,,
20120817,-131.53663660910883,-143.33846839300463,,,,
20120820,-132.0431101603025,-143.49082931346607,,,,
20120821,-132.28054544011937,-142.8662595936684,,,,
20120822,-134.48755282137827,-144.62051936756302,,,,
20120823,-135.52478032549237,-145.84495276160578,,,,
20120824,-138.0907132448671,-150.3517908398736,,,,
20120827,-139.0092006607002,-154.0927857411118,,,,
20120828,-139.9212514976537,-157.71242193718976,,,,
20120829,-141.5097309643976,-160.62809289367348,,,,
20120830,-142.9476410781567,-164.47581651139728,,,,
20120831,-143.23832511229224,-102.05814374730562,,,,
20120903,-142.39980528114356,-49.18840051147838,,,,
20120904,-141.7269723349177,-6.043506930650855,,,,
20120905,-141.0093575021327,29.238121585835128,,,,
