trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100416,-72.70268363825829,,,,,
20100419,-70.9290217638216,,,,,
20100420,-69.7471825456191,,,,,
20100421,-45.34600315762127,,,,,
20100422,-25.3369320611478,,,,,
20100423,-8.970983552460064,,,,,
20100426,4.448027391412814,,,,,
20100427,15.514935515313514,,,,,
20100428,23.554709788208683,,,,,
20100429,30.109063126034087,,,,,
20100430,36.2280924382616,,,,,
20100504,41.068103706111216,,,,,
20100505,44.68218297909493,,,,,
20100506,25.559309912634617,,,,,
20100507,10.38114355160117,,,,,
20100510,18.656141049901244,,,,,
20100511,5.244139017071315,,,,,
20100512,14.176866464668274,,,,,
20100513,21.125231547325054,,,,,
20100514,7.723345517441171,,,,,
20100517,-2.4407192292105147,,,,,
20100518,-11.44765078234451,,,,,
20100519,-19.135788468478438,,,,,
20100520,-25.13569927870575,,,,,
20100521,-30.030977973199143,,,,,
20100524,-33.02595638088318,,,,,
20100525,-35.422628442877624,,,,,
20100526,-37.049789623913995,,,,,
20100527,-38.504270180519036,,,,,
20100528,-23.313540537816625,,,,,
20100531,-27.26823376528845,,,,,
20100601,-30.43564071671384,,,,,
20100602,-33.107311283091356,,,,,
20100603,-35.334438351961445,,,,,
20100604,-36.74978291040112,,,,,
20100607,-22.265769608085325,,,,,
20100608,-10.317557099503459,,,,,
20100609,-1.1651294630778957,,,,,
20100610,6.563070993951852,,,,,
20100611,12.70239009392244,,,,,
20100617,18.321031407134395,,,,,
20100618,23.03927094205043,,,,,
20100621,25.822352424587624,,,,,
20100622,28.171290330375598,,,,,
20100623,30.002307458107403,,,,,
20100624,31.74445371195372,,,,,
20100625,33.332752493986234,,,,,
20100628,34.5495743419914,,,,,
20100629,35.122241792841436,,,,,
20100630,35.58778538607166,,,,,
20100701,35.96734170166841,,,,,
20100702,35.88837140603998,,,,,
20100705,35.89970734842688,,,,,
20100706,22.846136050744605,,,,,
20100707,25.808374838283385,,,,,
20100708,13.416368165070237,,,,,
20100709,3.2350576182491038,,,,,
20100712,-5.386487028468361,,,,,
20100713,3.478128370544881,,,,,
20100714,-5.02590122508802,,,,,
20100715,-12.010840715961807,,,,,
20100716,-17.88309069797216,,,,,
20100719,-24.22422183406067,,,,,
20100720,-29.207312069868166,,,,,
20100721,-33.428541919899345,,,,,
20100722,-37.07635190691253,,,,,
20100723,-40.26604282937968,,,,,
20100726,-43.18611242656976,,,,,
20100727,-47.579040192081976,,,,,
20100728,-51.274462209678056,,,,,
20100729,-54.53803909854492,,,,,
20100730,-60.024381743241946,,,,,
20100802,-63.144965888692774,,,,,
20100803,-65.78498872407829,,,,,
20100804,-68.5520634903399,,,,,
20100805,-70.86831127494102,,,,,
20100806,-72.44587143359678,,,,,
20100809,-74.17051949806502,,,,,
20100810,-75.71763109462383,,,,,
20100811,-76.25390938923267,,,,,
20100812,-74.4207421436952,,,,,
20100813,-72.31944987649912,,,,,
20100816,-70.71802533501557,,,,,
20100817,-46.09884731242492,,,,,
20100818,-25.91662444319245,,,,,
20100819,-9.397960495298797,,,,,
20100820,2.519381229099302,,,,,
20100823,12.307204815856226,,,,,
20100824,20.22418617899938,,,,,
20100825,6.077607070253373,,,,,
20100826,15.028978456352728,,,,,
20100827,22.34512696270959,,,,,
20100830,28.328712211052416,,,,,
20100831,32.675143162742046,,,,,
20100901,36.0575970056276,,,,,
20100902,38.70694304805764,,,,,
20100903,41.025638804232095,,,,,
20100906,42.704331199420274,,,,,
20100907,44.29220653481741,,,,,
20100908,45.72724283689611,,,,,
20100909,46.96629617664987,,,,,
20100910,48.43119008147982,,,,,
20100913,49.479093995054214,,,,,
20100914,50.09114863454828,,,,,
20100915,50.58821784020536,,,,,
20100916,51.02332110307019,,,,,
20100917,52.36140047522773,,,,,
20100920,53.465885132962214,,,,,
20100921,54.33951931816779,,,,,
20100927,55.106497735281316,,,,,
20100928,56.056020980837566,,,,,
20100929,56.84640492472469,,,,,
20100930,58.231534135308976,,,,,
20101008,60.46149902669896,,,,,
20101011,59.71247311576051,,,,,
20101012,59.10891202470888,,,,,
20101013,58.321966128414104,,,,,
20101014,58.156339466952936,,,,,
20101015,58.131471314452625,,,,,
20101018,57.688500115999844,,,,,
20101019,58.27934370546601,,,,,
20101020,58.56132526375705,,,,,
20101021,58.667481956805844,,,,,
20101022,58.69354228867443,,,,,
20101025,58.30654654664244,,,,,
20101026,57.93433103868494,,,,,
20101027,56.75452303545417,,,,,
20101028,55.759840494459745,,,,,
20101029,53.77691141398646,,,,,
20101101,51.89929674038714,,,,,
20101102,50.29958715293522,,,,,
20101103,33.32548567785846,,,,,
20101104,35.03989910930341,,,,,
20101105,36.05071761303236,,,,,
20101108,21.700554149473152,,,,,
20101109,25.56884651134412,,,,,
20101110,13.020852351873577,,,,,
20101111,18.469594455922916,,,,,
20101112,22.004725927801022,,,,,
20101115,11.857915910712597,,,,,
20101116,3.604750699546944,,,,,
20101117,-2.995247143385946,,,,,
20101118,-8.439122598803769,,,,,
20101119,-0.7539623323538098,,,,,
20101122,-7.041704970261129,,,,,
20101123,-11.979424447108254,,,,,
20101124,-15.884847062048454,,,,,
20101125,-19.081399029081226,,,,,
20101126,-9.239798279382816,,,,,
20101129,-1.0042829261225414,,,,,
20101130,5.737061825640544,,,,,
20101201,11.211013814983751,,,,,
20101202,15.411837944877538,,,,,
20101203,19.29724355169312,,,,,
20101206,22.554322307534715,,,,,
20101207,25.292604321354414,,,,,
20101208,27.460117311098195,,,,,
20101209,29.242112461297808,,,,,
20101210,31.281021872200032,,,,,
20101213,34.041720280957996,,,,,
20101214,36.625083679005336,,,,,
20101215,38.85048379537313,,,,,
20101216,40.76099800611825,,,,,
20101217,42.329457808460134,,,,,
20101220,43.869419166634465,,,,,
20101221,46.75403304670602,,,,,
20101222,49.31905903945822,,,,,
20101223,51.766667010715196,,,,,
20101224,53.718743482066074,,,,,
20101227,55.286159832561985,,,,,
20101228,56.48016698765372,,,,,
20101229,57.32897735995085,,,,,
20101230,59.56321990894156,,,,,
20101231,61.241790488172,,,,,
20110104,62.615616628556495,,,,,
20110105,63.344576926799604,,,,,
20110106,64.67442438897025,,,,,
20110107,64.04948816478537,,,,,
20110110,63.560328711946546,,,,,
20110111,63.96996579535562,,,,,
20110112,64.29007951331603,,,,,
20110113,66.21869233639639,,,,,
20110114,67.73613149997729,,,,,
20110117,69.29074387221429,,,,,
20110118,70.56580499984682,,,,,
20110119,71.61651966120037,,,,,
20110120,45.54049835680996,,,,,
20110121,24.34327735135367,,,,,
20110124,7.000837542629462,,,,,
20110125,-5.436678334748459,,,,,
20110126,-16.161663198387497,,,,,
20110127,-25.333640546071184,,,,,
20110128,-8.334816436110833,,,,,
20110131,4.9360408573109975,,,,,
20110201,14.019718856125841,,,,,
20110209,21.51113637686072,,,,,
20110210,27.900269376716167,,,,,
20110211,34.19214169929824,,,,,
20110214,38.95901909870996,,,,,
20110215,42.86481402414429,,,,,
20110216,45.80469445258385,,,,,
20110217,26.81900271488991,,,,,
20110218,32.54986136384751,,,,,
20110221,36.82361161476509,,,,,
20110222,39.445615446291725,,,,,
20110223,23.106618154895795,,,,,
20110224,9.472583780952888,,,,,
20110225,-1.7685800559050837,,,,,
20110228,8.012809664107605,,,,,
20110301,-4.112085178199075,,,,,
20110302,-13.988276809378092,,,,,
20110303,-22.013103239749142,,,,,
20110304,-28.560128511640656,,,,,
20110307,-33.7385696619991,,,,,
20110308,-38.217915808813224,,,,,
20110309,-41.68370173117336,,,,,
20110310,-43.98164241285618,,,,,
20110311,-45.91813684737192,,,,,
20110314,-47.581530872626125,,,,,
20110315,-48.93381398865772,,,,,
20110316,-50.29760656513144,,,,,
20110317,-50.873613240557866,,,,,
20110318,-50.7051106283819,,,,,
20110321,-51.04653979078757,,,,,
20110322,-51.722509061092474,,,,,
20110323,-32.660828442744936,,,,,
20110324,-36.42286792060686,0.0,,,,
20110325,-20.06475462215009,0.0,,,,
20110328,-26.156923536090513,0.0,,,,
20110329,-31.150204979736372,0.0,,,,
20110330,-35.18898161744398,0.0,,,,
20110331,-38.48552570647906,0.0,,,,
20110401,-41.268783517947796,0.0,,,,
20110406,-43.36508166830109,0.0,,,,
20110407,-46.55807241773294,0.0,,,,
20110408,-49.157620947240204,0.0,,,,
20110411,-27.718184741606517,0.0,,,,
20110412,-10.45233618097336,0.0,,,,
20110413,-21.12922972870391,0.0,,,,
20110414,-29.62480205810448,0.0,,,,
20110415,-36.636825947698654,0.0,,,,
20110418,-44.32378256777675,0.0,,,,
20110419,-49.39105502193152,0.0,,,,
20110420,-53.48921193117559,0.0,,,,
20110421,-57.034504642160535,0.0,,,,
20110422,-61.06196608048068,0.0,,,,
20110425,-63.80337078519574,0.0,,,,
20110426,-66.0923118725365,0.0,,,,
20110427,-68.27686015648506,0.0,,,,
20110428,-69.48170235946807,0.0,,,,
20110429,-70.51916659294781,0.0,,,,
20110503,-71.40240618643695,0.0,,,,
20110504,-72.12443692562036,0.0,,,,
20110505,-72.96585063542906,0.0,,,,
20110506,-73.08521027674948,0.0,,,,
20110509,-72.28724260488363,0.0,,,,
20110510,-71.44886957591469,-11.863530511236412,,,,
20110511,-70.81300164725079,-21.766846131056916,,,,
20110512,-69.62425253174473,-29.303476262130307,,,,
20110513,-66.93907270915898,-34.16428737271238,,,,
20110516,-64.72073771676801,-38.15211991907018,,,,
20110517,-62.871644779523336,-41.4039210459208,,,,
20110518,-62.45012369585696,-44.61104546521738,,,,
20110519,-62.39455381369091,-25.86807053866589,,,,
20110520,-62.343633657321796,-10.528009479055346,,,,
20110523,-62.115362028010146,-19.073885253984173,,,,
20110524,-62.071167437353765,-5.212818590586549,,,,
20110525,-61.619514058108436,5.742265840707312,,,,
20110526,-60.89142466657534,14.669594155070763,,,,
20110527,-39.219694802553214,22.05748310237471,,,,
20110530,-21.50913680495193,28.014956386036104,,,,
20110531,-7.019798216722045,32.87345176972177,,,,
20110601,4.80746907799685,36.81259830326609,,,,
20110602,15.39461636941582,41.90494528758559,,,,
20110603,24.70582450232514,47.329734912282994,,,,
20110607,33.005937079911924,52.51397822809343,,,,
20110608,39.720166246824206,56.748618185996506,,,,
20110609,45.281719787482984,60.19354185636711,,,,
20110610,51.696774715397645,65.165205628249,,,,
20110613,60.45490747346296,72.15707724778171,,,,
20110614,68.27409541638117,78.42206146690528,,,,
20110615,74.66422718703542,83.54107140401536,,,,
20110616,78.33240265272867,86.46190055921974,,,,
20110617,81.31358393641497,89.84899372889197,,,,
20110620,83.36185796668565,92.28523570159153,,,,
20110621,85.87506976830328,93.3580332015012,,,,
20110622,88.11506968036338,94.28294511006636,,,,
20110623,91.33211102657124,96.77291558296692,,,,
20110624,95.86423255463129,98.42081054699405,,,,
20110627,98.44249639017704,98.97858280759208,,,,
20110628,100.50548981122697,100.38655295456957,,,,
20110629,102.02736671690953,101.33977028467078,,,,
20110630,102.15378578317836,101.58509726412767,,,,
20110701,102.28264346774822,101.87756727825779,,,,
20110704,102.17719499895527,101.61911287840601,,,,
20110705,102.06715112361076,101.31665606272475,,,,
20110706,102.3104796199483,100.97026144209167,,,,
20110707,102.44130100177975,100.72777509589328,,,,
20110708,102.94044684632512,100.59592928435517,,,,
20110711,102.93409284544153,100.47309834595536,,,,
20110712,102.80290596647717,100.37516162312333,,,,
20110713,100.59148933834815,97.38154279583689,,,,
20110714,100.26429064534949,95.72786045270814,,,,
20110715,99.61905129365212,94.25008457552576,,,,
20110718,100.01378641514465,93.49619750462887,,,,
20110719,99.53011941420235,94.12679308159707,,,,
20110720,98.98842501908729,94.9948124416645,,,,
20110721,98.07909498403086,94.76868745332163,,,,
20110722,97.12464103798557,94.73904129253272,,,,
20110725,96.53127339744319,95.4000100936205,,,,
20110726,95.21489614652673,95.483515599009,,,,
20110727,94.0485213607409,95.50642556497246,,,,
20110728,93.11139766344033,95.93386769262602,,,,
20110729,60.46669736789229,95.87668141625204,,,,
20110801,65.65723952027953,96.24711735032665,,,,
20110802,39.36713964105411,62.83342932007906,,,,
20110803,17.83780441548885,35.483417523293454,,,,
20110804,0.3633770684524509,13.36191599780163,,,,
20110805,-9.574534510313299,-1.7914507518191252,,,,
20110808,-17.44824162291207,-14.196111371403235,,,,
20110809,-23.69036241270951,-24.19537576763255,,,,
20110810,-28.980750996260475,-32.51209448202451,,,,
20110811,-33.26340664582035,-39.285318927599256,,,,
20110812,-36.73458891795768,-44.65883418054303,,,,
20110815,-39.4586835696027,-49.07016187534061,,,,
20110816,-41.5836035041734,-52.771722603530236,,,,
20110817,-42.852467873766514,-55.40816904113371,,,,
20110818,-26.262451573654378,-57.71550077942201,,,,
20110819,-30.446780111577894,-59.770521724446816,,,,
20110822,-33.91035063220188,-61.52335501643786,,,,
20110823,-37.00966756665065,-63.273552905097716,,,,
20110824,-39.68509670695117,-64.8574039330553,,,,
20110825,-41.715336535877476,-66.02725641870296,,,,
20110826,-24.891061957311944,-67.05112221239727,,,,
20110829,-11.021840158513129,-67.82549988800325,,,,
20110830,0.4368339777978543,-41.675730242317194,,,,
20110831,9.789517833289011,-20.25873504213672,,,,
20110901,17.434289787773686,-2.73886746956062,,,,
20110902,27.136664141445838,16.045520888420224,,,,
20110905,36.053824950812576,-5.33581297015594,,,,
20110906,14.603877940417462,-23.711953486020075,,,,
20110907,26.997519785613814,-43.60501694546901,,,,
20110908,7.080856836896112,-59.80874111064681,,,,
20110909,20.811940564206626,-73.83117131992142,,,,
20110913,1.8828834001213979,-84.3327929848662,,,,
20110914,-17.065589356136815,-96.18021378733992,,,,
20110915,-35.9055113606317,-108.8265454073023,,,,
20110916,-7.637341403244125,-118.57823465445232,,,,
20110919,-21.77655456752879,-116.15303065151952,,,,
20110920,-2.3199401506596202,-114.16514760329851,,,,
20110921,13.817385351595876,-112.66026971730176,,,,
20110922,24.34970730055164,-105.741022525268,,,,
20110923,9.26530135400619,-97.45227368734724,,,,
20110926,-1.8549076078750073,-88.84139773447471,,,,
20110927,-9.57735923852091,-80.06798050316853,,,,
20110928,-16.000074648036037,-72.84112074954943,,,,
20110929,-21.222448794311607,-66.96658349916018,,,,
20110930,-24.427037647387074,-61.62244164958391,,,,
20111010,-27.003125925905948,-57.24925592140807,,,,
20111011,-29.095930068136298,-53.65499957060999,,,,
20111012,-16.830346713847458,-50.66354576608066,,,,
20111013,-20.88869514006641,-48.29246743552827,,,,
20111014,-10.03290879059405,-46.28047463238672,,,,
20111017,-15.285327320672735,-44.63814943909553,,,,
20111018,-19.132816072651654,-43.02054968423214,,,,
20111019,-9.052144773142157,-41.67964101455229,,,,
20111020,-13.647269143561546,-40.325094587754265,,,,
20111021,-5.1945201374542656,-39.01528327998778,,,,
20111024,1.367618496191848,-26.337090747393344,,,,
20111025,-4.506856879776968,-15.970686071769123,,,,
20111026,-9.32326916139817,-7.4860040523881555,,,,
20111027,-13.388456575281792,-0.2579735342691748,,,,
20111028,-4.826289612126446,6.078650050785202,,,,
20111031,-10.581468165295513,12.200537179726542,,,,
20111101,-15.729993644137927,18.108124533291665,,,,
20111102,-19.942528692250843,22.94226341251489,,,,
20111103,-23.425995198582314,26.88462158860907,,,,
20111104,-26.649520064744507,30.40996960626293,,,,
20111107,-29.3515011373068,33.33549695161657,,,,
20111108,-31.56059540063924,35.706928469110544,,,,
20111109,-33.35341540153167,37.66209476205989,,,,
20111110,-33.81204130438185,38.2804507501847,,,,
20111111,-34.133963546557744,38.74247354755783,,,,
20111114,-33.99167536783238,38.65024931147878,,,,
20111115,-34.37023811152378,39.057394085939514,,,,
20111116,-34.63560249915641,39.37437166713868,,,,
20111117,-35.61445860665898,40.46338858980853,,,,
20111118,-36.57033645761294,24.722446214688595,,,,
20111121,-38.32093404524561,30.326099949060623,,,,
20111122,-39.75358681598567,14.705161796368351,,,,
20111123,-40.91952331556618,1.946696111934434,,,,
20111124,-41.952688109826276,-8.500761997999428,,,,
20111125,-42.91171142346432,-17.460043828335035,,,,
20111128,-43.43722390300946,-24.53468273070064,,,,
20111129,-43.856634287011396,-30.32817203881391,,,,
20111130,-44.169649399413565,-35.027992422618865,,,,
20111201,-43.79095835368482,-38.391674257762496,,,,
20111202,-43.865630628907496,-41.509742857208025,,,,
20111205,-43.99687514596898,-44.072267536462505,,,,
20111206,-44.09970353780661,-46.18200686225008,,,,
20111207,-44.17892888118723,-47.81678323929143,,,,
20111208,-46.81737945512595,-52.27400325193931,,,,
20111209,-49.02466731413606,-56.09803810699688,,,,
20111212,-53.30703247234855,-63.66137707098846,,,,
20111213,-56.56470479132324,-70.23208261054377,,,,
20111214,-58.50752292240893,-74.88782150076486,,,,
20111215,-59.84938871244069,-78.05338948654682,,,,
20111216,-60.79823264675173,-80.0355467172733,,,,
20111219,-61.52209466064148,-81.33400656167238,,,,
20111220,-62.11935406650228,-82.3963827979989,,,,
20111221,-62.554360830973515,-83.3259194010613,,,,
20111222,-62.91193192048267,-84.11789163736206,,,,
20111223,-63.31412936693824,-84.46882599141675,,,,
20111226,-63.61352955645138,-84.98396450412295,,,,
20111227,-63.861265310098275,-85.31163733522297,,,,
20111228,-64.10627615055867,-85.68776284614997,,,,
20111229,-69.06336647478491,-89.94387848117046,,,,
20111230,-72.01028271488265,-92.29931721711519,,,,
20120104,-74.424375774581,-94.21498933734738,,,,
20120105,-76.17229852672536,-58.48389400092132,,,,
20120106,-77.933254609051,-67.39016242722114,,,,
20120109,-79.326766915363,-74.57285991442261,,,,
20120110,-79.90337206608717,-80.21293599900386,,,,
20120111,-79.98568183127553,-46.539214538834905,,,,
20120112,-50.5523158391092,-18.74116821564508,,,,
20120113,-24.702417317710772,4.835574770303778,,,,
20120116,-2.2498459792192813,26.44107774933029,,,,
20120117,16.361039216421183,44.81222588074318,,,,
20120118,32.39690100988749,61.842345930617135,,,,
20120119,45.25235208636016,73.83825745554026,,,,
20120120,55.43942594211185,83.47851017698409,,,,
20120130,63.89809672836602,91.3311859621772,,,,
20120131,70.88451248087588,98.35727657728039,,,,
20120201,78.29564452401706,106.29557905396682,,,,
20120202,84.0399741510829,112.47237337077239,,,,
20120203,88.68057729000661,117.50859507749908,,,,
20120206,93.58138891217004,122.82441871531455,,,,
20120207,96.64832200977771,125.32125405639133,,,,
20120208,98.45732919535433,126.41948304784118,,,,
20120209,99.17418690819927,125.80606370289624,,,,
20120210,100.57778807436657,125.90378773610618,,,,
20120213,100.93491057118827,126.4571807889853,,,,
20120214,100.65786489604652,125.15822645938364,,,,
20120215,100.74047320205098,124.12908616695941,,,,
20120216,98.76660649450828,120.72774529037876,,,,
20120217,97.26861013775516,118.11062632263545,,,,
20120220,96.09619188714159,115.97919187496711,,,,
20120221,95.38650651376014,114.86782049119887,,,,
20120222,94.80107991952522,114.30661871683849,,,,
20120223,94.65151388974546,115.57271387136409,,,,
20120224,95.1239819837032,116.83177624511116,,,,
20120227,95.26002465808268,117.18189105970289,,,,
20120228,95.12356159023543,116.60099125470539,,,,
20120229,96.56989447212223,117.01769602327164,,,,
20120301,97.09032533592698,115.82318641266308,,,,
20120302,96.8938245840938,114.23616675924593,,,,
20120305,97.79010619010018,113.03782211794152,,,,
20120306,97.92876914822367,111.7250141293536,,,,
20120307,98.7275271318389,110.23053966163714,,,,
20120308,99.05982174321588,108.51535129042654,,,,
20120309,98.69050209819866,106.57116402324768,,,,
20120312,98.60705005380846,105.00212696932248,,,,
20120313,98.57220659628223,104.20003815387925,,,,
20120314,98.19715082675057,103.1995112713306,,,,
20120315,100.24804387647413,104.17553439939988,,,,
20120316,101.76132430799034,104.46417214859885,,,,
20120319,102.6832800210489,104.22960022294285,,,,
20120320,104.16962243769247,66.15454006348027,,,,
20120321,105.34100205452499,35.359901163618645,,,,
20120322,67.05973064377716,10.234930488016557,,,,
20120323,73.94449030243884,-10.548959813956575,,,,
20120326,41.26395986950545,-28.13780722154002,,,,
20120327,53.17660288587023,-43.41602087383152,,,,
20120328,24.569220918186907,-55.610010751823246,,,,
20120329,0.30532804989439155,-66.87720993107284,,,,
20120330,-20.259482289183772,-75.6925717517564,,,,
20120405,-37.087902510743014,-82.97093029732346,,,,
20120406,-50.90032939838363,-89.32313990617692,,,,
20120409,-63.94961029409706,-96.69667895358656,,,,
20120410,-75.13367610153723,-104.32319550960676,,,,
20120411,-84.03272925225954,-111.4045062432366,,,,
20120412,-90.01995160680868,-114.70848183811083,,,,
20120413,-95.84920874871979,-117.90621535649758,,,,
20120416,-99.80333531166642,-120.32410923250511,,,,
20120417,-102.94168467046424,-122.35586784718545,,,,
20120418,-104.8807998530667,-124.42033561772554,,,,
20120419,-106.59647613584966,-126.81296469496569,,,,
20120420,-107.8762059736617,-79.11239145689795,,,,
20120423,-108.9660315870451,-39.27340094646411,,,,
20120424,-111.1500877680919,-5.908022452764869,,,,
20120425,-113.03141851522035,21.387856006641815,,,,
20120426,-115.08306985893361,43.64587786902146,,,,
20120427,-70.62138102245451,61.96143607639128,,,,
20120502,-32.93382945204305,77.79501540447902,,,,
20120503,-2.4781356662140106,90.40470704301667,,,,
20120504,22.96327316072381,102.60624781704095,,,,
20120507,42.753233093028804,112.04843603700857,,,,
20120508,61.189370646517396,61.89854156436288,,,,
20120509,75.60172948672289,20.095869290506638,,,,
20120510,36.30012451260201,-14.104046532240709,,,,
20120511,3.7976038686985665,-43.9036473436095,,,,
20120514,-24.219911399476384,-73.57244465278117,,,,
20120515,-46.76914734590405,-98.57599471098733,,,,
20120516,-66.33416452477756,-112.64058877688633,,,,
20120517,-81.07267918021611,-123.9647855878282,,,,
20120518,-95.2695227614869,-131.99279593257617,,,,
20120521,-104.80490603128,-135.32467572124452,,,,
20120522,-113.00647089991578,-138.77051337527155,,,,
20120523,-118.12959244346703,-140.95480316650676,,,,
20120524,-122.41018487999219,-142.2277410379235,,,,
20120525,-125.73403633405266,-143.12941045720262,,,,
20120528,-126.11437321363172,-142.4990799191898,,,,
20120529,-126.36486232573871,-141.97398340965788,,,,
20120530,-126.81294566631904,-142.67978410571376,,,,
20120531,-127.45460240432948,-143.44338016842008,,,,
20120601,-128.06834196292564,-143.7420652704478,,,,
20120604,-127.62721100429775,-142.6457418109213,,,,
20120605,-126.10497884277306,-139.7987360692389,,,,
20120606,-124.1791912282413,-137.4446600724562,,,,
20120607,-122.45498968284912,-135.51935186947682,,,,
20120608,-121.97298219218735,-133.95810672857107,,,,
20120611,-120.89667553598133,-132.05846717852899,,,,
20120612,-119.71113252032099,-130.3990601286493,,,,
20120613,-119.3948533362791,-131.70556134947293,,,,
20120614,-119.6134629731325,-132.93071450637163,,,,
20120615,-119.49430003101895,-135.43057315689086,,,,
20120618,-119.89980371547054,-139.63852761880702,,,,
20120619,-119.78755984990225,-141.69934312369776,,,,
20120620,-120.9584165504326,-144.32294665152367,,,,
20120621,-118.80952568880487,-144.6628430493466,,,,
20120625,-116.98930649005793,-144.56245137321778,,,,
20120626,-115.52380392530928,-141.9718262554968,,,,
20120627,-114.3792887285387,-139.85586779535134,,,,
20120628,-113.10499031755906,-137.11091244168097,,,,
20120629,-110.57945433446692,-134.18018814734367,,,,
20120702,-108.29428039626985,-131.08884213668878,,,,
20120703,-70.27956378976852,-86.3236185274925,,,,
20120704,-38.83439112938308,-92.44489338868757,,,,
20120705,-12.72310874748526,-97.38273479526073,,,,
20120706,-29.38396115878027,-101.27547995291357,,,,
20120709,-42.96711375119066,-104.2234763459944,,,,
20120710,-54.912591241977005,-107.00578329104819,,,,
20120711,-65.06797891020234,-109.46023916406837,,,,
20120712,-73.51177471425005,-111.46996517889508,,,,
20120713,-79.86736979191171,-112.8618157701608,,,,
20120716,-85.6505640930922,-70.15348647925188,,,,
20120717,-90.5617540561808,-79.6340346172089,,,,
20120718,-94.98282792898239,-88.2225909167946,,,,
20120719,-98.70164953201393,-49.115553298521604,,,,
20120720,-104.71565545762569,-64.75707600166729,,,,
20120723,-107.2034575588257,-76.23503008534284,,,,
20120724,-111.69396986305794,-91.78971014923447,,,,
20120725,-113.97619092389101,-101.79064536547753,,,,
20120726,-115.97472959264768,-110.7005627734194,,,,
20120727,-118.98937880367409,-116.21503480221129,,,,
20120730,-121.94287531479841,-121.46563298731569,,,,
20120731,-125.69192101758699,-128.44115540151935,,,,
20120801,-128.1382234599021,-133.84878838778857,,,,
20120802,-130.17294513496577,-137.5574044794692,,,,
20120803,-132.41849353518336,-140.75150495963572,,,,
20120806,-133.93628299838085,-142.74911628874088,,,,
20120807,-135.29433637096326,-144.32183426488717,,,,
20120808,-136.3076165372873,-145.6154328558442,,,,
20120809,-136.41907495861125,-145.78867624828118,,,,
20120810,-136.28757801037233,-145.96090314815152,,,,
20120813,-136.11785124258836,-145.97830420363098,,,,
20120814,-135.8204407137753,-92.81905430622798,,,,
20120815,-135.54189996336456,-102.1057909467518,,,,
20120816,-133.47784125076282,-108.69695061729651,,,,
20120817,-131.35128768359488,-113.15825604990825,,,,
20120820,-131.8914610394274,-118.79792830547811,,,,
20120821,-132.15646888667612,-71.73363300364952,,,,
20120822,-134.38603564128834,-30.961210939333423,,,,
20120823,-84.4627011439621,2.1871734195996284,,,,
20120824,-96.31264845997866,32.8136077418686,,,,
20120827,-52.77536800690083,57.925181388198645,,,,
20120828,-16.99339559401982,79.02983655753354,,,,
20120829,13.1250197075738,96.25143212850026,,,,
20120830,37.90560459530089,111.80400315807373,,,,
20120831,57.29484071722842,123.988981436807,,,,
20120903,72.08240895790952,135.75924736643194,,,,
20120904,84.19455716136258,145.27729587854847,,,,
20120905,93.9373814510422,153.0460511569982,,,,
20120906,101.02318792508744,158.1962485551158,,,,
