trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100426,-29.73248174111636,,,,,
20100427,-34.841715692619495,,,,,
20100428,-38.77102134522135,,,,,
20100429,-42.20245100482054,,,,,
20100430,-22.9746508790413,,,,,
20100504,-7.951785133576969,,,,,
20100505,3.1028136564248756,,,,,
20100506,11.898996903842175,,,,,
20100507,18.55797907732708,,,,,
20100510,24.06391779049961,,,,,
20100511,28.150577107634728,,,,,
20100512,31.153878104282057,,,,,
20100513,34.03658096489453,,,,,
20100514,36.15325259031534,,,,,
20100517,36.65257739196062,,,,,
20100518,37.177588756903106,,,,,
20100519,37.04982844836758,,,,,
20100520,37.01567572187982,,,,,
20100521,36.70850722690011,,,,,
20100524,36.43881339464705,,,,,
20100525,35.78771174512904,,,,,
20100526,35.480768751181,,,,,
20100527,35.27528726126007,,,,,
20100528,34.89670979991162,,,,,
20100531,34.694731740910704,,,,,
20100601,34.10172800543951,,,,,
20100602,33.705127497915605,,,,,
20100603,33.376532578384236,,,,,
20100604,32.576623819622796,,,,,
20100607,31.665586644997102,,,,,
20100608,30.783999212101556,,,,,
20100609,29.79613016289862,,,,,
20100610,29.101445039418522,,,,,
20100611,28.602831331617885,,,,,
20100617,28.1974178809392,,,,,
20100618,27.803501124816826,,,,,
20100621,27.24359561812762,,,,,
20100622,26.814433662399097,,,,,
20100623,26.712298383691135,,,,,
20100624,26.868523653793442,,,,,
20100625,26.907813249681404,,,,,
20100628,27.174058546091878,,,,,
20100629,26.825959596081123,,,,,
20100630,26.470920698662216,,,,,
20100701,26.058528469669252,,,,,
20100702,26.071132058311775,,,,,
20100705,26.049329652081227,,,,,
20100706,26.074748314234462,,,,,
20100707,26.49484211212474,,,,,
20100708,27.317487605216673,,,,,
20100709,27.90332012951931,,,,,
20100712,28.626494195590368,,,,,
20100713,29.221701682804547,,,,,
20100714,29.795707173305733,,,,,
20100715,30.320816452930604,,,,,
20100716,31.067182583166197,,,,,
20100719,33.09784687096454,,,,,
20100720,34.98010071254475,,,,,
20100721,36.9985318252583,,,,,
20100722,38.676277630346696,,,,,
20100723,40.7599786325309,,,,,
20100726,42.81795134601732,,,,,
20100727,45.8661956685688,,,,,
20100728,48.920941123564695,,,,,
20100729,52.429206083802136,,,,,
20100730,27.731043472539742,,,,,
20100802,9.779832082766806,,,,,
20100803,-5.1441764978624835,,,,,
20100804,-17.637544241147275,,,,,
20100805,-28.444648492348538,,,,,
20100806,-35.95786255178674,,,,,
20100809,-42.40619529991308,,,,,
20100810,-48.382054901993236,,,,,
20100811,-52.97059794487298,,,,,
20100812,-55.05740809637194,,,,,
20100813,-55.45170687622664,,,,,
20100816,-55.489125090932,,,,,
20100817,-55.44965645623598,,,,,
20100818,-54.51441239257376,,,,,
20100819,-52.90081258638721,,,,,
20100820,-51.07362044623065,,,,,
20100823,-49.999288110434144,,,,,
20100824,-49.19204862001763,,,,,
20100825,-49.02944183943193,,,,,
20100826,-48.195805887197864,,,,,
20100827,-47.16490081291457,,,,,
20100830,-46.54320327204975,,,,,
20100831,-45.99968918601224,,,,,
20100901,-45.343652552073124,,,,,
20100902,-44.72982939021974,,,,,
20100903,-44.09907223796104,,,,,
20100906,-43.32772632053812,,,,,
20100907,-42.340789506621384,,,,,
20100908,-41.33344655555278,,,,,
20100909,-40.99588418928475,,,,,
20100910,-41.45760245908017,,,,,
20100913,-41.611893593863705,,,,,
20100914,-41.99367103551221,,,,,
20100915,-42.19468652350561,,,,,
20100916,-42.409041370608016,,,,,
20100917,-43.15103151538852,,,,,
20100920,-43.44338631095448,,,,,
20100921,-43.66241147234152,,,,,
20100927,-43.95636601186578,,,,,
20100928,-44.570740868273134,,,,,
20100929,-45.071109324053715,,,,,
20100930,-46.06917746685128,,,,,
20101008,-47.954713803227044,,,,,
20101011,-46.80392440138221,,,,,
20101012,-46.125316740834975,,,,,
20101013,-45.250279641955245,,,,,
20101014,-44.91029017779328,,,,,
20101015,-44.41076816279975,,,,,
20101018,-44.283244497153724,,,,,
20101019,-44.79301769012217,,,,,
20101020,-45.1948635277323,,,,,
20101021,-45.470337049566695,,,,,
20101022,-45.30458635390769,,,,,
20101025,-44.597724525675915,,,,,
20101026,-44.012242693015835,,,,,
20101027,-43.55659952478652,,,,,
20101028,-43.38377527892008,,,,,
20101029,-42.68336651182213,,,,,
20101101,-41.47547238621434,,,,,
20101102,-40.238013814454156,,,,,
20101103,-39.43190554269916,,,,,
20101104,-38.56663502867537,,,,,
20101105,-37.27813247851269,,,,,
20101108,-36.93180189345007,,,,,
20101109,-36.6108896846145,,,,,
20101110,-36.12681351918449,,,,,
20101111,-35.48220517245882,,,,,
20101112,-34.68487759451889,,,,,
20101115,-33.8982909535187,,,,,
20101116,-33.506929042534274,,,,,
20101117,-33.30459361160263,,,,,
20101118,-21.282885922545454,,,,,
20101119,-23.33232441235999,,,,,
20101122,-12.686407922092178,,,,,
20101123,-4.539795738035352,,,,,
20101124,2.1676715500567196,,,,,
20101125,7.401338984053894,,,,,
20101126,12.018587206973196,,,,,
20101129,16.02188218750459,,,,,
20101130,19.429464193091484,,,,,
20101201,22.22379028268728,,,,,
20101202,24.38233505838017,,,,,
20101203,13.358557538335125,,,,,
20101206,4.320714195514476,,,,,
20101207,-3.1593824522646594,,,,,
20101208,4.033097818151287,,,,,
20101209,9.990903319832952,,,,,
20101210,0.9034516126771405,,,,,
20101213,-7.453101540071277,,,,,
20101214,-14.546070179876669,,,,,
20101215,-3.035152578530985,,,,,
20101216,-11.415937645863831,,,,,
20101217,-18.18291550326126,,,,,
20101220,-6.033030775466449,,,,,
20101221,5.71999028461444,,,,,
20101222,15.130260948646175,,,,,
20101223,23.150250153491022,,,,,
20101224,29.559177603308108,,,,,
20101227,34.90188847573636,,,,,
20101228,39.279140802051764,,,,,
20101229,43.04947694538314,,,,,
20101230,47.542212933145606,,,,,
20101231,50.52344020095978,,,,,
20110104,52.46980437047011,,,,,
20110105,53.53441893300625,,,,,
20110106,55.77537114555656,,,,,
20110107,55.61224514878389,,,,,
20110110,56.08423521470416,,,,,
20110111,56.855514508121416,,,,,
20110112,57.69026705978219,,,,,
20110113,60.06086837871825,,,,,
20110114,61.5113731350456,,,,,
20110117,62.09906220393751,,,,,
20110118,62.977815164593515,,,,,
20110119,63.680669964537465,,,,,
20110120,63.34553776696001,,,,,
20110121,62.379831776059106,,,,,
20110124,62.497819680115605,,,,,
20110125,61.45877878371919,,,,,
20110126,61.549905707301214,,,,,
20110127,38.5058543123908,,,,,
20110128,19.218398572812283,,,,,
20110131,4.140489651133733,,,,,
20110201,-5.533213362619475,,,,,
20110209,-12.961413641008123,,,,,
20110210,-19.46909766838626,,,,,
20110211,-25.73751421757247,,,,,
20110214,-30.290523872631034,,,,,
20110215,-34.286848053681496,,,,,
20110216,-36.89324357887258,,,,,
20110217,-39.28275469892722,,,,,
20110218,-41.613491380078386,,,,,
20110221,-42.813802165971936,,,,,
20110222,-43.669834022561425,,,,,
20110223,-44.60285187880899,,,,,
20110224,-45.42095536085913,,,,,
20110225,-46.335038792317555,,,,,
20110228,-46.96481698226765,,,,,
20110301,-27.858177686200705,,,,,
20110302,-12.362233914074597,,,,,
20110303,-20.430779784560656,,,,,
20110304,-26.921669853559774,,,,,
20110307,-11.922394208902814,,,,,
20110308,0.013629881130664897,,,,,
20110309,9.559455914184749,,,,,
20110310,16.610106959774154,,,,,
20110311,22.30854053115043,,,,,
20110314,27.333148205404672,,,,,
20110315,31.549211230013068,,,,,
20110316,35.02858083653454,,,,,
20110317,36.736488527985266,,,,,
20110318,37.80980267250885,,,,,
20110321,38.991583627155336,,,,,
20110322,40.394609867439044,,,,,
20110323,41.799841874608035,,,,,
20110324,42.676214146540545,0.0,,,,
20110325,43.93807665944386,0.0,,,,
20110328,44.781087209368806,0.0,,,,
20110329,45.36908719886115,0.0,,,,
20110330,45.82819999377978,0.0,,,,
20110331,45.98923733613529,0.0,,,,
20110401,46.1973850638981,0.0,,,,
20110406,46.57914409926859,0.0,,,,
20110407,48.28745538379624,0.0,,,,
20110408,49.64514627656634,0.0,,,,
20110411,52.496733581949634,0.0,,,,
20110412,54.586342736476844,0.0,,,,
20110413,56.57957228241483,0.0,,,,
20110414,58.472146905881516,0.0,,,,
20110415,59.96798231999913,0.0,,,,
20110418,62.97478739131928,0.0,,,,
20110419,63.42336038914096,0.0,,,,
20110420,63.65338179952619,0.0,,,,
20110421,63.00804164728164,0.0,,,,
20110422,63.42232852584767,0.0,,,,
20110425,62.783812685406765,0.0,,,,
20110426,62.533880734042846,0.0,,,,
20110427,61.93010494746404,0.0,,,,
20110428,61.38385539239473,0.0,,,,
20110429,60.33672346082335,0.0,,,,
20110503,59.61990388204184,0.0,,,,
20110504,58.71327975714534,0.0,,,,
20110505,56.94230337356417,0.0,,,,
20110506,55.3662297872548,0.0,,,,
20110509,54.402853727103654,0.0,,,,
20110510,53.80561107424145,0.0,,,,
20110511,53.12201949624529,0.0,,,,
20110512,51.42633365314732,0.0,,,,
20110513,49.62567877247738,0.0,,,,
20110516,48.08206465312256,0.0,,,,
20110517,46.92792850439427,0.0,,,,
20110518,46.672683051961506,0.0,,,,
20110519,47.10255106522898,0.0,,,,
20110520,48.053697027455435,0.0,,,,
20110523,48.10348444064318,0.0,,,,
20110524,48.97840686872551,0.0,,,,
20110525,49.68761930484813,0.0,,,,
20110526,49.975456335896745,0.0,,,,
20110527,50.47157029749452,0.0,,,,
20110530,50.53757214683301,0.0,,,,
20110531,51.2155488247666,0.0,,,,
20110601,51.023785404314516,0.0,,,,
20110602,51.961293760601315,0.0,,,,
20110603,53.41808524205477,0.0,,,,
20110607,54.55606781358673,0.0,,,,
20110608,55.303238660781645,10.81911364920142,,,,
20110609,55.93831105263135,19.58498220897142,,,,
20110610,58.76432045865139,29.120715267282215,,,,
20110613,63.98607049473997,38.91982901625529,,,,
20110614,68.67481319924642,47.14472905169226,,,,
20110615,72.91079213521277,54.14729876423988,,,,
20110616,74.61245803454445,58.43009995716763,,,,
20110617,74.9535618191275,60.95713124689262,,,,
20110620,74.68174070584193,62.78638553638585,,,,
20110621,75.10426666822842,64.4103580160342,,,,
20110622,75.53153493496147,65.48739044908727,,,,
20110623,77.5734019057145,68.69132883548184,,,,
20110624,81.26874574730881,71.64598171630081,,,,
20110627,83.26334371978616,73.21521608066733,,,,
20110628,85.4300616202424,75.50641156744322,,,,
20110629,87.34860073378752,77.50618926538012,,,,
20110630,89.95550190939299,80.36956734462854,,,,
20110701,91.62914360244184,82.25981673939418,,,,
20110704,56.536535328441396,83.78891713500448,,,,
20110705,28.242257292472114,85.10354654113642,,,,
20110706,5.7590632835182,86.73883060613056,,,,
20110707,-12.58467714136859,88.36718762658153,,,,
20110708,-27.643439006162872,89.9351302857126,,,,
20110711,-40.603762089309775,90.43284712945969,,,,
20110712,-50.85932894092375,91.31825063928802,,,,
20110713,-56.323972700480596,59.75944290097606,,,,
20110714,-62.08247644709852,32.98441825651487,,,,
20110715,-65.63757005518993,12.528285333424572,,,,
20110718,-68.05258545538062,-3.344742652490662,,,,
20110719,-69.43153915849538,-17.668182780102747,,,,
20110720,-70.85175157337274,-29.87945710490412,,,,
20110721,-71.76610247560234,-39.74712201749621,,,,
20110722,-70.66078352564637,-46.47231506901486,,,,
20110725,-71.65323344582511,-54.077563222305194,,,,
20110726,-70.7185436621628,-58.9697470820157,,,,
20110727,-69.68530394827216,-62.68515996235592,,,,
20110728,-69.35637891909046,-66.56736265231919,,,,
20110729,-69.29791104763486,-70.35793695683694,,,,
20110801,-69.11248829048722,-73.6732696300419,,,,
20110802,-67.8696821685714,-74.88679057171117,,,,
20110803,-67.20446062910875,-76.44811550098368,,,,
20110804,-67.30144366948205,-47.266809859528884,,,,
20110805,-45.59627975698878,-27.557689316966737,,,,
20110808,-28.6482919547509,-11.819642625820775,,,,
20110809,-15.122662359100564,1.0046144143649303,,,,
20110810,-3.6204773702693878,12.362494284089664,,,,
20110811,5.921017093518818,21.918317776156314,,,,
20110812,13.786921264398565,29.926209898790855,,,,
20110815,20.062542521562236,36.592349417510086,,,,
20110816,24.59897530848909,41.47579186705522,,,,
20110817,28.353038350040965,45.460660864935555,,,,
20110818,31.441477201449597,48.937227224405746,,,,
20110819,33.8292673752616,51.69869068066169,,,,
20110822,35.84526566780471,54.17183857377287,,,,
20110823,37.85284217318136,56.62800162493676,,,,
20110824,39.5541129276147,58.78163670631618,,,,
20110825,41.22508506447126,61.026036732836005,,,,
20110826,42.6494521935044,36.96315083287898,,,,
20110829,44.125395038328314,17.75605675830055,,,,
20110830,45.384981998795574,28.25415324255534,,,,
20110831,46.46104005212074,9.524043661612177,,,,
20110901,47.10576436286577,21.30338515171161,,,,
20110902,50.579768354765285,34.47750935301968,,,,
20110905,54.5347929615272,45.85574413110644,,,,
20110906,58.35198895481461,55.45925533259525,,,,
20110907,61.902250537585545,68.19162915412218,,,,
20110908,64.18284615256465,77.57337662276618,,,,
20110909,66.06554899737958,86.03515715155663,,,,
20110913,66.95000266679256,90.82478856170393,,,,
20110914,70.27225177128416,97.72385596236265,,,,
20110915,75.620350073237,105.1681233074862,,,,
20110916,80.14218001257989,111.09970950122873,,,,
20110919,77.75956768154096,106.00078638722337,,,,
20110920,76.18400252062999,101.98787262964535,,,,
20110921,75.29025921151604,98.90817645821186,,,,
20110922,71.0951677241156,89.73990237616088,,,,
20110923,65.38668192618255,80.00247159412001,,,,
20110926,59.586791933597695,70.50875914799134,,,,
20110927,54.4216866864871,62.50331729133889,,,,
20110928,49.954893229494786,55.82210809550118,,,,
20110929,46.17045882359441,50.33534485992209,,,,
20110930,42.960143675991915,46.087693255751425,,,,
20111010,40.0222807795928,42.42599050983538,,,,
20111011,37.72801446445687,39.52678301693304,,,,
20111012,35.60883010738841,37.031696680020076,,,,
20111013,33.80927154337547,34.92715483346971,,,,
20111014,32.47067329943247,33.3477851071059,,,,
20111017,31.445539874791894,32.11575615267129,,,,
20111018,29.898588625968447,30.589262612035725,,,,
20111019,28.832775522198645,29.54377000172375,,,,
20111020,27.502850557056437,28.294369333584914,,,,
20111021,26.568868384011157,27.49343703408952,,,,
20111024,26.322896199961388,27.290541177147766,,,,
20111025,26.28080097074407,27.214556235416858,,,,
20111026,26.360848195919626,27.223012332970537,,,,
20111027,26.471215659338505,27.248322658952297,,,,
20111028,26.992436483369758,27.82332646263846,,,,
20111031,27.77757676494862,28.95779271993272,,,,
20111101,28.63920661736058,30.57322884061965,,,,
20111102,29.65726809416804,32.06644343536542,,,,
20111103,30.103835094401045,32.97153506758841,,,,
20111104,31.111927589288005,34.28881989063989,,,,
20111107,31.96004314687527,35.399408261525096,,,,
20111108,32.708244190481174,36.261243908492126,,,,
20111109,33.292558049683876,36.98755727471943,,,,
20111110,32.47692569324595,36.267741598522626,,,,
20111111,31.81169883188752,35.75929881089722,,,,
20111114,31.29647387190569,35.38408450341462,,,,
20111115,31.232934564434338,35.32732868753049,,,,
20111116,30.963016013491007,35.20371630760834,,,,
20111117,31.421490295801917,35.89623752408953,,,,
20111118,31.899401270373588,36.58361394423774,,,,
20111121,33.25250076604504,38.84301028275271,,,,
20111122,34.4345434116915,40.75862959553097,,,,
20111123,35.388606034526575,42.306858256925,,,,
20111124,36.00281757987217,43.33949117917147,,,,
20111125,36.5388366166896,44.5479125639352,,,,
20111128,36.963942377633984,45.58090576520889,,,,
20111129,37.45007981352791,46.56911003271559,,,,
20111130,37.87857298839012,47.31474593754005,,,,
20111201,38.06902229879658,47.927891957115435,,,,
20111202,38.51884297412827,48.66087676669981,,,,
20111205,39.2603780527039,49.66504620608382,,,,
20111206,39.78915938860472,50.50814154234353,,,,
20111207,40.26140709099558,51.236710074018426,,,,
20111208,43.53751093974021,29.37179357896736,,,,
20111209,25.414020478583026,12.20530393377261,,,,
20111212,8.990236800432527,-4.062297569325727,,,,
20111213,-5.1660312027565665,-19.176434662914392,,,,
20111214,7.963641235172012,-31.52974348454161,,,,
20111215,-5.4323674101217705,-41.28515240229239,,,,
20111216,6.901576223976746,-49.151533103048315,,,,
20111219,17.0726467630826,-55.389074679443496,,,,
20111220,25.36603978282792,-60.5418806078972,,,,
20111221,32.155241656943005,-64.91555173833238,,,,
20111222,37.72213047092849,-68.52436735992576,,,,
20111223,42.383528656990634,-71.21406910498804,,,,
20111226,45.83532083299225,-73.98687065202367,,,,
20111227,25.90670429787178,-74.93489590346651,,,,
20111228,9.526701997124459,-75.83377837944357,,,,
20111229,-7.606583609421357,-78.8116481941075,,,,
20111230,-20.9370606284946,-80.67670725022374,,,,
20120104,-2.080088103871249,-83.88651822210586,,,,
20120105,13.291904594065402,-86.44470685704097,,,,
20120106,26.118076195658062,-89.47885487011327,,,,
20120109,36.22724656617961,-92.36715208422109,,,,
20120110,43.79184925758119,-56.726212702576476,,,,
20120111,50.02219441058168,-65.44734581353659,,,,
20120112,55.6192635871974,-72.56995268948397,,,,
20120113,62.10131494074629,-78.8808932157335,,,,
20120116,33.23556606369413,-85.9549062500899,,,,
20120117,45.18057346621398,-92.89822100539185,,,,
20120118,18.147218377056713,-99.82254028524567,,,,
20120119,-3.3278286046638197,-102.64168879586364,,,,
20120120,-20.44392603211948,-104.70281967285213,,,,
20120130,-32.01342914819398,-103.36599486003358,,,,
20120131,-41.78763018780146,-103.3197252945012,,,,
20120201,-53.73325581203928,-108.0841744558109,,,,
20120202,-62.39298470448673,-110.20944424555034,,,,
20120203,-68.85165947014976,-111.54613783194762,,,,
20120206,-74.81232014430891,-113.9033273382901,,,,
20120207,-78.76389439563505,-114.41286470347838,,,,
20120208,-81.05149300450563,-113.7708640624559,,,,
20120209,-82.658252219704,-112.67828544201176,,,,
20120210,-84.42224478244744,-111.85911676325165,,,,
20120213,-85.45109332019973,-111.61751315631119,,,,
20120214,-85.73611473956494,-110.56997437552965,,,,
20120215,-86.97885700323629,-110.52552194891445,,,,
20120216,-87.09103613621345,-109.14581937878695,,,,
20120217,-87.06299200078222,-107.80811592178723,,,,
20120220,-55.643285689656686,-69.2495843875419,,,,
20120221,-29.235476169131893,-76.31187183742715,,,,
20120222,-7.325725211152202,-82.22655506023776,,,,
20120223,-23.032285940170993,-88.25329886738011,,,,
20120224,-1.6570298997843194,-93.8260071107914,,,,
20120227,16.070660733321578,-96.93222687860056,,,,
20120228,-3.2841756489253733,-97.68813120137973,,,,
20120229,-20.3519930831704,-99.14916825969162,,,,
20120301,-33.76886847696034,-99.46507671765231,,,,
20120302,-42.64400772519177,-97.91977865811057,,,,
20120305,-50.14788707154293,-95.98033684025282,,,,
20120306,-57.191663622433005,-95.78261449308498,,,,
20120307,-63.81715918185294,-95.50398589830353,,,,
20120308,-68.64081492607505,-94.30357029878104,,,,
20120309,-71.92213614762535,-92.60230449084575,,,,
20120312,-74.67310269663102,-91.3933975974006,,,,
20120313,-76.92391484906254,-90.95257826957963,,,,
20120314,-77.78956720934508,-89.89860008863573,,,,
20120315,-80.78691910461367,-91.07015978003292,,,,
20120316,-82.94266275113105,-91.16727498585077,,,,
20120319,-84.16495481488312,-91.0365318823645,,,,
20120320,-86.36288557595454,-91.82825270257185,,,,
20120321,-88.2848846259711,-92.68378379205937,,,,
20120322,-89.97817173767119,-93.88710628667137,,,,
20120323,-90.72866059086164,-94.7524173608238,,,,
20120326,-92.03934334716145,-95.74281547904762,,,,
20120327,-93.37095245401825,-97.51691618956153,,,,
20120328,-95.04661536557654,-99.43369771812449,,,,
20120329,-58.351757386255905,-60.08445792124369,,,,
20120330,-27.636226112108062,-69.89928375100962,,,,
20120405,-2.484775722276739,-77.8849831020813,,,,
20120406,18.074982563283868,-85.0292462292966,,,,
20120409,36.557292468561,-46.71215070023416,,,,
20120410,51.45231339085555,-14.903831924492154,,,,
20120411,61.93689726132437,10.683920971577058,,,,
20120412,69.6861479773811,30.37526505956953,,,,
20120413,76.42263227263679,47.007999584409575,,,,
20120416,81.44675051271889,60.49175163782939,,,,
20120417,84.89569361934358,71.11699163473521,,,,
20120418,87.76195419445583,80.70554867663107,,,,
20120419,89.09369033958414,88.430887062069,,,,
20120420,90.82829346456866,95.57303586667784,,,,
20120423,91.07323042308266,101.34054129350669,,,,
20120424,92.72535276299149,107.38852136038125,,,,
20120425,94.29775239114551,112.38020651777764,,,,
20120426,96.92976783950252,116.96270018093779,,,,
20120427,100.58804234764787,121.74553747324204,,,,
20120502,105.11444735922126,72.79874101462836,,,,
20120503,109.31970691932264,34.05913493581493,,,,
20120504,113.42210756385019,0.36200768677513867,,,,
20120507,114.98728382512319,-27.660595958410656,,,,
20120508,117.46688097993645,6.454958458131817,,,,
20120509,118.11374339954438,34.880867021384496,,,,
20120510,118.30978563079,57.53279348095522,,,,
20120511,118.22041910704479,76.84799094036623,,,,
20120514,117.84808518892248,95.82503403074314,,,,
20120515,116.48701051386288,110.23918944116492,,,,
20120516,115.47155016943745,115.25374720983555,,,,
20120517,115.3959795529948,120.99925277605782,,,,
20120518,115.21840872791097,122.29311238643665,,,,
20120521,114.65488998287198,122.4598587246837,,,,
20120522,115.38708863192129,124.1293447830686,,,,
20120523,114.96701917949215,125.65528989752494,,,,
20120524,113.8452329130652,125.58973283856545,,,,
20120525,111.99741939510525,124.4344210691278,,,,
20120528,109.92699056480241,123.58026594752279,,,,
20120529,107.43058511781666,121.83930579625081,,,,
20120530,105.6496078662641,121.4174269823584,,,,
20120531,104.14818701339203,121.14749475388844,,,,
20120601,102.24547897075384,119.68271948146095,,,,
20120604,99.6396112017444,117.22866125777189,,,,
20120605,97.38408311683578,114.81405433495951,,,,
20120606,95.90549263421927,113.37609477292006,,,,
20120607,94.9876632541701,112.6707565352048,,,,
20120608,94.67229429094552,111.90640621777254,,,,
20120611,95.31141435320951,111.5002306950835,,,,
20120612,94.40706186422189,110.40329051507663,,,,
20120613,95.15465755982444,112.52192891925625,,,,
20120614,96.4177378512783,114.69659947912092,,,,
20120615,97.37362736181362,117.38152054821876,,,,
20120618,99.14828525323645,122.1033196553916,,,,
20120619,98.70538984620083,122.68899328941613,,,,
20120620,99.90059767415009,125.0449287316074,,,,
20120621,97.43861640820015,124.27444373285086,,,,
20120625,95.82436289106289,123.54405446267596,,,,
20120626,92.91522968000221,118.07242732426408,,,,
20120627,90.29866685162656,113.03205175329724,,,,
20120628,89.07438561488705,109.74208886836772,,,,
20120629,87.81558705778397,107.11276332792025,,,,
20120702,86.31243959204019,104.38841282818605,,,,
20120703,86.39321223975946,103.40488658153247,,,,
20120704,86.48409493616498,102.81180290360226,,,,
20120705,87.0948473120064,102.41540643028338,,,,
20120706,87.18808840291528,101.77885887060765,,,,
20120709,87.00425665256836,100.70044632699809,,,,
20120710,86.97765531989353,99.97641133333964,,,,
20120711,87.26092315328397,99.52794891850381,,,,
20120712,87.18849564871505,98.34514353757275,,,,
20120713,87.78936697311313,98.19298934766998,,,,
20120716,88.81327026772544,98.84346799872381,,,,
20120717,90.33589583106372,99.65525550152934,,,,
20120718,91.80368295417469,101.0450725782301,,,,
20120719,93.76905629575546,102.7429360868529,,,,
20120720,97.61515671914948,105.39068267909855,,,,
20120723,98.43903699744448,105.76453042851934,,,,
20120724,102.34635964421072,112.22524553997485,,,,
20120725,103.2952575486115,114.28465015138883,,,,
20120726,105.28465756837866,118.59088795933305,,,,
20120727,108.42710673884389,121.50394089311544,,,,
20120730,111.97249420549558,125.65567098820611,,,,
20120731,115.85584564773015,131.2123829160626,,,,
20120801,118.14652519064592,135.33366209272396,,,,
20120802,120.79935824142126,138.1963656135183,,,,
20120803,123.67682935777148,140.0332837012104,,,,
20120806,125.91578599592725,141.6416866022836,,,,
20120807,126.63473640780254,141.7240299626284,,,,
20120808,127.25122399996685,142.13785662961757,,,,
20120809,128.36840694732552,89.85264360510725,,,,
20120810,128.78661172918018,47.10463132157488,,,,
20120813,128.94447563156683,64.7963277948998,,,,
20120814,81.39671459596767,27.460067221394393,,,,
20120815,90.44071084207381,48.050673513861696,,,,
20120816,94.32661756371385,63.01528721786363,,,,
20120817,98.21115516190285,75.19138235001687,,,,
20120820,103.0866864029877,87.37101805304542,,,,
20120821,106.54552208817572,96.7842418425269,,,,
20120822,111.9478920157713,52.06617176737444,,,,
20120823,116.1392893852919,16.409126028123183,,,,
20120824,121.39470416747636,-15.911389667437122,,,,
20120827,124.51888170685334,-42.999021176525844,,,,
20120828,126.48114386102061,-66.45674168775969,,,,
20120829,129.78462401337757,-83.91734678467965,,,,
20120830,132.30576446396628,-99.60581663595904,,,,
20120831,82.12349887036692,-111.0835576561264,,,,
20120903,43.47872595082854,-120.93345359208053,,,,
20120904,13.549919298040765,-125.24522722984767,,,,
20120905,-10.686209258139337,-128.30360687141635,,,,
20120906,-29.390199947404263,-129.7214414846984,,,,
20120907,-46.59133312624657,-131.6584981558053,,,,
20120910,-56.153891286520626,-123.93368352076745,,,,
20120911,-64.72495817361428,-118.61727665311166,,,,
20120912,-71.12777852724768,-114.72901810005403,,,,
20120913,-78.20394701944782,-113.48606661084943,,,,
20120914,-76.92715010044793,-107.80206994778273,,,,
20120917,-76.1739860539195,-102.69783152957127,,,,
20120918,-75.50640550187445,-98.93726244638223,,,,
20120919,-74.2789958424721,-95.2153808027624,,,,
20120920,-73.2345978226446,-92.39535774786667,,,,
20120921,-72.39082165118653,-89.96255912380464,,,,
20120924,-71.92342374332564,-88.25257038407555,,,,
20120925,-71.56207883039923,-86.67832046620072,,,,
20120926,-71.10882128590283,-85.35050137573572,,,,
20120927,-70.77469094971373,-84.41515929104283,,,,
