trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100420,1.2021268988908984,,,,,
20100421,1.184523325442219,,,,,
20100422,1.1671351660612581,,,,,
20100423,1.152540581300169,,,,,
20100426,1.1418806455575594,,,,,
20100427,1.133623289353476,,,,,
20100428,1.105530588158633,,,,,
20100429,1.081391878919144,,,,,
20100430,1.0738235732252892,,,,,
20100504,1.0656131289645032,,,,,
20100505,1.047486583907791,,,,,
20100506,1.0330109931151654,,,,,
20100507,1.0196117470241222,,,,,
20100510,1.002821997109474,,,,,
20100511,0.9896104380482338,,,,,
20100512,0.9718777366608818,,,,,
20100513,0.9538052983889619,,,,,
20100514,0.9366115363856363,,,,,
20100517,0.92184324420693,,,,,
20100518,0.9230847320453529,,,,,
20100519,0.9301736797661556,,,,,
20100520,0.9331383306698305,,,,,
20100521,0.9352642563431025,,,,,
20100524,0.9271808375401102,,,,,
20100525,0.9225774370914297,,,,,
20100526,0.9124220439426233,,,,,
20100527,0.9070958271745522,,,,,
20100528,0.9031901624070802,,,,,
20100531,0.8956080311247927,,,,,
20100601,0.8893786266607028,,,,,
20100602,0.8857847793937184,,,,,
20100603,0.8833670984747312,,,,,
20100604,0.8809961492086614,,,,,
20100607,0.8816740170119283,,,,,
20100608,0.8830935719542007,,,,,
20100609,0.8801308174806475,,,,,
20100610,0.8821132927914758,,,,,
20100611,0.8817127421623364,,,,,
20100617,0.8932529198810175,,,,,
20100618,0.8980662730777033,,,,,
20100621,0.8939667261995343,,,,,
20100622,0.8919360256725558,,,,,
20100623,0.8901528836567829,,,,,
20100624,0.8965577057666549,,,,,
20100625,0.9055698594155412,,,,,
20100628,0.9141676771249295,,,,,
20100629,0.9138573344307855,,,,,
20100630,0.9133730083473875,,,,,
20100701,0.912912676208022,,,,,
20100702,0.9101934917055946,,,,,
20100705,0.9086522733075529,,,,,
20100706,0.9072055681410498,,,,,
20100707,0.9174706137084,,,,,
20100708,0.9389159421851301,,,,,
20100709,0.9552100089978516,,,,,
20100712,0.9757365368388923,,,,,
20100713,0.9881959391959778,,,,,
20100714,0.999492905831859,,,,,
20100715,1.0004037797516006,,,,,
20100716,1.0022817526201004,,,,,
20100719,1.0362715770811481,,,,,
20100720,1.0603833314791966,,,,,
20100721,1.083318596810053,,,,,
20100722,1.100188297665255,,,,,
20100723,1.1144473146301677,,,,,
20100726,1.1316592234066511,,,,,
20100727,1.189747220775183,,,,,
20100728,1.242588791710463,,,,,
20100729,1.2909418190937132,,,,,
20100730,1.3869316818045965,,,,,
20100802,1.4372488919158974,,,,,
20100803,1.4794818490660178,,,,,
20100804,1.5030147435858088,,,,,
20100805,1.504426829479067,,,,,
20100806,1.4998362856157275,,,,,
20100809,1.4968270566675559,,,,,
20100810,1.5007988844002462,,,,,
20100811,1.4925374134578386,,,,,
20100812,1.4526631689184877,,,,,
20100813,1.4090189602132008,,,,,
20100816,1.3535938646432248,,,,,
20100817,1.311954406133728,,,,,
20100818,1.2771909775447252,,,,,
20100819,1.2467943483498025,,,,,
20100820,1.2021072559132446,,,,,
20100823,1.1630574439720172,,,,,
20100824,1.1166339792244673,,,,,
20100825,1.0817538282789236,,,,,
20100826,1.048765060003268,,,,,
20100827,1.0097171178791446,,,,,
20100830,0.9825685721857187,,,,,
20100831,0.9576701606271968,,,,,
20100901,0.9349617192675754,,,,,
20100902,0.9152063745888569,,,,,
20100903,0.901856216252733,,,,,
20100906,0.8896301689637264,,,,,
20100907,0.8798587051244209,,,,,
20100908,0.8730698032127499,,,,,
20100909,0.8766039035120167,,,,,
20100910,0.8871046023969621,,,,,
20100913,0.8936949511292619,,,,,
20100914,0.8966345224311131,,,,,
20100915,0.8993738917841274,,,,,
20100916,0.9018649740970958,,,,,
20100917,0.92096904041015,,,,,
20100920,0.9364703922115011,,,,,
20100921,0.9497593455126204,,,,,
20100927,0.9589654062732398,,,,,
20100928,0.972458646772693,,,,,
20100929,0.9836466264565551,,,,,
20100930,0.9999817697176883,,,,,
20101008,1.0315729666004378,,,,,
20101011,1.0330886267116255,,,,,
20101012,1.0352857084276006,,,,,
20101013,1.0332171333792664,,,,,
20101014,1.0383379481108757,,,,,
20101015,1.041202438900379,,,,,
20101018,1.0374992275648567,,,,,
20101019,1.0435162161513944,,,,,
20101020,1.0418380042381896,,,,,
20101021,1.0406618334705184,,,,,
20101022,1.0441875127434928,,,,,
20101025,1.045483639621449,,,,,
20101026,1.0454666380428606,,,,,
20101027,1.0251770676181813,,,,,
20101028,1.007914591989074,,,,,
20101029,0.9848265551927964,,,,,
20101101,0.9638525433697964,,,,,
20101102,0.9448163519174785,,,,,
20101103,0.9290603207642304,,,,,
20101104,0.9135553494223739,,,,,
20101105,0.8951509991028584,,,,,
20101108,0.8918793691107344,,,,,
20101109,0.8894397085650886,,,,,
20101110,0.8897696889505938,,,,,
20101111,0.886538082947184,,,,,
20101112,0.8773829129870896,,,,,
20101115,0.8668810748657,,,,,
20101116,0.856218846939725,,,,,
20101117,0.8475024128383313,,,,,
20101118,0.8413224575593431,,,,,
20101119,0.8398337847077146,,,,,
20101122,0.8466377127810225,,,,,
20101123,0.8525991093322608,,,,,
20101124,0.8547803968754712,,,,,
20101125,0.8568374446291119,,,,,
20101126,0.8652163488279391,,,,,
20101129,0.8773311705318209,,,,,
20101130,0.8875133880813432,,,,,
20101201,0.8948555919485941,,,,,
20101202,0.8984015281813659,,,,,
20101203,0.9132312615217217,,,,,
20101206,0.9180597892296757,,,,,
20101207,0.9237729305937652,,,,,
20101208,0.9261744016874279,,,,,
20101209,0.9293628744862668,,,,,
20101210,0.9467041950634865,,,,,
20101213,0.9904928672845361,,,,,
20101214,1.033966140819783,,,,,
20101215,1.0760868989863372,,,,,
20101216,1.1108380827608535,,,,,
20101217,1.1357218581142279,,,,,
20101220,1.1567630237970417,,,,,
20101221,1.215640609375891,,,,,
20101222,1.2652009895330285,,,,,
20101223,1.3148622582199343,,,,,
20101224,1.3415040075264537,,,,,
20101227,1.356897491431497,,,,,
20101228,1.3696152124989276,,,,,
20101229,1.3788196061813798,,,,,
20101230,1.4203486634335813,,,,,
20101231,1.4386492991296944,,,,,
20110104,1.4491747950026848,,,,,
20110105,1.4484995595569052,,,,,
20110106,1.4665179077066741,,,,,
20110107,1.4483868607228827,,,,,
20110110,1.4172809721272603,,,,,
20110111,1.3796532748992163,,,,,
20110112,1.343512837136717,,,,,
20110113,1.3314905969968287,,,,,
20110114,1.319326505072029,,,,,
20110117,1.3129908025243027,,,,,
20110118,1.3034250824092595,,,,,
20110119,1.2743744394189098,,,,,
20110120,1.239904883019186,,,,,
20110121,1.2089296860504708,,,,,
20110124,1.1835483108645302,,,,,
20110125,1.1485806020271283,,,,,
20110126,1.1278681932177401,,,,,
20110127,1.11689948715118,,,,,
20110128,1.0970103437544063,,,,,
20110131,1.0747151818318141,,,,,
20110201,1.0426451370475336,,,,,
20110209,1.0183787165715836,,,,,
20110210,0.998075710346772,,,,,
20110211,0.9981220988060159,,,,,
20110214,0.9947348119647988,,,,,
20110215,0.986212961732608,,,,,
20110216,0.9775997356081336,,,,,
20110217,0.9612237681632111,,,,,
20110218,0.9476210700187513,,,,,
20110221,0.9330142943555683,,,,,
20110222,0.916245668168978,,,,,
20110223,0.9019260480430266,,,,,
20110224,0.8945164544978577,,,,,
20110225,0.8896889710178707,,,,,
20110228,0.8854616027966901,,,,,
20110301,0.9018770776696858,,,,,
20110302,0.9116259565841557,,,,,
20110303,0.9167020187111352,,,,,
20110304,0.9195456400313998,,,,,
20110307,0.9221232586474839,,,,,
20110308,0.9406277382981001,,,,,
20110309,0.952888289413497,,,,,
20110310,0.9564824166155926,,,,,
20110311,0.9524019231292127,,,,,
20110314,0.9530019357888865,,,,,
20110315,0.9530045665823488,,,,,
20110316,0.957923052800905,,,,,
20110317,0.958143296959231,,,,,
20110318,0.9530950480000091,,,,,
20110321,0.9593177250489149,,,,,
20110322,0.9727185157032491,,,,,
20110323,0.9803600605500683,,,,,
20110324,0.9843621584938993,0.0,,,,
20110325,0.9874817222174543,0.0,,,,
20110328,0.9915375080891099,0.0,,,,
20110329,0.9856642191307617,0.0,,,,
20110330,0.9801908555924199,0.0,,,,
20110331,0.9757178335543889,0.0,,,,
20110401,0.973406100710979,0.0,,,,
20110406,0.9694461476673738,0.0,,,,
20110407,0.9786512433824462,0.0,,,,
20110408,0.9870399303751396,0.0,,,,
20110411,1.0174234219699279,0.0,,,,
20110412,1.0370284040273352,0.0,,,,
20110413,1.054857673445535,0.0,,,,
20110414,1.066485505771237,0.0,,,,
20110415,1.0734798060315247,0.0,,,,
20110418,1.1101925178570735,0.0,,,,
20110419,1.1320645023924947,0.0,,,,
20110420,1.1451853158510255,0.0,,,,
20110421,1.1496948557250146,0.0,,,,
20110422,1.1684940445127643,0.0,,,,
20110425,1.1775432204987204,0.0,,,,
20110426,1.1848748930288482,0.0,,,,
20110427,1.1938109412956732,0.0,,,,
20110428,1.1948149121186673,0.0,,,,
20110429,1.1968773612066488,0.0,,,,
20110503,1.1990277716136204,0.0,,,,
20110504,1.1994923202872176,0.0,,,,
20110505,1.2074951428708292,0.0,,,,
20110506,1.193348375557209,0.0,,,,
20110509,1.1727829405708607,0.0,,,,
20110510,1.1449218057854742,0.0,,,,
20110511,1.1229439066731217,0.0,,,,
20110512,1.0980559717780283,0.0,,,,
20110513,1.063415219110018,0.0,,,,
20110516,1.034393226177057,0.0,,,,
20110517,1.0034295746097595,0.0,,,,
20110518,0.9866477627312665,0.0,,,,
20110519,0.9756271319611415,0.0,,,,
20110520,0.9653272974238963,0.0,,,,
20110523,0.9501540350083226,0.0,,,,
20110524,0.9411494929828532,0.15808849592114385,,,,
20110525,0.931636226174591,0.28564073414191266,,,,
20110526,0.9209693994786369,0.38797290240681864,,,,
20110527,0.9148117381588703,0.4732989973164446,,,,
20110530,0.909733843456715,0.5429834804651418,,,,
20110531,0.9055539029185047,0.5999230821390489,,,,
20110601,0.9018260773483256,0.6462378468185476,,,,
20110602,0.9068434590724002,0.70208873930877,,,,
20110603,0.9234321132001463,0.7662118050364397,,,,
20110607,0.9446683783866293,0.8303477276617869,,,,
20110608,0.9610797006087347,0.8825167896012881,,,,
20110609,0.97460153722013,0.9206972820162325,,,,
20110610,1.0149951324455246,0.9836986596684135,,,,
20110613,1.0992840446020435,1.0776456572530653,,,,
20110614,1.1779766829371627,1.162393728237631,,,,
20110615,1.2426528532837404,1.2319051543529767,,,,
20110616,1.2545024501656157,1.2589343074112178,,,,
20110617,1.2598712067922324,1.2923307688380286,,,,
20110620,1.2604556643868399,1.3156943511453167,,,,
20110621,1.2746754013581176,1.3309452904823462,,,,
20110622,1.2831118460883386,1.3429479994509754,,,,
20110623,1.309100079932135,1.3784071874129833,,,,
20110624,1.3568831269730428,1.4036956549320305,,,,
20110627,1.3813376927201666,1.4137671664965716,,,,
20110628,1.4012083410821186,1.434595842808014,,,,
20110629,1.415704923799537,1.4497091127823847,,,,
20110630,1.4166527808222098,1.4574366594108574,,,,
20110701,1.4019636557611248,1.4310527607166499,,,,
20110704,1.3791898833574907,1.3893045201156653,,,,
20110705,1.3513440250612798,1.3467545282442819,,,,
20110706,1.3323068892021728,1.3112006843811013,,,,
20110707,1.3152492704769507,1.2825844022727173,,,,
20110708,1.2856611778453881,1.2428447851922728,,,,
20110711,1.2341326418366552,1.1931708324576762,,,,
20110712,1.1882604676667965,1.1502159380880288,,,,
20110713,1.1409784641229532,1.102743571922982,,,,
20110714,1.1176897978587197,1.0731099596325804,,,,
20110715,1.0968971916613317,1.0454498415183378,,,,
20110718,1.0886483214649467,1.0278898939083216,,,,
20110719,1.071232257251426,1.020120277811472,,,,
20110720,1.0556974409310043,1.01649738551547,,,,
20110721,1.03479491716444,1.0010453595347737,,,,
20110722,1.0112732120830392,0.990244653914995,,,,
20110725,0.9983738161006911,0.9897204007898512,,,,
20110726,0.9834430240293061,0.9820848625250584,,,,
20110727,0.9714215702362773,0.9762806305416935,,,,
20110728,0.9630684629402212,0.9741958484474683,,,,
20110729,0.9538162326145732,0.9700977824143888,,,,
20110801,0.9490595360948239,0.9710222583543807,,,,
20110802,0.9373400316059278,0.9632331522661214,,,,
20110803,0.9272220329179384,0.9576710941172191,,,,
20110804,0.9186898064428656,0.9521919760791777,,,,
20110805,0.8963836262217088,0.9357960495146116,,,,
20110808,0.8782559367955481,0.922420100106173,,,,
20110809,0.8634439625102209,0.9116579399998453,,,,
20110810,0.8572166472216404,0.9154079550205647,,,,
20110811,0.8496455900386677,0.9149553817959216,,,,
20110812,0.843027507992378,0.9130059077905749,,,,
20110815,0.8361628716973875,0.910772778580552,,,,
20110816,0.8353396276873843,0.9068203782920241,,,,
20110817,0.8308113499169725,0.8999412929656306,,,,
20110818,0.8264824195642472,0.8954145043393018,,,,
20110819,0.8254033315560976,0.89253075067532,,,,
20110822,0.8240419837286675,0.8883269822564024,,,,
20110823,0.8271759366535014,0.8887214524188553,,,,
20110824,0.8316278172231298,0.8904014281417725,,,,
20110825,0.8314113360363965,0.8881115833243477,,,,
20110826,0.8310337036706084,0.8870264472473323,,,,
20110829,0.8301885716750895,0.8840780435901386,,,,
20110830,0.8324670833454706,0.8915602204798626,,,,
20110831,0.8337561877457346,0.8975871725319002,,,,
20110901,0.8351046934863628,0.9037207116007377,,,,
20110902,0.8924458642845197,0.9644113076760787,,,,
20110905,0.9544605284486125,1.0156437599308676,,,,
20110906,1.0222081072519549,1.0689348435573813,,,,
20110907,1.0764627664039765,1.1525655690475356,,,,
20110908,1.1202639124739402,1.219119179670213,,,,
20110909,1.1560452885768504,1.2815136155233398,,,,
20110913,1.1875268827547627,1.3227226556998952,,,,
20110914,1.262335045439041,1.3877362605829566,,,,
20110915,1.3761538547020187,1.474309902042418,,,,
20110916,1.4669576047161257,1.535321637290458,,,,
20110919,1.455664383106752,1.487670975030157,,,,
20110920,1.4454259463212478,1.447656018077406,,,,
20110921,1.4346211689372783,1.4120438723499065,,,,
20110922,1.3915636738631512,1.3384194191595564,,,,
20110923,1.3323222037445641,1.2633278049495733,,,,
20110926,1.2725194189887996,1.1929635866903803,,,,
20110927,1.2088763279550263,1.1236841324503215,,,,
20110928,1.1574974726989156,1.065250067109045,,,,
20110929,1.1160248452406725,1.018337713238253,,,,
20110930,1.0719304515886148,0.9760307885548671,,,,
20111010,1.022882068310237,0.9362406258747842,,,,
20111011,0.9806336538162977,0.9033510597480751,,,,
20111012,0.9441665571217097,0.8753522862112659,,,,
20111013,0.9152112947043816,0.8498746782208652,,,,
20111014,0.8906906876474713,0.8283961560567901,,,,
20111017,0.8708211761486068,0.8103956945702797,,,,
20111018,0.8530083130406273,0.7958873457571108,,,,
20111019,0.8346280342059781,0.7831098479265466,,,,
20111020,0.817656118434666,0.7721939805692731,,,,
20111021,0.8025314496509364,0.7626240048036615,,,,
20111024,0.7916450367932457,0.756166268270107,,,,
20111025,0.7828907098706743,0.7508746642422737,,,,
20111026,0.7755868319038359,0.7464823938298718,,,,
20111027,0.7733779175841685,0.7498138973088536,,,,
20111028,0.7812794566336723,0.7643305162830096,,,,
20111031,0.7999831583352874,0.7987381054107277,,,,
20111101,0.825864444661181,0.8481550188934948,,,,
20111102,0.8463829069700983,0.8884897833897726,,,,
20111103,0.8647942150076434,0.9213542466855302,,,,
20111104,0.8939568116854499,0.9583269953021598,,,,
20111107,0.9197474839155897,0.9893974591045114,,,,
20111108,0.9407309955642479,1.0142735340753897,,,,
20111109,0.9579360871031944,1.0351396688452617,,,,
20111110,0.9564782989599075,1.035821400414095,,,,
20111111,0.9552382961592358,1.0366574710764547,,,,
20111114,0.9499475174783798,1.031713575894068,,,,
20111115,0.959262168368143,1.0405350166603167,,,,
20111116,0.9655182103653354,1.0473200412607875,,,,
20111117,0.9920359916385683,1.0753537868187024,,,,
20111118,1.0182869215287305,1.1020907476778563,,,,
20111121,1.0620895418529632,1.1647124436813643,,,,
20111122,1.0978129291626855,1.2161282009556373,,,,
20111123,1.1268221136792633,1.2577522699549624,,,,
20111124,1.1477734788748781,1.2816188970176687,,,,
20111125,1.1580448330911537,1.2966977764963068,,,,
20111128,1.1519086955386062,1.2831521816885008,,,,
20111129,1.1384621187683857,1.2546903521548785,,,,
20111130,1.1271137350201703,1.2308036609120205,,,,
20111201,1.10868754747633,1.2052177195947518,,,,
20111202,1.0933429704103805,1.184447754324176,,,,
20111205,1.0808016669149807,1.1670447238206936,,,,
20111206,1.070508368865942,1.1531987784934974,,,,
20111207,1.0622149070715166,1.1405630184926911,,,,
20111208,1.1146359558887564,1.1917772305245888,,,,
20111209,1.1587510630832696,1.236666033508695,,,,
20111212,1.2520140521179526,1.3602206022727348,,,,
20111213,1.3058426172517053,1.4484289524003728,,,,
20111214,1.3387828840596812,1.509883788290638,,,,
20111215,1.3432482039641533,1.5286577052835062,,,,
20111216,1.338253261320483,1.527903127258459,,,,
20111219,1.3137232002400148,1.4868806167139241,,,,
20111220,1.2937461979764255,1.4530508020869113,,,,
20111221,1.2766668399481005,1.4261006003478494,,,,
20111222,1.2612891315078725,1.4040844074211274,,,,
20111223,1.2486300717507668,1.3767076587970435,,,,
20111226,1.2419714399105826,1.3606645329184286,,,,
20111227,1.236828491926742,1.3464258473824111,,,,
20111228,1.233496088411406,1.3363605047081641,,,,
20111229,1.3176342534115986,1.38499240485892,,,,
20111230,1.355747879477559,1.4011918332768978,,,,
20120104,1.3853177325916661,1.413949835336758,,,,
20120105,1.4059683331243498,1.4228919839848972,,,,
20120106,1.428557744059078,1.4437245137856203,,,,
20120109,1.4010487843296249,1.4139478213396135,,,,
20120110,1.3682775714923292,1.3823642586388274,,,,
20120111,1.309428279308634,1.3179884175961072,,,,
20120112,1.264805174899517,1.2641546237005983,,,,
20120113,1.249699236830899,1.2284406616746746,,,,
20120116,1.2533303129629505,1.2188330694503107,,,,
20120117,1.2589421815701114,1.2191909862007464,,,,
20120118,1.273050457637612,1.2385319705955493,,,,
20120119,1.2828411723600635,1.2426754174004206,,,,
20120120,1.2878347291497094,1.243380142849819,,,,
20120130,1.2935215732355898,1.2429978564240396,,,,
20120131,1.2958974331697934,1.2480490768212356,,,,
20120201,1.3181455772156103,1.2687934199552122,,,,
20120202,1.3338952289183443,1.2843765910677527,,,,
20120203,1.3441283464805949,1.2947463593914104,,,,
20120206,1.3257957362808668,1.2860033699331483,,,,
20120207,1.3039843192540859,1.2682176264609104,,,,
20120208,1.283316530906063,1.249072260776706,,,,
20120209,1.259123918597046,1.2232723438583537,,,,
20120210,1.2468819885162843,1.2026844692928025,,,,
20120213,1.2294971568773703,1.1897984139152051,,,,
20120214,1.2099449706220062,1.1676652453855922,,,,
20120215,1.1968977406927588,1.1499795730590128,,,,
20120216,1.1680055358229136,1.119815593412793,,,,
20120217,1.1341463251844182,1.0920254718863647,,,,
20120220,1.1005803864186388,1.0609289478653594,,,,
20120221,1.0732803441641616,1.0356505639312965,,,,
20120222,1.0477553791336693,1.011675850322525,,,,
20120223,1.0301564895848974,1.006476934408039,,,,
20120224,1.0213544443849265,1.004311313499131,,,,
20120227,1.012661193995244,0.9988376375763184,,,,
20120228,1.003727063407692,0.9876183944773057,,,,
20120229,0.9958317317335116,0.974966224411823,,,,
20120301,0.9903933794564164,0.9628194651293708,,,,
20120302,0.9820843355478721,0.9500299857927104,,,,
20120305,0.9814817719248704,0.939826175481833,,,,
20120306,0.978669503364544,0.932091754597196,,,,
20120307,0.9896030108611901,0.9308693492361677,,,,
20120308,0.9956242358803233,0.9282863545098214,,,,
20120309,0.9934248772393843,0.9221308929460174,,,,
20120312,0.9938443084245852,0.9161432328411975,,,,
20120313,0.9933446657180578,0.9158899503686329,,,,
20120314,0.9897350482615113,0.9146047852957659,,,,
20120315,1.0097913418304496,0.9304987305668818,,,,
20120316,1.0244540470108445,0.9405855096246359,,,,
20120319,1.0341239779769962,0.9463639658963118,,,,
20120320,1.044633829626874,0.9500313359435371,,,,
20120321,1.0532236622944622,0.9500812636375986,,,,
20120322,1.0527600087654136,0.9437962275202257,,,,
20120323,1.0480633399013246,0.9388533280859638,,,,
20120326,1.0470447358272015,0.9399482016382364,,,,
20120327,1.0488804235682683,0.9488986094431737,,,,
20120328,1.0413244490849296,0.9531956646963278,,,,
20120329,1.0408429439865203,0.9662010887669545,,,,
20120330,1.0489232529948305,0.9783542293622517,,,,
20120405,1.0481969501271609,0.9873964995613631,,,,
20120406,1.0507662834708105,0.9978746428513755,,,,
20120409,1.0598843077828979,1.0213022867948294,,,,
20120410,1.0706334748445188,1.051455527922767,,,,
20120411,1.082058083582819,1.0858897382143082,,,,
20120412,1.0826947064694483,1.0989859051986344,,,,
20120413,1.0890911434355282,1.1097526052902007,,,,
20120416,1.0918690420982418,1.1195159976333997,,,,
20120417,1.0809335603135535,1.1161300897881667,,,,
20120418,1.0701146340574097,1.1193871653748182,,,,
20120419,1.062693664142852,1.127869024362338,,,,
20120420,1.0518136379711633,1.129862988556983,,,,
20120423,1.0430068356789282,1.138378518367001,,,,
20120424,1.0468506986138288,1.1507970072674392,,,,
20120425,1.0506786431231345,1.1595193511580268,,,,
20120426,1.0566160055228326,1.1633521187188463,,,,
20120427,1.0647012792750772,1.16160074962539,,,,
20120502,1.0837268559165607,1.1705416827391153,,,,
20120503,1.0907247021417037,1.1662586905137011,,,,
20120504,1.0946886047188837,1.1723564735500225,,,,
20120507,1.0923564603647078,1.1735631995239237,,,,
20120508,1.09938684545951,1.1776224183527737,,,,
20120509,1.092845472633733,1.1710730097253537,,,,
20120510,1.0848159886567132,1.157848800688722,,,,
20120511,1.0810779906769525,1.1522824155859908,,,,
20120514,1.0914286153556496,1.1820875824017805,,,,
20120515,1.0926365983958335,1.206192683599755,,,,
20120516,1.1034225982000017,1.1991644979736555,,,,
20120517,1.1069024163152024,1.1923905279407205,,,,
20120518,1.1244030064129158,1.180556709379433,,,,
20120521,1.1273494818982304,1.1541792743191999,,,,
20120522,1.1326869794453376,1.1376782905851925,,,,
20120523,1.1295839945633672,1.1203215190322693,,,,
20120524,1.1215180975901688,1.1015115390734942,,,,
20120525,1.1133589230821184,1.0853868198595684,,,,
20120528,1.0950151050906247,1.0675168506573411,,,,
20120529,1.0753075449177925,1.0524302165579098,,,,
20120530,1.0586349437091884,1.0467255426620115,,,,
20120531,1.0467504572431483,1.0432608878568688,,,,
20120601,1.0350685306162117,1.0306430834486922,,,,
20120604,1.0251707335093845,1.0179643012278738,,,,
20120605,1.0046477768502071,0.9953575521709869,,,,
20120606,0.986440174698381,0.9754516805358818,,,,
20120607,0.9711605778307718,0.9589715827025355,,,,
20120608,0.9604459360707513,0.9428439865231636,,,,
20120611,0.947245945515022,0.9195122177712651,,,,
20120612,0.9356641910150963,0.8995212953095676,,,,
20120613,0.9262161714070545,0.8971273085094359,,,,
20120614,0.9219942228301445,0.8958567559248449,,,,
20120615,0.9152591226263991,0.9041322972430159,,,,
20120618,0.9143625796405868,0.9247982513643099,,,,
20120619,0.9114116341692473,0.934810393222093,,,,
20120620,0.9197426123909453,0.9502401550162027,,,,
20120621,0.9143934701585988,0.9565922652262505,,,,
20120625,0.909634217358676,0.9605078666248774,,,,
20120626,0.91098518386513,0.9599327462355939,,,,
20120627,0.9125341805361626,0.9593606613941889,,,,
20120628,0.9121028875426036,0.9521583036780544,,,,
20120629,0.90680091292367,0.9441709980774754,,,,
20120702,0.9021105348041539,0.9364240598631021,,,,
20120703,0.9051375237019561,0.9350776765226905,,,,
20120704,0.9106304027692144,0.9411082834102432,,,,
20120705,0.9173902418032204,0.9459369112107996,,,,
20120706,0.9233360447696047,0.9490876912446976,,,,
20120709,0.9240819345123219,0.9504287235914344,,,,
20120710,0.9299814279005073,0.9544994074486661,,,,
20120711,0.937657956636035,0.9592873221175272,,,,
20120712,0.9418493543554624,0.9536898485275879,,,,
20120713,0.9414751042891486,0.9482613752527628,,,,
20120716,0.9444384206708175,0.940946870064277,,,,
20120717,0.945725087070552,0.9301287284181724,,,,
20120718,0.9499668618492433,0.9270511455271426,,,,
20120719,0.9494654461532093,0.9220283505001536,,,,
20120720,0.9759350995297841,0.9281217618356996,,,,
20120723,0.9861045485458901,0.9300200158816182,,,,
20120724,1.00979481114996,0.9731717562862398,,,,
20120725,1.0216617574066291,0.9942715722401462,,,,
20120726,1.0323806288617339,1.0163241627644213,,,,
20120727,1.0567231421305643,1.0289095159761559,,,,
20120730,1.0808503560789027,1.0448450211554887,,,,
20120731,1.1050498057994507,1.0720423358449827,,,,
20120801,1.118501670425662,1.0871422715655528,,,,
20120802,1.1267456848286315,1.0966683632682614,,,,
20120803,1.1368734519140635,1.1060211095528,,,,
20120806,1.1436207003283598,1.1124681122503155,,,,
20120807,1.1441843789191437,1.1152591436611725,,,,
20120808,1.1415360984406469,1.116432036138856,,,,
20120809,1.1354190304228589,1.11363137169579,,,,
20120810,1.1323489985211237,1.1125032237881178,,,,
20120813,1.125925922281284,1.1081586466941273,,,,
20120814,1.1188300495210384,1.1046839800529755,,,,
20120815,1.110689092438847,1.0957970067523066,,,,
20120816,1.0956575000071864,1.0848788237059956,,,,
20120817,1.0695521926099663,1.0663723260166749,,,,
20120820,1.0670194140813607,1.0637435155370796,,,,
20120821,1.0538684252463237,1.0389343261592185,,,,
20120822,1.0568454077905285,1.0330400624500689,,,,
20120823,1.0554479098719156,1.025041114028368,,,,
20120824,1.0549383363408371,1.0383088551394675,,,,
20120827,1.048174728234249,1.0456297030022026,,,,
20120828,1.0381260144968143,1.0431354039990859,,,,
20120829,1.0359625535638173,1.0420881746930144,,,,
